SN: 20240008
Software version: 3.0

2266000,1738664735,2025/2/4 10:25:35,63.12,19.96,203.81,1767.94,3823.24,0,0,0,1133,1,NA,NA,2025-02-04T10:25:35Z
2267999,1738664737,2025/2/4 10:25:37,63.04,19.98,203.81,1767.56,3833.01,0,0,0,1134,1,NA,NA,2025-02-04T10:25:37Z
2270000,1738664739,2025/2/4 10:25:39,63.06,20,204.19,1768.13,3818.36,0,0,0,1135,1,NA,NA,2025-02-04T10:25:39Z
2272000,1738664741,2025/2/4 10:25:41,63.01,20.06,204.19,1767.56,3828.12,0,0,0,1136,1,NA,NA,2025-02-04T10:25:41Z
2273999,1738664743,2025/2/4 10:25:43,62.98,20.01,204.19,1768.13,3823.24,0,0,0,1137,1,NA,NA,2025-02-04T10:25:43Z
2275999,1738664745,2025/2/4 10:25:45,62.86,20,203.81,1768.31,3818.36,0,0,0,1138,1,NA,NA,2025-02-04T10:25:45Z
2278000,1738664747,2025/2/4 10:25:47,62.73,19.99,203.44,1767.94,3823.24,0,0,0,1139,1,NA,NA,2025-02-04T10:25:47Z
2280000,1738664749,2025/2/4 10:25:49,62.6,20.06,203.25,1767.38,3828.12,0,0,0,1140,1,NA,NA,2025-02-04T10:25:49Z
2281999,1738664751,2025/2/4 10:25:51,62.5,19.99,203.44,1768.5,3828.12,0,0,0,1141,1,NA,NA,2025-02-04T10:25:51Z
2283999,1738664753,2025/2/4 10:25:53,62.44,20,203.25,1767.94,3828.12,0,0,0,1142,1,NA,NA,2025-02-04T10:25:53Z
2286000,1738664755,2025/2/4 10:25:55,62.47,20,203.06,1768.13,3837.89,0,0,0,1143,1,NA,NA,2025-02-04T10:25:55Z
2287998,1738664757,2025/2/4 10:25:57,62.45,20.02,202.88,1767.75,3823.24,0,0,0,1144,1,NA,NA,2025-02-04T10:25:57Z
2289998,1738664759,2025/2/4 10:25:59,62.42,20.01,202.69,1767.94,3833.01,0,0,0,1145,1,NA,NA,2025-02-04T10:25:59Z
2291998,1738664761,2025/2/4 10:26:1,62.4,20.02,202.5,1767.56,3828.12,0,0,0,1146,1,NA,NA,2025-02-04T10:26:01Z
2293999,1738664763,2025/2/4 10:26:3,62.31,20.04,202.69,1767.75,3823.24,0,0,0,1147,1,NA,NA,2025-02-04T10:26:03Z
2295999,1738664765,2025/2/4 10:26:5,62.34,20.09,203.06,1768.31,3823.24,0,0,0,1148,1,NA,NA,2025-02-04T10:26:05Z
2297999,1738664767,2025/2/4 10:26:7,62.33,20.07,203.63,1768.88,3818.36,0,0,0,1149,1,NA,NA,2025-02-04T10:26:07Z
