SN: 20240008
Software version: 3.0

3264000,1741255560,2025/3/6 10:6:0,44.58,12.94,138,1768.31,3828.12,0,0,0,1632,1,NA,NA,2025-03-06T10:06:00Z
3265999,1741255562,2025/3/6 10:6:2,44.52,12.92,138,1767.75,3828.12,0,0,0,1633,1,NA,NA,2025-03-06T10:06:02Z
3267998,1741255564,2025/3/6 10:6:4,44.48,12.96,138,1768.88,3828.12,0,0,0,1634,1,NA,NA,2025-03-06T10:06:04Z
3269999,1741255566,2025/3/6 10:6:6,44.68,12.97,138,1769.06,3837.89,0,0,0,1635,1,NA,NA,2025-03-06T10:06:06Z
3271999,1741255568,2025/3/6 10:6:8,44.93,12.96,138.19,1768.88,3823.24,0,0,0,1636,1,NA,NA,2025-03-06T10:06:08Z
3273999,1741255570,2025/3/6 10:6:10,45.11,12.99,138,1769.25,3833.01,0,0,0,1637,1,NA,NA,2025-03-06T10:06:10Z
3275999,1741255572,2025/3/6 10:6:12,45.12,12.96,138,1769.25,3828.12,0,0,0,1638,1,NA,NA,2025-03-06T10:06:12Z
3278000,1741255574,2025/3/6 10:6:14,44.97,12.94,137.81,1769.25,3828.12,0,0,0,1639,1,NA,NA,2025-03-06T10:06:14Z
3279998,1741255576,2025/3/6 10:6:16,44.76,12.96,137.81,1768.69,3828.12,0,0,0,1640,1,NA,NA,2025-03-06T10:06:16Z
3281999,1741255578,2025/3/6 10:6:18,44.58,13,137.81,1768.69,3833.01,0,0,0,1641,1,NA,NA,2025-03-06T10:06:18Z
3283999,1741255580,2025/3/6 10:6:20,44.78,12.97,137.81,1769.25,3823.24,0,0,0,1642,1,NA,NA,2025-03-06T10:06:20Z
3285998,1741255582,2025/3/6 10:6:22,45.08,12.97,137.63,1768.5,3842.77,0,0,0,1643,1,NA,NA,2025-03-06T10:06:22Z
3288000,1741255584,2025/3/6 10:6:24,45.17,12.95,137.63,1769.06,3828.12,0,0,0,1644,1,NA,NA,2025-03-06T10:06:24Z
3289999,1741255586,2025/3/6 10:6:26,44.99,12.96,137.63,1769.06,3823.24,0,0,0,1645,1,NA,NA,2025-03-06T10:06:26Z
3292000,1741255588,2025/3/6 10:6:28,44.74,12.98,137.63,1769.63,3833.01,0,0,0,1646,1,NA,NA,2025-03-06T10:06:28Z
3293999,1741255590,2025/3/6 10:6:30,44.61,12.99,137.81,1770,3833.01,0,0,0,1647,1,NA,NA,2025-03-06T10:06:30Z
3296000,1741255592,2025/3/6 10:6:32,44.5,13.01,137.63,1770.56,3823.24,0,0,0,1648,1,NA,NA,2025-03-06T10:06:32Z
3297999,1741255594,2025/3/6 10:6:34,44.6,12.98,137.63,1770.19,3833.01,0,0,0,1649,1,NA,NA,2025-03-06T10:06:34Z
3299998,1741255596,2025/3/6 10:6:36,44.77,13.01,137.81,1771.13,3837.89,0,0,0,1650,1,NA,NA,2025-03-06T10:06:36Z
3301999,1741255598,2025/3/6 10:6:38,44.97,13.01,137.81,1771.31,3828.12,0,0,0,1651,1,NA,NA,2025-03-06T10:06:38Z
3303999,1741255600,2025/3/6 10:6:40,44.96,13.01,137.81,1771.13,3828.12,0,0,0,1652,1,NA,NA,2025-03-06T10:06:40Z
3306000,1741255602,2025/3/6 10:6:42,44.9,12.97,138,1770.94,3818.36,0,0,0,1653,1,NA,NA,2025-03-06T10:06:42Z
3307999,1741255604,2025/3/6 10:6:44,45.28,13,137.81,1771.13,3828.12,0,0,0,1654,1,NA,NA,2025-03-06T10:06:44Z
3309999,1741255606,2025/3/6 10:6:46,45.42,12.96,137.81,1770.94,3833.01,0,0,0,1655,1,NA,NA,2025-03-06T10:06:46Z
3312000,1741255608,2025/3/6 10:6:48,45.52,12.98,138,1770.75,3828.12,0,0,0,1656,1,NA,NA,2025-03-06T10:06:48Z
3313998,1741255610,2025/3/6 10:6:50,45.36,13,138,1770.94,3823.24,0,0,0,1657,1,NA,NA,2025-03-06T10:06:50Z
3315999,1741255612,2025/3/6 10:6:52,45.07,12.99,138.19,1770.56,3828.12,0,0,0,1658,1,NA,NA,2025-03-06T10:06:52Z
3317998,1741255614,2025/3/6 10:6:54,44.63,12.97,138.19,1771.31,3828.12,0,0,0,1659,1,NA,NA,2025-03-06T10:06:54Z
3319999,1741255616,2025/3/6 10:6:56,44.46,12.97,138.19,1771.13,3823.24,0,0,0,1660,1,NA,NA,2025-03-06T10:06:56Z
3322000,1741255618,2025/3/6 10:6:58,44.48,12.97,138.19,1771.69,3828.12,0,0,0,1661,1,NA,NA,2025-03-06T10:06:58Z
3323999,1741255620,2025/3/6 10:7:0,44.78,12.99,138.19,1771.31,3823.24,0,0,0,1662,1,NA,NA,2025-03-06T10:07:00Z
3326000,1741255622,2025/3/6 10:7:2,45.15,13,138.19,1772.06,3823.24,0,0,0,1663,1,NA,NA,2025-03-06T10:07:02Z
3328000,1741255624,2025/3/6 10:7:4,45.58,13.03,138,1772.06,3833.01,0,0,0,1664,1,NA,NA,2025-03-06T10:07:04Z
3329998,1741255626,2025/3/6 10:7:6,45.65,13.02,138.19,1771.88,3837.89,0,0,0,1665,1,NA,NA,2025-03-06T10:07:06Z
3331999,1741255628,2025/3/6 10:7:8,45.58,12.99,138.19,1772.81,3833.01,0,0,0,1666,1,NA,NA,2025-03-06T10:07:08Z
3333999,1741255630,2025/3/6 10:7:10,45.95,13.01,138.38,1773,3833.01,0,0,0,1667,1,NA,NA,2025-03-06T10:07:10Z
3336000,1741255632,2025/3/6 10:7:12,46.19,13,138.38,1773.19,3833.01,0,0,0,1668,1,NA,NA,2025-03-06T10:07:12Z
3337999,1741255634,2025/3/6 10:7:14,46.02,13.02,138.56,1773.56,3837.89,0,0,0,1669,1,NA,NA,2025-03-06T10:07:14Z
3340000,1741255636,2025/3/6 10:7:16,45.81,13.02,138.56,1774.13,3823.24,0,0,0,1670,1,NA,NA,2025-03-06T10:07:16Z
3342000,1741255638,2025/3/6 10:7:18,45.72,13.03,138.38,1774.31,3833.01,0,0,0,1671,1,NA,NA,2025-03-06T10:07:18Z
3344000,1741255640,2025/3/6 10:7:20,45.69,13.02,138.38,1774.5,3842.77,0,0,0,1672,1,NA,NA,2025-03-06T10:07:20Z
3345998,1741255642,2025/3/6 10:7:22,45.71,12.99,138.38,1774.5,3828.12,0,0,0,1673,1,NA,NA,2025-03-06T10:07:22Z
3347999,1741255644,2025/3/6 10:7:24,45.69,13.01,138.38,1775.06,3828.12,0,0,0,1674,1,NA,NA,2025-03-06T10:07:24Z
3349999,1741255646,2025/3/6 10:7:26,45.86,13.04,138.38,1775.81,3833.01,0,0,0,1675,1,NA,NA,2025-03-06T10:07:26Z
3351999,1741255648,2025/3/6 10:7:28,45.96,13.05,138.56,1776,3837.89,0,0,0,1676,1,NA,NA,2025-03-06T10:07:28Z
3353999,1741255650,2025/3/6 10:7:30,45.88,13.02,138.56,1775.81,3828.12,0,0,0,1677,1,NA,NA,2025-03-06T10:07:30Z
3355999,1741255652,2025/3/6 10:7:32,45.82,13.03,138.38,1776.38,3828.12,0,0,0,1678,1,NA,NA,2025-03-06T10:07:32Z
3358000,1741255654,2025/3/6 10:7:34,45.85,13.02,138.38,1776.38,3833.01,0,0,0,1679,1,NA,NA,2025-03-06T10:07:34Z
3360000,1741255656,2025/3/6 10:7:36,46.22,13.04,138.38,1776.56,3833.01,0,0,0,1680,1,NA,NA,2025-03-06T10:07:36Z
3361999,1741255658,2025/3/6 10:7:38,46.4,13.03,138.19,1776.75,3828.12,0,0,0,1681,1,NA,NA,2025-03-06T10:07:38Z
3363999,1741255660,2025/3/6 10:7:40,46.44,13.04,138.19,1777.13,3823.24,0,0,0,1682,1,NA,NA,2025-03-06T10:07:40Z
3365999,1741255662,2025/3/6 10:7:42,46.15,13.04,138,1777.31,3823.24,0,0,0,1683,1,NA,NA,2025-03-06T10:07:42Z
3367999,1741255664,2025/3/6 10:7:44,46.09,13.05,137.81,1777.5,3828.12,0,0,0,1684,1,NA,NA,2025-03-06T10:07:44Z
3369999,1741255666,2025/3/6 10:7:46,46.2,13.05,137.81,1777.31,3833.01,0,0,0,1685,1,NA,NA,2025-03-06T10:07:46Z
3371999,1741255668,2025/3/6 10:7:48,46.26,13.07,137.81,1777.88,3828.12,0,0,0,1686,1,NA,NA,2025-03-06T10:07:48Z
3374000,1741255670,2025/3/6 10:7:50,46.39,13.06,137.81,1778.06,3828.12,0,0,0,1687,1,NA,NA,2025-03-06T10:07:50Z
3376000,1741255672,2025/3/6 10:7:52,46.65,13.03,137.81,1777.5,3823.24,0,0,0,1688,1,NA,NA,2025-03-06T10:07:52Z
3377998,1741255674,2025/3/6 10:7:54,46.66,13.05,137.81,1777.5,3828.12,0,0,0,1689,1,NA,NA,2025-03-06T10:07:54Z
3379998,1741255676,2025/3/6 10:7:56,46.6,13.08,137.81,1778.06,3828.12,0,0,0,1690,1,NA,NA,2025-03-06T10:07:56Z
3381998,1741255678,2025/3/6 10:7:58,46.79,13.08,137.81,1778.06,3833.01,0,0,0,1691,1,NA,NA,2025-03-06T10:07:58Z
3383999,1741255680,2025/3/6 10:8:0,46.93,13.05,137.81,1778.06,3823.24,0,0,0,1692,1,NA,NA,2025-03-06T10:08:00Z
3385999,1741255682,2025/3/6 10:8:2,46.83,13.07,138,1778.44,3823.24,0,0,0,1693,1,NA,NA,2025-03-06T10:08:02Z
3388000,1741255684,2025/3/6 10:8:4,46.82,13.07,138.19,1779,3837.89,0,0,0,1694,1,NA,NA,2025-03-06T10:08:04Z
3389999,1741255686,2025/3/6 10:8:6,46.81,13.07,138,1778.63,3837.89,0,0,0,1695,1,NA,NA,2025-03-06T10:08:06Z
3391998,1741255688,2025/3/6 10:8:8,46.7,13.08,138.19,1778.44,3833.01,0,0,0,1696,1,NA,NA,2025-03-06T10:08:08Z
3393999,1741255690,2025/3/6 10:8:10,46.28,13.07,138,1778.44,3828.12,0,0,0,1697,1,NA,NA,2025-03-06T10:08:10Z
3395999,1741255692,2025/3/6 10:8:12,45.81,13.1,138,1779,3828.12,0,0,0,1698,1,NA,NA,2025-03-06T10:08:12Z
3397998,1741255694,2025/3/6 10:8:14,45.79,13.12,138,1778.63,3823.24,0,0,0,1699,1,NA,NA,2025-03-06T10:08:14Z
3399999,1741255696,2025/3/6 10:8:16,45.91,13.17,138,1779.38,3837.89,0,0,0,1700,1,NA,NA,2025-03-06T10:08:16Z
3401999,1741255698,2025/3/6 10:8:18,46.02,13.17,137.81,1778.44,3823.24,0,0,0,1701,1,NA,NA,2025-03-06T10:08:18Z
3404000,1741255700,2025/3/6 10:8:20,46.46,13.23,136.88,1777.69,3823.24,0,0,0,1702,1,NA,NA,2025-03-06T10:08:20Z
3405999,1741255702,2025/3/6 10:8:22,47.37,13.29,136.31,1777.31,3833.01,0,0,0,1703,1,NA,NA,2025-03-06T10:08:22Z
3407998,1741255704,2025/3/6 10:8:24,48.14,13.29,136.13,1776.19,3828.12,0,0,0,1704,1,NA,NA,2025-03-06T10:08:24Z
3409999,1741255706,2025/3/6 10:8:26,47.95,13.35,135.94,1775.25,3828.12,0,0,0,1705,1,NA,NA,2025-03-06T10:08:26Z
3411999,1741255708,2025/3/6 10:8:28,47.4,13.38,136.13,1773.94,3828.12,0,0,0,1706,1,NA,NA,2025-03-06T10:08:28Z
3413999,1741255710,2025/3/6 10:8:30,47.17,13.43,136.31,1772.81,3828.12,0,0,0,1707,1,NA,NA,2025-03-06T10:08:30Z
3415998,1741255712,2025/3/6 10:8:32,46.58,13.47,136.69,1771.5,3837.89,0,0,0,1708,1,NA,NA,2025-03-06T10:08:32Z
3417999,1741255714,2025/3/6 10:8:34,46.23,13.49,136.88,1770.75,3823.24,0,0,0,1709,1,NA,NA,2025-03-06T10:08:34Z
3419999,1741255716,2025/3/6 10:8:36,46.2,13.56,137.44,1769.81,3833.01,0,0,0,1710,1,NA,NA,2025-03-06T10:08:36Z
3421999,1741255718,2025/3/6 10:8:38,46.44,13.63,137.63,1769.06,3818.36,0,0,0,1711,1,NA,NA,2025-03-06T10:08:38Z
3423998,1741255720,2025/3/6 10:8:40,46.49,13.63,138,1768.31,3823.24,0,0,0,1712,1,NA,NA,2025-03-06T10:08:40Z
3425999,1741255722,2025/3/6 10:8:42,46.31,13.67,138.38,1767.75,3837.89,0,0,0,1713,1,NA,NA,2025-03-06T10:08:42Z
3427999,1741255724,2025/3/6 10:8:44,46.1,13.71,138.75,1766.81,3828.12,0,0,0,1714,1,NA,NA,2025-03-06T10:08:44Z
3429998,1741255726,2025/3/6 10:8:46,45.81,13.77,138.94,1766.06,3828.12,0,0,0,1715,1,NA,NA,2025-03-06T10:08:46Z
3431999,1741255728,2025/3/6 10:8:48,45.5,13.81,139.5,1765.69,3818.36,0,0,0,1716,1,NA,NA,2025-03-06T10:08:48Z
3433999,1741255730,2025/3/6 10:8:50,45.31,13.88,139.69,1764.94,3837.89,0,0,0,1717,1,NA,NA,2025-03-06T10:08:50Z
3436000,1741255732,2025/3/6 10:8:52,44.94,13.91,140.06,1764.38,3818.36,0,0,0,1718,1,NA,NA,2025-03-06T10:08:52Z
3438000,1741255734,2025/3/6 10:8:54,44.55,13.98,140.25,1763.81,3828.12,0,0,0,1719,1,NA,NA,2025-03-06T10:08:54Z
3440000,1741255736,2025/3/6 10:8:56,44.12,14,140.44,1763.25,3837.89,0,0,0,1720,1,NA,NA,2025-03-06T10:08:56Z
3441999,1741255738,2025/3/6 10:8:58,43.72,14.06,140.81,1762.5,3833.01,0,0,0,1721,1,NA,NA,2025-03-06T10:08:58Z
3443999,1741255740,2025/3/6 10:9:0,43.48,14.1,140.81,1762.31,3823.24,0,0,0,1722,1,NA,NA,2025-03-06T10:09:00Z
3445998,1741255742,2025/3/6 10:9:2,43.36,14.19,141,1761.94,3828.12,0,0,0,1723,1,NA,NA,2025-03-06T10:09:02Z
3447999,1741255744,2025/3/6 10:9:4,43.35,14.23,141.19,1761.38,3823.24,0,0,0,1724,1,NA,NA,2025-03-06T10:09:04Z
3450000,1741255746,2025/3/6 10:9:6,43.16,14.27,141.38,1761,3823.24,0,0,0,1725,1,NA,NA,2025-03-06T10:09:06Z
3452000,1741255748,2025/3/6 10:9:8,43.04,14.31,141.56,1760.44,3833.01,0,0,0,1726,1,NA,NA,2025-03-06T10:09:08Z
3453999,1741255750,2025/3/6 10:9:10,42.96,14.37,141.75,1760.25,3837.89,0,0,0,1727,1,NA,NA,2025-03-06T10:09:10Z
3456000,1741255752,2025/3/6 10:9:12,43,14.43,141.94,1759.5,3833.01,0,0,0,1728,1,NA,NA,2025-03-06T10:09:12Z
3457998,1741255754,2025/3/6 10:9:14,43.07,14.49,142.13,1759.31,3828.12,0,0,0,1729,1,NA,NA,2025-03-06T10:09:14Z
3459998,1741255756,2025/3/6 10:9:16,42.9,14.52,142.13,1758.94,3828.12,0,0,0,1730,1,NA,NA,2025-03-06T10:09:16Z
3461998,1741255758,2025/3/6 10:9:18,42.74,14.56,142.31,1758.56,3833.01,0,0,0,1731,1,NA,NA,2025-03-06T10:09:18Z
3463998,1741255760,2025/3/6 10:9:20,42.52,14.62,142.31,1758.38,3833.01,0,0,0,1732,1,NA,NA,2025-03-06T10:09:20Z
3465999,1741255762,2025/3/6 10:9:22,42.63,14.66,142.5,1757.81,3828.12,0,0,0,1733,1,NA,NA,2025-03-06T10:09:22Z
3467999,1741255764,2025/3/6 10:9:24,42.52,14.74,142.69,1757.81,3823.24,0,0,0,1734,1,NA,NA,2025-03-06T10:09:24Z
3470000,1741255766,2025/3/6 10:9:26,42.17,14.76,142.88,1757.06,3818.36,0,0,0,1735,1,NA,NA,2025-03-06T10:09:26Z
3472000,1741255768,2025/3/6 10:9:28,41.98,14.84,142.88,1756.88,3833.01,0,0,0,1736,1,NA,NA,2025-03-06T10:09:28Z
3473999,1741255770,2025/3/6 10:9:30,41.9,14.87,142.88,1756.88,3828.12,0,0,0,1737,1,NA,NA,2025-03-06T10:09:30Z
3475999,1741255772,2025/3/6 10:9:32,41.81,14.92,143.06,1756.5,3828.12,0,0,0,1738,1,NA,NA,2025-03-06T10:09:32Z
3477998,1741255774,2025/3/6 10:9:34,41.78,14.96,143.06,1756.31,3828.12,0,0,0,1739,1,NA,NA,2025-03-06T10:09:34Z
3479999,1741255776,2025/3/6 10:9:36,41.61,14.99,143.25,1756.13,3823.24,0,0,0,1740,1,NA,NA,2025-03-06T10:09:36Z
3482000,1741255778,2025/3/6 10:9:38,41.24,15.04,143.25,1755.75,3818.36,0,0,0,1741,1,NA,NA,2025-03-06T10:09:38Z
3483999,1741255780,2025/3/6 10:9:40,40.83,15.08,143.25,1755.38,3828.12,0,0,0,1742,1,NA,NA,2025-03-06T10:09:40Z
3486000,1741255782,2025/3/6 10:9:42,40.62,15.13,143.44,1755.19,3823.24,0,0,0,1743,1,NA,NA,2025-03-06T10:09:42Z
3488000,1741255784,2025/3/6 10:9:44,40.68,15.15,143.44,1755,3823.24,0,0,0,1744,1,NA,NA,2025-03-06T10:09:44Z
3489999,1741255786,2025/3/6 10:9:46,40.66,15.26,143.44,1755,3823.24,0,0,0,1745,1,NA,NA,2025-03-06T10:09:46Z
3491999,1741255788,2025/3/6 10:9:48,40.41,15.28,143.63,1754.81,3823.24,0,0,0,1746,1,NA,NA,2025-03-06T10:09:48Z
3493999,1741255790,2025/3/6 10:9:50,40.3,15.34,143.63,1754.81,3833.01,0,0,0,1747,1,NA,NA,2025-03-06T10:09:50Z
3496000,1741255792,2025/3/6 10:9:52,40.36,15.38,143.63,1754.63,3833.01,0,0,0,1748,1,NA,NA,2025-03-06T10:09:52Z
3498000,1741255794,2025/3/6 10:9:54,40.46,15.38,143.81,1754.06,3823.24,0,0,0,1749,1,NA,NA,2025-03-06T10:09:54Z
3499999,1741255796,2025/3/6 10:9:56,40.46,15.46,143.81,1754.06,3823.24,0,0,0,1750,1,NA,NA,2025-03-06T10:09:56Z
3502000,1741255798,2025/3/6 10:9:58,40.54,15.45,143.81,1754.06,3828.12,0,0,0,1751,1,NA,NA,2025-03-06T10:09:58Z
3504000,1741255800,2025/3/6 10:10:0,40.36,15.51,144,1753.69,3828.12,0,0,0,1752,1,NA,NA,2025-03-06T10:10:00Z
3505999,1741255802,2025/3/6 10:10:2,40.21,15.54,144,1753.88,3823.24,0,0,0,1753,1,NA,NA,2025-03-06T10:10:02Z
3507998,1741255804,2025/3/6 10:10:4,39.95,15.56,144,1753.69,3828.12,0,0,0,1754,1,NA,NA,2025-03-06T10:10:04Z
3509999,1741255806,2025/3/6 10:10:6,39.78,15.61,144.19,1753.13,3833.01,0,0,0,1755,1,NA,NA,2025-03-06T10:10:06Z
3511999,1741255808,2025/3/6 10:10:8,39.47,15.61,144.19,1752.56,3828.12,0,0,0,1756,1,NA,NA,2025-03-06T10:10:08Z
3513999,1741255810,2025/3/6 10:10:10,39.29,15.69,144.38,1752.94,3823.24,0,0,0,1757,1,NA,NA,2025-03-06T10:10:10Z
3515999,1741255812,2025/3/6 10:10:12,39.08,15.72,144.38,1752.75,3818.36,0,0,0,1758,1,NA,NA,2025-03-06T10:10:12Z
3518000,1741255814,2025/3/6 10:10:14,38.93,15.68,144.38,1751.81,3818.36,0,0,0,1759,1,NA,NA,2025-03-06T10:10:14Z
3520000,1741255816,2025/3/6 10:10:16,38.75,15.77,144.56,1751.44,3833.01,0,0,0,1760,1,NA,NA,2025-03-06T10:10:16Z
3521999,1741255818,2025/3/6 10:10:18,38.75,15.79,144.56,1751.25,3823.24,0,0,0,1761,1,NA,NA,2025-03-06T10:10:18Z
3523999,1741255820,2025/3/6 10:10:20,38.51,15.73,144.75,1750.69,3823.24,0,0,0,1762,1,NA,NA,2025-03-06T10:10:20Z
3525999,1741255822,2025/3/6 10:10:22,38.28,15.74,144.75,1750.13,3823.24,0,0,0,1763,1,NA,NA,2025-03-06T10:10:22Z
3527999,1741255825,2025/3/6 10:10:25,38.11,15.8,144.56,1750.69,3833.01,0,0,0,1764,1,NA,NA,2025-03-06T10:10:25Z
3529998,1741255827,2025/3/6 10:10:27,38.09,15.84,144.75,1750.69,3823.24,0,0,0,1765,1,NA,NA,2025-03-06T10:10:27Z
3531999,1741255829,2025/3/6 10:10:29,38.24,15.82,144.75,1749.19,3823.24,0,0,0,1766,1,NA,NA,2025-03-06T10:10:29Z
3534000,1741255831,2025/3/6 10:10:31,38.33,15.8,144.75,1748.44,3828.12,0,0,0,1767,1,NA,NA,2025-03-06T10:10:31Z
3536000,1741255833,2025/3/6 10:10:33,38.16,15.77,144.56,1748.25,3823.24,0,0,0,1768,1,NA,NA,2025-03-06T10:10:33Z
3537999,1741255835,2025/3/6 10:10:35,38.39,15.78,144.56,1748.25,3823.24,0,0,0,1769,1,NA,NA,2025-03-06T10:10:35Z
3539999,1741255837,2025/3/6 10:10:37,38.75,15.88,144.19,1748.63,3828.12,0,0,0,1770,1,NA,NA,2025-03-06T10:10:37Z
3541999,1741255839,2025/3/6 10:10:39,38.92,15.86,144,1748.44,3828.12,0,0,0,1771,1,NA,NA,2025-03-06T10:10:39Z
3544000,1741255841,2025/3/6 10:10:41,39.08,15.82,143.81,1747.5,3823.24,0,0,0,1772,1,NA,NA,2025-03-06T10:10:41Z
3545999,1741255843,2025/3/6 10:10:43,39.13,15.86,143.44,1747.5,3828.12,0,0,0,1773,1,NA,NA,2025-03-06T10:10:43Z
3548000,1741255845,2025/3/6 10:10:45,39.01,15.82,143.06,1747.13,3828.12,0,0,0,1774,1,NA,NA,2025-03-06T10:10:45Z
3550000,1741255847,2025/3/6 10:10:47,38.94,15.79,142.5,1747.31,3828.12,0,0,0,1775,1,NA,NA,2025-03-06T10:10:47Z
3551998,1741255849,2025/3/6 10:10:49,39.03,15.9,142.13,1747.69,3823.24,0,0,0,1776,1,NA,NA,2025-03-06T10:10:49Z
3553999,1741255851,2025/3/6 10:10:51,39.26,15.81,141.75,1746.94,3833.01,0,0,0,1777,1,NA,NA,2025-03-06T10:10:51Z
3555998,1741255853,2025/3/6 10:10:53,39.12,15.83,141.19,1746.56,3818.36,0,0,0,1778,1,NA,NA,2025-03-06T10:10:53Z
3557998,1741255855,2025/3/6 10:10:55,39.32,15.79,140.81,1745.25,3823.24,0,0,0,1779,1,NA,NA,2025-03-06T10:10:55Z
3559999,1741255857,2025/3/6 10:10:57,39.36,15.8,140.06,1743.75,3818.36,0,0,0,1780,1,NA,NA,2025-03-06T10:10:57Z
3562000,1741255859,2025/3/6 10:10:59,39.37,15.85,139.69,1743.56,3828.12,0,0,0,1781,1,NA,NA,2025-03-06T10:10:59Z
3563999,1741255861,2025/3/6 10:11:1,38.87,15.86,139.5,1743,3823.24,0,0,0,1782,1,NA,NA,2025-03-06T10:11:01Z
3566000,1741255863,2025/3/6 10:11:3,38.04,15.87,138.94,1741.69,3818.36,0,0,0,1783,1,NA,NA,2025-03-06T10:11:03Z
3567998,1741255865,2025/3/6 10:11:5,36.74,15.81,138,1740.75,3833.01,0,0,0,1784,1,NA,NA,2025-03-06T10:11:05Z
3569999,1741255867,2025/3/6 10:11:7,35.8,15.78,137.25,1739.44,3823.24,0,0,0,1785,1,NA,NA,2025-03-06T10:11:07Z
3571999,1741255869,2025/3/6 10:11:9,35.03,15.81,135.94,1738.13,3823.24,0,0,0,1786,1,NA,NA,2025-03-06T10:11:09Z
3573999,1741255871,2025/3/6 10:11:11,34.49,15.82,134.81,1737.19,3818.36,0,0,0,1787,1,NA,NA,2025-03-06T10:11:11Z
3575999,1741255873,2025/3/6 10:11:13,34.19,15.8,133.13,1735.88,3833.01,0,0,0,1788,1,NA,NA,2025-03-06T10:11:13Z
3577998,1741255875,2025/3/6 10:11:15,33.56,15.84,131.81,1735.69,3823.24,0,0,0,1789,1,NA,NA,2025-03-06T10:11:15Z
3579999,1741255877,2025/3/6 10:11:17,33.17,15.82,130.88,1735.13,3833.01,0,0,0,1790,1,NA,NA,2025-03-06T10:11:17Z
3581999,1741255879,2025/3/6 10:11:19,33.38,15.81,129.75,1735.5,3823.24,0,0,0,1791,1,NA,NA,2025-03-06T10:11:19Z
3584000,1741255881,2025/3/6 10:11:21,33.81,15.82,129,1734.75,3833.01,0,0,0,1792,1,NA,NA,2025-03-06T10:11:21Z
3585999,1741255883,2025/3/6 10:11:23,34.08,15.78,128.44,1734.38,3828.12,0,0,0,1793,1,NA,NA,2025-03-06T10:11:23Z
3587999,1741255885,2025/3/6 10:11:25,34.29,15.8,127.69,1734.38,3837.89,0,0,0,1794,1,NA,NA,2025-03-06T10:11:25Z
3589999,1741255887,2025/3/6 10:11:27,34.61,15.79,126.94,1733.44,3823.24,0,0,0,1795,1,NA,NA,2025-03-06T10:11:27Z
3592000,1741255889,2025/3/6 10:11:29,34.49,15.78,126.38,1733.06,3833.01,0,0,0,1796,1,NA,NA,2025-03-06T10:11:29Z
3593999,1741255891,2025/3/6 10:11:31,34.56,15.82,125.81,1734,3828.12,0,0,0,1797,1,NA,NA,2025-03-06T10:11:31Z
3595999,1741255893,2025/3/6 10:11:33,34.64,15.96,125.44,1733.81,3833.01,0,0,0,1798,1,NA,NA,2025-03-06T10:11:33Z
3597999,1741255895,2025/3/6 10:11:35,34.37,15.96,125.25,1734,3833.01,0,0,0,1799,1,NA,NA,2025-03-06T10:11:35Z
3599998,1741255897,2025/3/6 10:11:37,34.2,15.98,125.44,1734.38,3828.12,0,0,0,1800,1,NA,NA,2025-03-06T10:11:37Z
3601998,1741255899,2025/3/6 10:11:39,34.09,16.04,125.62,1735.13,3837.89,0,0,0,1801,1,NA,NA,2025-03-06T10:11:39Z
3603998,1741255901,2025/3/6 10:11:41,33.99,16.04,125.81,1735.69,3828.12,0,0,0,1802,1,NA,NA,2025-03-06T10:11:41Z
3605998,1741255903,2025/3/6 10:11:43,33.73,16.04,126,1735.69,3828.12,0,0,0,1803,1,NA,NA,2025-03-06T10:11:43Z
3607999,1741255905,2025/3/6 10:11:45,33.43,16.06,125.81,1735.69,3818.36,0,0,0,1804,1,NA,NA,2025-03-06T10:11:45Z
3609999,1741255907,2025/3/6 10:11:47,32.87,16.01,126,1734.56,3823.24,0,0,0,1805,1,NA,NA,2025-03-06T10:11:47Z
3612000,1741255909,2025/3/6 10:11:49,32.52,16.01,125.81,1734.19,3828.12,0,0,0,1806,1,NA,NA,2025-03-06T10:11:49Z
3614000,1741255911,2025/3/6 10:11:51,32.45,16,125.62,1734.56,3828.12,0,0,0,1807,1,NA,NA,2025-03-06T10:11:51Z
3615998,1741255913,2025/3/6 10:11:53,32.69,16.06,125.62,1734,3828.12,0,0,0,1808,1,NA,NA,2025-03-06T10:11:53Z
3617999,1741255915,2025/3/6 10:11:55,32.96,16.04,125.44,1733.06,3823.24,0,0,0,1809,1,NA,NA,2025-03-06T10:11:55Z
3619999,1741255917,2025/3/6 10:11:57,33.55,15.93,125.06,1731.75,3828.12,0,0,0,1810,1,NA,NA,2025-03-06T10:11:57Z
3621999,1741255919,2025/3/6 10:11:59,34.09,16.01,124.5,1731.38,3823.24,0,0,0,1811,1,NA,NA,2025-03-06T10:11:59Z
3624000,1741255921,2025/3/6 10:12:1,34.51,16.04,124.12,1731.94,3828.12,0,0,0,1812,1,NA,NA,2025-03-06T10:12:01Z
3625998,1741255923,2025/3/6 10:12:3,34.13,15.97,123.56,1731.38,3833.01,0,0,0,1813,1,NA,NA,2025-03-06T10:12:03Z
3627999,1741255925,2025/3/6 10:12:5,33.6,16.06,123.19,1731,3823.24,0,0,0,1814,1,NA,NA,2025-03-06T10:12:05Z
3629999,1741255927,2025/3/6 10:12:7,33.22,15.97,122.62,1730.63,3818.36,0,0,0,1815,1,NA,NA,2025-03-06T10:12:07Z
3632000,1741255929,2025/3/6 10:12:9,33.15,15.97,121.87,1729.88,3823.24,0,0,0,1816,1,NA,NA,2025-03-06T10:12:09Z
