SN: 20240008
Software version: 3.0

6083999,1734945608,2024/12/23 9:20:8,54.33,13.27,190.13,1748.63,3823.24,0,0,0,3042,1,NA,NA,2024-12-23T09:20:08Z
6085999,1734945610,2024/12/23 9:20:10,54.3,13.3,189.75,1748.06,3828.12,0,0,0,3043,1,NA,NA,2024-12-23T09:20:10Z
6087999,1734945612,2024/12/23 9:20:12,54.17,13.3,189.38,1747.31,3837.89,0,0,0,3044,1,NA,NA,2024-12-23T09:20:12Z
6089999,1734945614,2024/12/23 9:20:14,54.51,13.28,189.19,1746.56,3823.24,0,0,0,3045,1,NA,NA,2024-12-23T09:20:14Z
6092000,1734945616,2024/12/23 9:20:16,54.66,13.29,188.63,1746.56,3828.12,0,0,0,3046,1,NA,NA,2024-12-23T09:20:16Z
6093999,1734945618,2024/12/23 9:20:18,54.27,13.25,188.25,1743.38,3833.01,0,0,0,3047,1,NA,NA,2024-12-23T09:20:18Z
6095998,1734945620,2024/12/23 9:20:20,53.41,13.26,187.13,1740,3828.12,0,0,0,3048,1,NA,NA,2024-12-23T09:20:20Z
6097999,1734945622,2024/12/23 9:20:22,52.58,13.22,186,1737.75,3823.24,0,0,0,3049,1,NA,NA,2024-12-23T09:20:22Z
6099999,1734945624,2024/12/23 9:20:24,52.08,13.22,184.69,1737.19,3818.36,0,0,0,3050,1,NA,NA,2024-12-23T09:20:24Z
6101998,1734945626,2024/12/23 9:20:26,51.75,13.2,183.56,1735.88,3828.12,0,0,0,3051,1,NA,NA,2024-12-23T09:20:26Z
6103999,1734945628,2024/12/23 9:20:28,51.48,13.17,182.25,1734.38,3837.89,0,0,0,3052,1,NA,NA,2024-12-23T09:20:28Z
6105999,1734945630,2024/12/23 9:20:30,51.3,13.21,181.31,1732.5,3833.01,0,0,0,3053,1,NA,NA,2024-12-23T09:20:30Z
6107999,1734945632,2024/12/23 9:20:32,51.21,13.21,180.94,1731,3823.24,0,0,0,3054,1,NA,NA,2024-12-23T09:20:32Z
6110000,1734945634,2024/12/23 9:20:34,51.08,13.22,179.25,1730.81,3818.36,0,0,0,3055,1,NA,NA,2024-12-23T09:20:34Z
6111998,1734945636,2024/12/23 9:20:36,51.01,13.21,178.5,1728.75,3828.12,0,0,0,3056,1,NA,NA,2024-12-23T09:20:36Z
6113998,1734945638,2024/12/23 9:20:38,50.99,13.19,178.13,1727.06,3823.24,0,0,0,3057,1,NA,NA,2024-12-23T09:20:38Z
6115999,1734945640,2024/12/23 9:20:40,50.91,13.15,176.63,1725.94,3833.01,0,0,0,3058,1,NA,NA,2024-12-23T09:20:40Z
6118000,1734945642,2024/12/23 9:20:42,50.93,13.06,173.81,1720.88,3828.12,0,0,0,3059,1,NA,NA,2024-12-23T09:20:42Z
6119999,1734945644,2024/12/23 9:20:44,50.77,13.04,171.56,1712.25,3828.12,0,0,0,3060,1,NA,NA,2024-12-23T09:20:44Z
6122000,1734945646,2024/12/23 9:20:46,50.75,13.04,169.5,1712.06,3833.01,0,0,0,3061,1,NA,NA,2024-12-23T09:20:46Z
6123999,1734945648,2024/12/23 9:20:48,50.74,13.02,167.44,1710.38,3813.48,0,0,0,3062,1,NA,NA,2024-12-23T09:20:48Z
6125999,1734945650,2024/12/23 9:20:50,50.65,13.02,166.31,1711.31,3823.24,0,0,0,3063,1,NA,NA,2024-12-23T09:20:50Z
6128000,1734945652,2024/12/23 9:20:52,50.55,13.11,165.56,1710.75,3833.01,0,0,0,3064,1,NA,NA,2024-12-23T09:20:52Z
6129999,1734945654,2024/12/23 9:20:54,50.5,13.19,164.25,1711.13,3813.48,0,0,0,3065,1,NA,NA,2024-12-23T09:20:54Z
6131999,1734945656,2024/12/23 9:20:56,50.66,13.12,162.19,1708.69,3823.24,0,0,0,3066,1,NA,NA,2024-12-23T09:20:56Z
6133999,1734945658,2024/12/23 9:20:58,50.56,13.07,160.69,1707.94,3823.24,0,0,0,3067,1,NA,NA,2024-12-23T09:20:58Z
6135999,1734945660,2024/12/23 9:21:0,50.33,13.08,160.13,1707.75,3823.24,0,0,0,3068,1,NA,NA,2024-12-23T09:21:00Z
6137999,1734945662,2024/12/23 9:21:2,50.46,13.17,158.44,1706.25,3818.36,0,0,0,3069,1,NA,NA,2024-12-23T09:21:02Z
6140000,1734945664,2024/12/23 9:21:4,50.52,13.18,158.63,1706.63,3813.48,0,0,0,3070,1,NA,NA,2024-12-23T09:21:04Z
6142000,1734945666,2024/12/23 9:21:6,50.75,13.14,158.25,1706.06,3833.01,0,0,0,3071,1,NA,NA,2024-12-23T09:21:06Z
6144000,1734945668,2024/12/23 9:21:8,50.64,13.1,158.06,1704,3833.01,0,0,0,3072,1,NA,NA,2024-12-23T09:21:08Z
6145998,1734945670,2024/12/23 9:21:10,50.51,13.08,157.69,1702.69,3823.24,0,0,0,3073,1,NA,NA,2024-12-23T09:21:10Z
6147998,1734945672,2024/12/23 9:21:12,50.49,13.1,157.31,1703.06,3818.36,0,0,0,3074,1,NA,NA,2024-12-23T09:21:12Z
6149999,1734945674,2024/12/23 9:21:14,50.54,13.08,157.31,1703.06,3833.01,0,0,0,3075,1,NA,NA,2024-12-23T09:21:14Z
6152000,1734945676,2024/12/23 9:21:16,50.43,13.06,157.31,1701.56,3828.12,0,0,0,3076,1,NA,NA,2024-12-23T09:21:16Z
6153999,1734945678,2024/12/23 9:21:18,50.33,13.05,157.13,1700.63,3818.36,0,0,0,3077,1,NA,NA,2024-12-23T09:21:18Z
6156000,1734945680,2024/12/23 9:21:20,50.42,13.06,157.13,1699.88,3823.24,0,0,0,3078,1,NA,NA,2024-12-23T09:21:20Z
6157999,1734945682,2024/12/23 9:21:22,50.54,13.05,156.94,1700.63,3823.24,0,0,0,3079,1,NA,NA,2024-12-23T09:21:22Z
6159998,1734945684,2024/12/23 9:21:24,50.78,13.02,156.94,1699.69,3818.36,0,0,0,3080,1,NA,NA,2024-12-23T09:21:24Z
6161998,1734945686,2024/12/23 9:21:26,50.95,13.03,157.13,1699.31,3828.12,0,0,0,3081,1,NA,NA,2024-12-23T09:21:26Z
6163998,1734945688,2024/12/23 9:21:28,50.88,13.03,157.13,1698.38,3828.12,0,0,0,3082,1,NA,NA,2024-12-23T09:21:28Z
6165999,1734945690,2024/12/23 9:21:30,50.79,12.97,157.13,1698.56,3833.01,0,0,0,3083,1,NA,NA,2024-12-23T09:21:30Z
6167999,1734945692,2024/12/23 9:21:32,50.76,12.98,157.31,1698.94,3828.12,0,0,0,3084,1,NA,NA,2024-12-23T09:21:32Z
6169999,1734945694,2024/12/23 9:21:34,50.74,12.96,157.13,1697.81,3823.24,0,0,0,3085,1,NA,NA,2024-12-23T09:21:34Z
6171999,1734945696,2024/12/23 9:21:36,50.7,12.98,156.94,1696.69,3823.24,0,0,0,3086,1,NA,NA,2024-12-23T09:21:36Z
6174000,1734945698,2024/12/23 9:21:38,50.77,12.95,156.75,1695.94,3823.24,0,0,0,3087,1,NA,NA,2024-12-23T09:21:38Z
6175998,1734945700,2024/12/23 9:21:40,51.05,12.91,156.56,1694.81,3828.12,0,0,0,3088,1,NA,NA,2024-12-23T09:21:40Z
6177998,1734945702,2024/12/23 9:21:42,51.37,12.9,156.56,1694.44,3823.24,0,0,0,3089,1,NA,NA,2024-12-23T09:21:42Z
6179999,1734945704,2024/12/23 9:21:44,51.5,12.93,156.56,1694.44,3828.12,0,0,0,3090,1,NA,NA,2024-12-23T09:21:44Z
6181999,1734945706,2024/12/23 9:21:46,51.52,12.87,156.94,1693.13,3818.36,0,0,0,3091,1,NA,NA,2024-12-23T09:21:46Z
6183999,1734945708,2024/12/23 9:21:48,51.5,12.89,157.13,1693.31,3818.36,0,0,0,3092,1,NA,NA,2024-12-23T09:21:48Z
6185999,1734945710,2024/12/23 9:21:50,51.48,12.92,157.31,1693.31,3818.36,0,0,0,3093,1,NA,NA,2024-12-23T09:21:50Z
6188000,1734945712,2024/12/23 9:21:52,51.52,12.92,157.5,1693.5,3823.24,0,0,0,3094,1,NA,NA,2024-12-23T09:21:52Z
6190000,1734945714,2024/12/23 9:21:54,51.53,12.91,157.69,1693.88,3818.36,0,0,0,3095,1,NA,NA,2024-12-23T09:21:54Z
6192000,1734945716,2024/12/23 9:21:56,51.27,12.88,157.69,1694.06,3818.36,0,0,0,3096,1,NA,NA,2024-12-23T09:21:56Z
6193998,1734945718,2024/12/23 9:21:58,50.86,12.94,157.69,1694.06,3823.24,0,0,0,3097,1,NA,NA,2024-12-23T09:21:58Z
6195998,1734945720,2024/12/23 9:22:0,50.63,12.96,157.69,1694.06,3837.89,0,0,0,3098,1,NA,NA,2024-12-23T09:22:00Z
6197999,1734945722,2024/12/23 9:22:2,50.52,12.96,158.06,1694.81,3833.01,0,0,0,3099,1,NA,NA,2024-12-23T09:22:02Z
6199998,1734945724,2024/12/23 9:22:4,50.54,12.99,158.44,1694.63,3828.12,0,0,0,3100,1,NA,NA,2024-12-23T09:22:04Z
6202000,1734945726,2024/12/23 9:22:6,50.63,13.01,159,1695.56,3833.01,0,0,0,3101,1,NA,NA,2024-12-23T09:22:06Z
6203999,1734945728,2024/12/23 9:22:8,50.7,13,159.38,1695.38,3833.01,0,0,0,3102,1,NA,NA,2024-12-23T09:22:08Z
6205999,1734945730,2024/12/23 9:22:10,50.65,13,160.13,1695.94,3823.24,0,0,0,3103,1,NA,NA,2024-12-23T09:22:10Z
6207998,1734945732,2024/12/23 9:22:12,50.6,13.02,161.06,1696.13,3818.36,0,0,0,3104,1,NA,NA,2024-12-23T09:22:12Z
6209998,1734945734,2024/12/23 9:22:14,50.53,13.04,161.63,1696.5,3813.48,0,0,0,3105,1,NA,NA,2024-12-23T09:22:14Z
6211998,1734945736,2024/12/23 9:22:16,50.37,13.06,162.56,1696.88,3823.24,0,0,0,3106,1,NA,NA,2024-12-23T09:22:16Z
6213999,1734945738,2024/12/23 9:22:18,50.25,13.05,163.31,1696.88,3823.24,0,0,0,3107,1,NA,NA,2024-12-23T09:22:18Z
6215999,1734945740,2024/12/23 9:22:20,50.19,13.04,164.06,1697.25,3823.24,0,0,0,3108,1,NA,NA,2024-12-23T09:22:20Z
6218000,1734945742,2024/12/23 9:22:22,50.12,13.11,164.81,1697.63,3823.24,0,0,0,3109,1,NA,NA,2024-12-23T09:22:22Z
6220000,1734945744,2024/12/23 9:22:24,49.98,13.13,165.38,1697.81,3823.24,0,0,0,3110,1,NA,NA,2024-12-23T09:22:24Z
6221999,1734945746,2024/12/23 9:22:26,49.92,13.14,166.13,1698.56,3823.24,0,0,0,3111,1,NA,NA,2024-12-23T09:22:26Z
6224000,1734945748,2024/12/23 9:22:28,49.89,13.18,166.69,1699.13,3813.48,0,0,0,3112,1,NA,NA,2024-12-23T09:22:28Z
6225999,1734945750,2024/12/23 9:22:30,49.83,13.18,167.06,1698.75,3818.36,0,0,0,3113,1,NA,NA,2024-12-23T09:22:30Z
6227999,1734945752,2024/12/23 9:22:32,49.79,13.2,167.63,1699.13,3828.12,0,0,0,3114,1,NA,NA,2024-12-23T09:22:32Z
6229999,1734945754,2024/12/23 9:22:34,49.79,13.24,168,1699.13,3833.01,0,0,0,3115,1,NA,NA,2024-12-23T09:22:34Z
6232000,1734945756,2024/12/23 9:22:36,49.8,13.19,168.56,1698.56,3823.24,0,0,0,3116,1,NA,NA,2024-12-23T09:22:36Z
6233999,1734945758,2024/12/23 9:22:38,49.82,13.24,168.75,1699.13,3828.12,0,0,0,3117,1,NA,NA,2024-12-23T09:22:38Z
6235999,1734945760,2024/12/23 9:22:40,49.87,13.26,169.13,1699.69,3818.36,0,0,0,3118,1,NA,NA,2024-12-23T09:22:40Z
6237999,1734945762,2024/12/23 9:22:42,49.84,13.27,169.5,1700.44,3818.36,0,0,0,3119,1,NA,NA,2024-12-23T09:22:42Z
6239998,1734945764,2024/12/23 9:22:44,49.74,13.28,170.06,1700.44,3833.01,0,0,0,3120,1,NA,NA,2024-12-23T09:22:44Z
6241998,1734945766,2024/12/23 9:22:46,49.51,13.29,170.25,1700.44,3833.01,0,0,0,3121,1,NA,NA,2024-12-23T09:22:46Z
6243998,1734945768,2024/12/23 9:22:48,49.35,13.31,170.63,1701.38,3808.59,0,0,0,3122,1,NA,NA,2024-12-23T09:22:48Z
6245998,1734945770,2024/12/23 9:22:50,49.11,13.35,171,1701.56,3823.24,0,0,0,3123,1,NA,NA,2024-12-23T09:22:50Z
6247999,1734945772,2024/12/23 9:22:52,48.92,13.33,171.38,1701.38,3818.36,0,0,0,3124,1,NA,NA,2024-12-23T09:22:52Z
6249999,1734945774,2024/12/23 9:22:54,48.72,13.34,171.75,1700.81,3828.12,0,0,0,3125,1,NA,NA,2024-12-23T09:22:54Z
6251999,1734945776,2024/12/23 9:22:56,48.63,13.34,171.94,1701.19,3828.12,0,0,0,3126,1,NA,NA,2024-12-23T09:22:56Z
6254000,1734945778,2024/12/23 9:22:58,48.56,13.39,172.13,1702.13,3823.24,0,0,0,3127,1,NA,NA,2024-12-23T09:22:58Z
6255998,1734945780,2024/12/23 9:23:0,48.53,13.42,172.31,1702.31,3823.24,0,0,0,3128,1,NA,NA,2024-12-23T09:23:00Z
6257999,1734945782,2024/12/23 9:23:2,48.54,13.45,172.5,1702.88,3823.24,0,0,0,3129,1,NA,NA,2024-12-23T09:23:02Z
6259999,1734945784,2024/12/23 9:23:4,48.58,13.47,172.69,1703.63,3828.12,0,0,0,3130,1,NA,NA,2024-12-23T09:23:04Z
6262000,1734945786,2024/12/23 9:23:6,48.6,13.45,172.88,1703.44,3833.01,0,0,0,3131,1,NA,NA,2024-12-23T09:23:06Z
6263999,1734945788,2024/12/23 9:23:8,48.62,13.46,173.06,1703.44,3837.89,0,0,0,3132,1,NA,NA,2024-12-23T09:23:08Z
6265999,1734945790,2024/12/23 9:23:10,48.59,13.47,173.44,1703.63,3828.12,0,0,0,3133,1,NA,NA,2024-12-23T09:23:10Z
6267999,1734945792,2024/12/23 9:23:12,48.58,13.5,173.81,1704.38,3813.48,0,0,0,3134,1,NA,NA,2024-12-23T09:23:12Z
6269999,1734945794,2024/12/23 9:23:14,48.58,13.5,174,1704.56,3828.12,0,0,0,3135,1,NA,NA,2024-12-23T09:23:14Z
6272000,1734945796,2024/12/23 9:23:16,48.59,13.5,174.19,1704.94,3828.12,0,0,0,3136,1,NA,NA,2024-12-23T09:23:16Z
6273999,1734945798,2024/12/23 9:23:18,48.58,13.57,174.56,1705.31,3833.01,0,0,0,3137,1,NA,NA,2024-12-23T09:23:18Z
6275998,1734945800,2024/12/23 9:23:20,48.51,13.56,174.75,1705.31,3833.01,0,0,0,3138,1,NA,NA,2024-12-23T09:23:20Z
6277998,1734945802,2024/12/23 9:23:22,48.44,13.6,175.13,1705.69,3818.36,0,0,0,3139,1,NA,NA,2024-12-23T09:23:22Z
6279999,1734945804,2024/12/23 9:23:24,48.38,13.58,175.5,1705.69,3828.12,0,0,0,3140,1,NA,NA,2024-12-23T09:23:24Z
6281999,1734945806,2024/12/23 9:23:26,48.42,13.62,175.88,1706.44,3813.48,0,0,0,3141,1,NA,NA,2024-12-23T09:23:26Z
6284000,1734945808,2024/12/23 9:23:28,48.48,13.58,176.06,1705.69,3818.36,0,0,0,3142,1,NA,NA,2024-12-23T09:23:28Z
6286000,1734945810,2024/12/23 9:23:30,48.53,13.61,176.44,1707,3823.24,0,0,0,3143,1,NA,NA,2024-12-23T09:23:30Z
6287998,1734945812,2024/12/23 9:23:32,48.51,13.65,176.63,1707.56,3833.01,0,0,0,3144,1,NA,NA,2024-12-23T09:23:32Z
6289998,1734945814,2024/12/23 9:23:34,48.54,13.64,176.81,1707.75,3818.36,0,0,0,3145,1,NA,NA,2024-12-23T09:23:34Z
6291998,1734945816,2024/12/23 9:23:36,48.48,13.62,177.19,1708.13,3828.12,0,0,0,3146,1,NA,NA,2024-12-23T09:23:36Z
6293999,1734945818,2024/12/23 9:23:38,48.44,13.61,177.38,1707,3823.24,0,0,0,3147,1,NA,NA,2024-12-23T09:23:38Z
6295999,1734945820,2024/12/23 9:23:40,48.33,13.7,177.56,1707.38,3823.24,0,0,0,3148,1,NA,NA,2024-12-23T09:23:40Z
6297999,1734945822,2024/12/23 9:23:42,48.18,13.66,177.75,1707.38,3833.01,0,0,0,3149,1,NA,NA,2024-12-23T09:23:42Z
6300000,1734945824,2024/12/23 9:23:44,48.09,13.68,177.94,1707.75,3828.12,0,0,0,3150,1,NA,NA,2024-12-23T09:23:44Z
6302000,1734945826,2024/12/23 9:23:46,48.14,13.66,177.94,1708.5,3823.24,0,0,0,3151,1,NA,NA,2024-12-23T09:23:46Z
6304000,1734945828,2024/12/23 9:23:48,48.23,13.7,178.31,1708.31,3823.24,0,0,0,3152,1,NA,NA,2024-12-23T09:23:48Z
6305999,1734945830,2024/12/23 9:23:50,48.31,13.73,178.31,1709.06,3823.24,0,0,0,3153,1,NA,NA,2024-12-23T09:23:50Z
6307999,1734945832,2024/12/23 9:23:52,48.45,13.74,178.5,1709.81,3823.24,0,0,0,3154,1,NA,NA,2024-12-23T09:23:52Z
6310000,1734945834,2024/12/23 9:23:54,48.53,13.76,178.5,1709.44,3823.24,0,0,0,3155,1,NA,NA,2024-12-23T09:23:54Z
6312000,1734945836,2024/12/23 9:23:56,48.62,13.77,178.69,1710,3823.24,0,0,0,3156,1,NA,NA,2024-12-23T09:23:56Z
6314000,1734945838,2024/12/23 9:23:58,48.72,13.79,179.06,1710.75,3828.12,0,0,0,3157,1,NA,NA,2024-12-23T09:23:58Z
6315999,1734945840,2024/12/23 9:24:0,48.74,13.81,179.25,1710.38,3833.01,0,0,0,3158,1,NA,NA,2024-12-23T09:24:00Z
6317999,1734945842,2024/12/23 9:24:2,48.76,13.82,179.63,1711.5,3828.12,0,0,0,3159,1,NA,NA,2024-12-23T09:24:02Z
6319998,1734945844,2024/12/23 9:24:4,48.75,13.81,180,1711.69,3823.24,0,0,0,3160,1,NA,NA,2024-12-23T09:24:04Z
6321998,1734945846,2024/12/23 9:24:6,48.75,13.84,180.19,1710.38,3833.01,0,0,0,3161,1,NA,NA,2024-12-23T09:24:06Z
6323999,1734945848,2024/12/23 9:24:8,48.84,13.85,180.56,1710.75,3818.36,0,0,0,3162,1,NA,NA,2024-12-23T09:24:08Z
6325998,1734945850,2024/12/23 9:24:10,48.9,13.85,180.56,1710.75,3837.89,0,0,0,3163,1,NA,NA,2024-12-23T09:24:10Z
6328000,1734945852,2024/12/23 9:24:12,48.97,13.83,180.75,1710.19,3837.89,0,0,0,3164,1,NA,NA,2024-12-23T09:24:12Z
6330000,1734945854,2024/12/23 9:24:14,48.99,13.83,180.56,1710.94,3823.24,0,0,0,3165,1,NA,NA,2024-12-23T09:24:14Z
6332000,1734945856,2024/12/23 9:24:16,48.95,13.82,180.75,1710.75,3828.12,0,0,0,3166,1,NA,NA,2024-12-23T09:24:16Z
6334000,1734945858,2024/12/23 9:24:18,48.9,13.86,180.75,1711.5,3823.24,0,0,0,3167,1,NA,NA,2024-12-23T09:24:18Z
6336000,1734945860,2024/12/23 9:24:20,48.92,13.9,180.75,1711.31,3823.24,0,0,0,3168,1,NA,NA,2024-12-23T09:24:20Z
6337999,1734945862,2024/12/23 9:24:22,48.97,13.88,180.94,1711.5,3823.24,0,0,0,3169,1,NA,NA,2024-12-23T09:24:22Z
6339998,1734945864,2024/12/23 9:24:24,49.04,13.88,180.94,1711.5,3823.24,0,0,0,3170,1,NA,NA,2024-12-23T09:24:24Z
6342000,1734945866,2024/12/23 9:24:26,49.12,13.92,180.94,1712.81,3818.36,0,0,0,3171,1,NA,NA,2024-12-23T09:24:26Z
6343999,1734945868,2024/12/23 9:24:28,49.18,13.93,181.13,1713.19,3828.12,0,0,0,3172,1,NA,NA,2024-12-23T09:24:28Z
6345999,1734945870,2024/12/23 9:24:30,49.22,13.96,181.13,1713.56,3833.01,0,0,0,3173,1,NA,NA,2024-12-23T09:24:30Z
6347999,1734945872,2024/12/23 9:24:32,49.28,13.95,181.13,1713.38,3828.12,0,0,0,3174,1,NA,NA,2024-12-23T09:24:32Z
6349999,1734945874,2024/12/23 9:24:34,49.28,13.96,181.13,1713.38,3828.12,0,0,0,3175,1,NA,NA,2024-12-23T09:24:34Z
6351998,1734945876,2024/12/23 9:24:36,49.33,13.95,181.31,1712.81,3823.24,0,0,0,3176,1,NA,NA,2024-12-23T09:24:36Z
6353999,1734945878,2024/12/23 9:24:38,49.39,13.96,181.5,1712.81,3818.36,0,0,0,3177,1,NA,NA,2024-12-23T09:24:38Z
6355998,1734945880,2024/12/23 9:24:40,49.44,13.94,181.69,1713,3823.24,0,0,0,3178,1,NA,NA,2024-12-23T09:24:40Z
6357999,1734945882,2024/12/23 9:24:42,49.33,13.89,181.69,1712.44,3828.12,0,0,0,3179,1,NA,NA,2024-12-23T09:24:42Z
6359999,1734945884,2024/12/23 9:24:44,49.27,13.94,181.5,1713.38,3818.36,0,0,0,3180,1,NA,NA,2024-12-23T09:24:44Z
6361999,1734945886,2024/12/23 9:24:46,49.2,13.96,181.5,1714.13,3833.01,0,0,0,3181,1,NA,NA,2024-12-23T09:24:46Z
6363999,1734945888,2024/12/23 9:24:48,49.01,13.94,181.31,1714.5,3818.36,0,0,0,3182,1,NA,NA,2024-12-23T09:24:48Z
6365999,1734945890,2024/12/23 9:24:50,48.81,14,181.31,1714.88,3828.12,0,0,0,3183,1,NA,NA,2024-12-23T09:24:50Z
6368000,1734945892,2024/12/23 9:24:52,48.55,13.98,181.13,1714.13,3828.12,0,0,0,3184,1,NA,NA,2024-12-23T09:24:52Z
6369998,1734945894,2024/12/23 9:24:54,48.24,13.97,181.13,1714.31,3828.12,0,0,0,3185,1,NA,NA,2024-12-23T09:24:54Z
6371999,1734945896,2024/12/23 9:24:56,48.01,13.98,181.13,1714.69,3823.24,0,0,0,3186,1,NA,NA,2024-12-23T09:24:56Z
6373998,1734945898,2024/12/23 9:24:58,47.83,13.99,181.31,1714.5,3837.89,0,0,0,3187,1,NA,NA,2024-12-23T09:24:58Z
6375999,1734945900,2024/12/23 9:25:0,47.71,13.98,181.31,1714.69,3818.36,0,0,0,3188,1,NA,NA,2024-12-23T09:25:00Z
6378000,1734945902,2024/12/23 9:25:2,47.65,14.02,181.69,1715.44,3823.24,0,0,0,3189,1,NA,NA,2024-12-23T09:25:02Z
6379999,1734945904,2024/12/23 9:25:4,47.65,14.03,181.69,1715.63,3823.24,0,0,0,3190,1,NA,NA,2024-12-23T09:25:04Z
6381999,1734945906,2024/12/23 9:25:6,47.56,14.07,182.06,1716,3818.36,0,0,0,3191,1,NA,NA,2024-12-23T09:25:06Z
6383998,1734945908,2024/12/23 9:25:8,47.43,14.07,182.25,1716.38,3823.24,0,0,0,3192,1,NA,NA,2024-12-23T09:25:08Z
6385999,1734945910,2024/12/23 9:25:10,47.26,14.05,182.44,1716.19,3828.12,0,0,0,3193,1,NA,NA,2024-12-23T09:25:10Z
6387999,1734945912,2024/12/23 9:25:12,47.06,14.07,182.63,1716.94,3828.12,0,0,0,3194,1,NA,NA,2024-12-23T09:25:12Z
6389999,1734945914,2024/12/23 9:25:14,46.94,14.06,182.81,1717.31,3823.24,0,0,0,3195,1,NA,NA,2024-12-23T09:25:14Z
6391999,1734945916,2024/12/23 9:25:16,46.85,14.11,182.81,1716.94,3823.24,0,0,0,3196,1,NA,NA,2024-12-23T09:25:16Z
6393999,1734945918,2024/12/23 9:25:18,46.64,14.1,182.81,1717.88,3823.24,0,0,0,3197,1,NA,NA,2024-12-23T09:25:18Z
6396000,1734945920,2024/12/23 9:25:20,46.46,14.07,182.63,1717.69,3823.24,0,0,0,3198,1,NA,NA,2024-12-23T09:25:20Z
6398000,1734945922,2024/12/23 9:25:22,46.36,14.11,182.44,1718.25,3833.01,0,0,0,3199,1,NA,NA,2024-12-23T09:25:22Z
6399998,1734945924,2024/12/23 9:25:24,46.25,14.14,182.25,1718.44,3828.12,0,0,0,3200,1,NA,NA,2024-12-23T09:25:24Z
6401999,1734945926,2024/12/23 9:25:26,46.2,14.14,182.25,1718.44,3823.24,0,0,0,3201,1,NA,NA,2024-12-23T09:25:26Z
6403998,1734945928,2024/12/23 9:25:28,46.22,14.15,182.25,1718.63,3833.01,0,0,0,3202,1,NA,NA,2024-12-23T09:25:28Z
6405998,1734945930,2024/12/23 9:25:30,46.27,14.14,182.25,1719.38,3818.36,0,0,0,3203,1,NA,NA,2024-12-23T09:25:30Z
6407998,1734945932,2024/12/23 9:25:32,46.36,14.16,182.63,1719.38,3818.36,0,0,0,3204,1,NA,NA,2024-12-23T09:25:32Z
6409999,1734945934,2024/12/23 9:25:34,46.54,14.16,183,1719.75,3833.01,0,0,0,3205,1,NA,NA,2024-12-23T09:25:34Z
6411999,1734945936,2024/12/23 9:25:36,46.67,14.17,183,1719.94,3833.01,0,0,0,3206,1,NA,NA,2024-12-23T09:25:36Z
6413999,1734945938,2024/12/23 9:25:38,46.75,14.2,183.38,1720.13,3833.01,0,0,0,3207,1,NA,NA,2024-12-23T09:25:38Z
6415998,1734945940,2024/12/23 9:25:40,46.83,14.23,183.56,1719.56,3823.24,0,0,0,3208,1,NA,NA,2024-12-23T09:25:40Z
6417998,1734945942,2024/12/23 9:25:42,46.89,14.22,183.75,1719.75,3823.24,0,0,0,3209,1,NA,NA,2024-12-23T09:25:42Z
6419999,1734945944,2024/12/23 9:25:44,46.95,14.21,183.94,1720.31,3833.01,0,0,0,3210,1,NA,NA,2024-12-23T09:25:44Z
6421999,1734945946,2024/12/23 9:25:46,47.07,14.24,184.13,1720.69,3828.12,0,0,0,3211,1,NA,NA,2024-12-23T09:25:46Z
6423999,1734945948,2024/12/23 9:25:48,47.11,14.29,184.31,1720.5,3828.12,0,0,0,3212,1,NA,NA,2024-12-23T09:25:48Z
6425998,1734945950,2024/12/23 9:25:50,47.18,14.28,184.69,1721.44,3823.24,0,0,0,3213,1,NA,NA,2024-12-23T09:25:50Z
6427999,1734945952,2024/12/23 9:25:52,47.19,14.29,185.06,1722,3828.12,0,0,0,3214,1,NA,NA,2024-12-23T09:25:52Z
6429999,1734945954,2024/12/23 9:25:54,47.21,14.28,185.06,1722.56,3823.24,0,0,0,3215,1,NA,NA,2024-12-23T09:25:54Z
6431998,1734945956,2024/12/23 9:25:56,47.35,14.3,185.44,1722.56,3833.01,0,0,0,3216,1,NA,NA,2024-12-23T09:25:56Z
6433999,1734945958,2024/12/23 9:25:58,47.37,14.31,185.63,1722.56,3823.24,0,0,0,3217,1,NA,NA,2024-12-23T09:25:58Z
6435999,1734945960,2024/12/23 9:26:0,47.42,14.29,185.81,1721.63,3823.24,0,0,0,3218,1,NA,NA,2024-12-23T09:26:00Z
6438000,1734945962,2024/12/23 9:26:2,47.51,14.32,186,1722.38,3828.12,0,0,0,3219,1,NA,NA,2024-12-23T09:26:02Z
6439999,1734945964,2024/12/23 9:26:4,47.56,14.35,186,1723.13,3823.24,0,0,0,3220,1,NA,NA,2024-12-23T09:26:04Z
6441999,1734945966,2024/12/23 9:26:6,47.54,14.34,186,1723.69,3828.12,0,0,0,3221,1,NA,NA,2024-12-23T09:26:06Z
6443998,1734945968,2024/12/23 9:26:8,47.51,14.32,186.19,1723.88,3818.36,0,0,0,3222,1,NA,NA,2024-12-23T09:26:08Z
6445999,1734945970,2024/12/23 9:26:10,47.46,14.37,186.19,1723.69,3828.12,0,0,0,3223,1,NA,NA,2024-12-23T09:26:10Z
6447998,1734945972,2024/12/23 9:26:12,47.47,14.33,186.19,1723.31,3828.12,0,0,0,3224,1,NA,NA,2024-12-23T09:26:12Z
6449998,1734945974,2024/12/23 9:26:14,47.45,14.31,186.38,1723.5,3833.01,0,0,0,3225,1,NA,NA,2024-12-23T09:26:14Z
