SN: 20240008
Software version: 3.0

379999,1737026753,2025/1/16 11:25:53,39.6,18.33,243.94,1795.88,3828.12,0,0,0,190,1,NA,NA,2025-01-16T11:25:53Z
381999,1737026755,2025/1/16 11:25:55,39.32,18.33,244.13,1796.06,3837.89,0,0,0,191,1,NA,NA,2025-01-16T11:25:55Z
383998,1737026757,2025/1/16 11:25:57,39.2,18.33,244.31,1796.06,3833.01,0,0,0,192,1,NA,NA,2025-01-16T11:25:57Z
385999,1737026759,2025/1/16 11:25:59,39.15,18.36,244.5,1796.44,3842.77,0,0,0,193,1,NA,NA,2025-01-16T11:25:59Z
387999,1737026761,2025/1/16 11:26:1,39.09,18.38,244.5,1796.81,3828.12,0,0,0,194,1,NA,NA,2025-01-16T11:26:01Z
389999,1737026763,2025/1/16 11:26:3,39.05,18.37,244.88,1797,3833.01,0,0,0,195,1,NA,NA,2025-01-16T11:26:03Z
391999,1737026765,2025/1/16 11:26:5,38.89,18.4,244.88,1797,3828.12,0,0,0,196,1,NA,NA,2025-01-16T11:26:05Z
393999,1737026767,2025/1/16 11:26:7,38.79,18.43,245.06,1797,3828.12,0,0,0,197,1,NA,NA,2025-01-16T11:26:07Z
395999,1737026769,2025/1/16 11:26:9,38.82,18.45,245.25,1797.38,3833.01,0,0,0,198,1,NA,NA,2025-01-16T11:26:09Z
398000,1737026771,2025/1/16 11:26:11,38.94,18.46,245.25,1797.94,3833.01,0,0,0,199,1,NA,NA,2025-01-16T11:26:11Z
399998,1737026773,2025/1/16 11:26:13,38.88,18.48,245.44,1797.75,3823.24,0,0,0,200,1,NA,NA,2025-01-16T11:26:13Z
401999,1737026775,2025/1/16 11:26:15,38.71,18.47,245.63,1797.56,3823.24,0,0,0,201,1,NA,NA,2025-01-16T11:26:15Z
403998,1737026777,2025/1/16 11:26:17,38.67,18.52,245.63,1797.94,3833.01,0,0,0,202,1,NA,NA,2025-01-16T11:26:17Z
405999,1737026779,2025/1/16 11:26:19,38.79,18.52,245.63,1798.13,3823.24,0,0,0,203,1,NA,NA,2025-01-16T11:26:19Z
408000,1737026781,2025/1/16 11:26:21,38.68,18.56,246,1798.69,3833.01,0,0,0,204,1,NA,NA,2025-01-16T11:26:21Z
410000,1737026783,2025/1/16 11:26:23,38.76,18.55,246,1799.06,3833.01,0,0,0,205,1,NA,NA,2025-01-16T11:26:23Z
411999,1737026785,2025/1/16 11:26:25,39.07,18.58,246.19,1798.5,3823.24,0,0,0,206,1,NA,NA,2025-01-16T11:26:25Z
414000,1737026787,2025/1/16 11:26:27,38.98,18.62,246.19,1798.69,3833.01,0,0,0,207,1,NA,NA,2025-01-16T11:26:27Z
415998,1737026789,2025/1/16 11:26:29,38.94,18.64,246.19,1799.25,3833.01,0,0,0,208,1,NA,NA,2025-01-16T11:26:29Z
417999,1737026791,2025/1/16 11:26:31,38.72,18.65,246.19,1799.25,3833.01,0,0,0,209,1,NA,NA,2025-01-16T11:26:31Z
419999,1737026793,2025/1/16 11:26:33,38.36,18.66,246.38,1799.25,3823.24,0,0,0,210,1,NA,NA,2025-01-16T11:26:33Z
421999,1737026795,2025/1/16 11:26:35,38.14,18.68,246.38,1798.5,3828.12,0,0,0,211,1,NA,NA,2025-01-16T11:26:35Z
423999,1737026797,2025/1/16 11:26:37,38.16,18.7,246.38,1799.06,3823.24,0,0,0,212,1,NA,NA,2025-01-16T11:26:37Z
425999,1737026799,2025/1/16 11:26:39,38.18,18.74,246.19,1799.44,3833.01,0,0,0,213,1,NA,NA,2025-01-16T11:26:39Z
427999,1737026801,2025/1/16 11:26:41,38.3,18.73,246,1799.81,3828.12,0,0,0,214,1,NA,NA,2025-01-16T11:26:41Z
430000,1737026803,2025/1/16 11:26:43,38.48,18.76,245.63,1800.38,3828.12,0,0,0,215,1,NA,NA,2025-01-16T11:26:43Z
432000,1737026805,2025/1/16 11:26:45,38.52,18.77,245.63,1800.75,3828.12,0,0,0,216,1,NA,NA,2025-01-16T11:26:45Z
433998,1737026807,2025/1/16 11:26:47,38.37,18.79,245.44,1801.13,3837.89,0,0,0,217,1,NA,NA,2025-01-16T11:26:47Z
435999,1737026809,2025/1/16 11:26:49,38.22,18.78,245.06,1801.69,3833.01,0,0,0,218,1,NA,NA,2025-01-16T11:26:49Z
438000,1737026811,2025/1/16 11:26:51,38.09,18.8,244.69,1801.5,3828.12,0,0,0,219,1,NA,NA,2025-01-16T11:26:51Z
440000,1737026813,2025/1/16 11:26:53,38.11,18.84,244.13,1801.13,3823.24,0,0,0,220,1,NA,NA,2025-01-16T11:26:53Z
441999,1737026815,2025/1/16 11:26:55,38.39,18.87,243.56,1801.13,3828.12,0,0,0,221,1,NA,NA,2025-01-16T11:26:55Z
444000,1737026817,2025/1/16 11:26:57,38.3,18.87,243.19,1801.5,3828.12,0,0,0,222,1,NA,NA,2025-01-16T11:26:57Z
445999,1737026819,2025/1/16 11:26:59,38.28,18.88,243.19,1801.5,3828.12,0,0,0,223,1,NA,NA,2025-01-16T11:26:59Z
448000,1737026821,2025/1/16 11:27:1,38.54,18.83,243,1801.31,3833.01,0,0,0,224,1,NA,NA,2025-01-16T11:27:01Z
449998,1737026823,2025/1/16 11:27:3,38.25,18.87,242.81,1801.13,3828.12,0,0,0,225,1,NA,NA,2025-01-16T11:27:03Z
451999,1737026825,2025/1/16 11:27:5,37.99,18.89,242.81,1801.13,3828.12,0,0,0,226,1,NA,NA,2025-01-16T11:27:05Z
453999,1737026827,2025/1/16 11:27:7,37.84,18.92,242.81,1801.69,3823.24,0,0,0,227,1,NA,NA,2025-01-16T11:27:07Z
455999,1737026829,2025/1/16 11:27:9,37.8,18.96,242.44,1801.13,3833.01,0,0,0,228,1,NA,NA,2025-01-16T11:27:09Z
458000,1737026831,2025/1/16 11:27:11,37.64,18.94,243,1798.69,3823.24,0,0,0,229,1,NA,NA,2025-01-16T11:27:11Z
459999,1737026833,2025/1/16 11:27:13,37.37,18.94,281.25,1796.25,3833.01,0,0,0,230,1,NA,NA,2025-01-16T11:27:13Z
462000,1737026835,2025/1/16 11:27:15,37.32,18.96,279.38,1797,3833.01,0,0,0,231,1,NA,NA,2025-01-16T11:27:15Z
463998,1737026837,2025/1/16 11:27:17,37.4,18.91,274.5,1797,3828.12,0,0,0,232,1,NA,NA,2025-01-16T11:27:17Z
465998,1737026839,2025/1/16 11:27:19,37.43,18.86,268.13,1796.81,3833.01,0,0,0,233,1,NA,NA,2025-01-16T11:27:19Z
467999,1737026841,2025/1/16 11:27:21,37.47,18.9,265.88,1796.06,3823.24,0,0,0,234,1,NA,NA,2025-01-16T11:27:21Z
469998,1737026843,2025/1/16 11:27:23,37.64,18.91,265.69,1795.88,3837.89,0,0,0,235,1,NA,NA,2025-01-16T11:27:23Z
471999,1737026845,2025/1/16 11:27:25,37.88,18.91,266.63,1795.88,3828.12,0,0,0,236,1,NA,NA,2025-01-16T11:27:25Z
473999,1737026847,2025/1/16 11:27:27,37.95,18.91,267,1795.31,3818.36,0,0,0,237,1,NA,NA,2025-01-16T11:27:27Z
476000,1737026849,2025/1/16 11:27:29,37.96,18.92,260.25,1794.56,3823.24,0,0,0,238,1,NA,NA,2025-01-16T11:27:29Z
477999,1737026851,2025/1/16 11:27:31,37.84,18.84,255.75,1794.94,3833.01,0,0,0,239,1,NA,NA,2025-01-16T11:27:31Z
479998,1737026853,2025/1/16 11:27:33,37.8,18.88,251.81,1794.75,3828.12,0,0,0,240,1,NA,NA,2025-01-16T11:27:33Z
481999,1737026855,2025/1/16 11:27:35,37.74,18.83,247.88,1794.19,3818.36,0,0,0,241,1,NA,NA,2025-01-16T11:27:35Z
483999,1737026857,2025/1/16 11:27:37,37.51,18.77,247.5,1791.56,3833.01,0,0,0,242,1,NA,NA,2025-01-16T11:27:37Z
485999,1737026859,2025/1/16 11:27:39,37.26,18.84,243.19,1792.5,3828.12,0,0,0,243,1,NA,NA,2025-01-16T11:27:39Z
487999,1737026861,2025/1/16 11:27:41,37.08,18.77,239.25,1791.56,3837.89,0,0,0,244,1,NA,NA,2025-01-16T11:27:41Z
490000,1737026863,2025/1/16 11:27:43,36.7,18.84,236.06,1789.31,3833.01,0,0,0,245,1,NA,NA,2025-01-16T11:27:43Z
491999,1737026865,2025/1/16 11:27:45,36.04,18.77,233.44,1787.06,3833.01,0,0,0,246,1,NA,NA,2025-01-16T11:27:45Z
493999,1737026867,2025/1/16 11:27:47,35.61,18.76,231.75,1786.88,3828.12,0,0,0,247,1,NA,NA,2025-01-16T11:27:47Z
495998,1737026869,2025/1/16 11:27:49,35.65,18.74,230.25,1786.5,3833.01,0,0,0,248,1,NA,NA,2025-01-16T11:27:49Z
497999,1737026871,2025/1/16 11:27:51,35.87,18.71,228.75,1784.44,3828.12,0,0,0,249,1,NA,NA,2025-01-16T11:27:51Z
499998,1737026873,2025/1/16 11:27:53,35.99,18.76,227.44,1785.19,3833.01,0,0,0,250,1,NA,NA,2025-01-16T11:27:53Z
502000,1737026875,2025/1/16 11:27:55,36.26,18.77,226.5,1785,3823.24,0,0,0,251,1,NA,NA,2025-01-16T11:27:55Z
503998,1737026877,2025/1/16 11:27:57,36.51,18.74,225.56,1784.63,3828.12,0,0,0,252,1,NA,NA,2025-01-16T11:27:57Z
506000,1737026879,2025/1/16 11:27:59,36.79,18.8,224.81,1784.81,3828.12,0,0,0,253,1,NA,NA,2025-01-16T11:27:59Z
507999,1737026881,2025/1/16 11:28:1,36.94,18.78,224.25,1785.56,3828.12,0,0,0,254,1,NA,NA,2025-01-16T11:28:01Z
509999,1737026883,2025/1/16 11:28:3,37.24,18.77,224.44,1785.75,3828.12,0,0,0,255,1,NA,NA,2025-01-16T11:28:03Z
511998,1737026885,2025/1/16 11:28:5,37.55,18.77,224.25,1785.38,3833.01,0,0,0,256,1,NA,NA,2025-01-16T11:28:05Z
513999,1737026887,2025/1/16 11:28:7,37.71,18.74,224.25,1785.19,3828.12,0,0,0,257,1,NA,NA,2025-01-16T11:28:07Z
515999,1737026889,2025/1/16 11:28:9,37.76,18.77,224.25,1785.19,3833.01,0,0,0,258,1,NA,NA,2025-01-16T11:28:09Z
517998,1737026891,2025/1/16 11:28:11,37.62,18.75,223.88,1783.5,3842.77,0,0,0,259,1,NA,NA,2025-01-16T11:28:11Z
519999,1737026893,2025/1/16 11:28:13,37.44,18.7,225.94,1782.56,3828.12,0,0,0,260,1,NA,NA,2025-01-16T11:28:13Z
521999,1737026895,2025/1/16 11:28:15,37.42,18.74,230.06,1782.75,3833.01,0,0,0,261,1,NA,NA,2025-01-16T11:28:15Z
524000,1737026897,2025/1/16 11:28:17,37.56,18.75,233.44,1782.56,3828.12,0,0,0,262,1,NA,NA,2025-01-16T11:28:17Z
525999,1737026899,2025/1/16 11:28:19,37.72,18.69,235.5,1780.88,3823.24,0,0,0,263,1,NA,NA,2025-01-16T11:28:19Z
528000,1737026901,2025/1/16 11:28:21,38.02,18.75,238.31,1782.38,3823.24,0,0,0,264,1,NA,NA,2025-01-16T11:28:21Z
529998,1737026903,2025/1/16 11:28:23,38.27,18.75,239.06,1782.56,3818.36,0,0,0,265,1,NA,NA,2025-01-16T11:28:23Z
531999,1737026905,2025/1/16 11:28:25,38.46,18.75,236.25,1781.44,3833.01,0,0,0,266,1,NA,NA,2025-01-16T11:28:25Z
533999,1737026907,2025/1/16 11:28:27,38.47,18.71,234.94,1781.81,3833.01,0,0,0,267,1,NA,NA,2025-01-16T11:28:27Z
535999,1737026909,2025/1/16 11:28:29,38.51,18.69,233.25,1777.31,3833.01,0,0,0,268,1,NA,NA,2025-01-16T11:28:29Z
537999,1737026911,2025/1/16 11:28:31,38.9,18.73,230.63,1776.19,3828.12,0,0,0,269,1,NA,NA,2025-01-16T11:28:31Z
539999,1737026913,2025/1/16 11:28:33,39.45,18.77,230.06,1776,3828.12,0,0,0,270,1,NA,NA,2025-01-16T11:28:33Z
541999,1737026915,2025/1/16 11:28:35,39.45,18.82,228.94,1776.19,3828.12,0,0,0,271,1,NA,NA,2025-01-16T11:28:35Z
544000,1737026917,2025/1/16 11:28:37,39.19,18.82,228,1776.75,3833.01,0,0,0,272,1,NA,NA,2025-01-16T11:28:37Z
545998,1737026919,2025/1/16 11:28:39,39.15,18.86,228,1777.88,3833.01,0,0,0,273,1,NA,NA,2025-01-16T11:28:39Z
547998,1737026921,2025/1/16 11:28:41,39.22,18.87,228.19,1778.06,3828.12,0,0,0,274,1,NA,NA,2025-01-16T11:28:41Z
550000,1737026923,2025/1/16 11:28:43,39.31,18.88,228.75,1779.38,3823.24,0,0,0,275,1,NA,NA,2025-01-16T11:28:43Z
551999,1737026925,2025/1/16 11:28:45,39.41,18.88,229.5,1780.31,3823.24,0,0,0,276,1,NA,NA,2025-01-16T11:28:45Z
553999,1737026927,2025/1/16 11:28:47,39.44,18.91,231.56,1781.25,3833.01,0,0,0,277,1,NA,NA,2025-01-16T11:28:47Z
556000,1737026929,2025/1/16 11:28:49,39.35,18.92,233.81,1781.44,3828.12,0,0,0,278,1,NA,NA,2025-01-16T11:28:49Z
558000,1737026931,2025/1/16 11:28:51,39.25,18.93,235.5,1781.25,3833.01,0,0,0,279,1,NA,NA,2025-01-16T11:28:51Z
559998,1737026933,2025/1/16 11:28:53,39.32,18.9,243,1779,3833.01,0,0,0,280,1,NA,NA,2025-01-16T11:28:53Z
561998,1737026935,2025/1/16 11:28:55,39.25,18.97,241.69,1778.06,3833.01,0,0,0,281,1,NA,NA,2025-01-16T11:28:55Z
563999,1737026937,2025/1/16 11:28:57,39.05,19,238.88,1777.31,3828.12,0,0,0,282,1,NA,NA,2025-01-16T11:28:57Z
565999,1737026939,2025/1/16 11:28:59,38.83,19.01,237,1776.19,3823.24,0,0,0,283,1,NA,NA,2025-01-16T11:28:59Z
567999,1737026941,2025/1/16 11:29:1,38.69,19,235.5,1775.44,3823.24,0,0,0,284,1,NA,NA,2025-01-16T11:29:01Z
569999,1737026943,2025/1/16 11:29:3,38.64,19.03,234.19,1775.06,3828.12,0,0,0,285,1,NA,NA,2025-01-16T11:29:03Z
572000,1737026945,2025/1/16 11:29:5,38.59,19.05,233.06,1774.13,3823.24,0,0,0,286,1,NA,NA,2025-01-16T11:29:05Z
573999,1737026947,2025/1/16 11:29:7,38.65,19.09,232.31,1773.75,3833.01,0,0,0,287,1,NA,NA,2025-01-16T11:29:07Z
575998,1737026949,2025/1/16 11:29:9,38.59,19.07,231.56,1773.38,3823.24,0,0,0,288,1,NA,NA,2025-01-16T11:29:09Z
577999,1737026951,2025/1/16 11:29:11,38.54,19.15,231,1773.38,3823.24,0,0,0,289,1,NA,NA,2025-01-16T11:29:11Z
580000,1737026953,2025/1/16 11:29:13,38.49,19.12,230.81,1773.38,3828.12,0,0,0,290,1,NA,NA,2025-01-16T11:29:13Z
581999,1737026955,2025/1/16 11:29:15,38.5,19.13,230.81,1773,3828.12,0,0,0,291,1,NA,NA,2025-01-16T11:29:15Z
584000,1737026957,2025/1/16 11:29:17,38.51,19.14,231.38,1773.19,3828.12,0,0,0,292,1,NA,NA,2025-01-16T11:29:17Z
585999,1737026959,2025/1/16 11:29:19,38.51,19.18,231.94,1773.94,3828.12,0,0,0,293,1,NA,NA,2025-01-16T11:29:19Z
587999,1737026961,2025/1/16 11:29:21,38.62,19.16,232.13,1775.25,3837.89,0,0,0,294,1,NA,NA,2025-01-16T11:29:21Z
589999,1737026963,2025/1/16 11:29:23,38.72,19.17,232.31,1776.19,3833.01,0,0,0,295,1,NA,NA,2025-01-16T11:29:23Z
591998,1737026965,2025/1/16 11:29:25,38.87,19.16,232.13,1776.94,3828.12,0,0,0,296,1,NA,NA,2025-01-16T11:29:25Z
593998,1737026967,2025/1/16 11:29:27,38.98,19.16,232.13,1777.88,3837.89,0,0,0,297,1,NA,NA,2025-01-16T11:29:27Z
595998,1737026969,2025/1/16 11:29:29,39.04,19.19,232.13,1778.63,3828.12,0,0,0,298,1,NA,NA,2025-01-16T11:29:29Z
597999,1737026971,2025/1/16 11:29:31,39.18,19.2,231.94,1779.75,3823.24,0,0,0,299,1,NA,NA,2025-01-16T11:29:31Z
599999,1737026973,2025/1/16 11:29:33,39.26,19.18,232.13,1780.31,3833.01,0,0,0,300,1,NA,NA,2025-01-16T11:29:33Z
602000,1737026975,2025/1/16 11:29:35,39.34,19.23,232.13,1780.69,3828.12,0,0,0,301,1,NA,NA,2025-01-16T11:29:35Z
604000,1737026977,2025/1/16 11:29:37,39.25,19.24,232.13,1781.81,3833.01,0,0,0,302,1,NA,NA,2025-01-16T11:29:37Z
606000,1737026979,2025/1/16 11:29:39,39.22,19.22,232.13,1782.19,3818.36,0,0,0,303,1,NA,NA,2025-01-16T11:29:39Z
608000,1737026981,2025/1/16 11:29:41,39.18,19.23,231.94,1782.56,3828.12,0,0,0,304,1,NA,NA,2025-01-16T11:29:41Z
609998,1737026983,2025/1/16 11:29:43,39.11,19.23,231.56,1783.13,3833.01,0,0,0,305,1,NA,NA,2025-01-16T11:29:43Z
611998,1737026985,2025/1/16 11:29:45,39.2,19.25,231,1783.69,3818.36,0,0,0,306,1,NA,NA,2025-01-16T11:29:45Z
613999,1737026987,2025/1/16 11:29:47,39.22,19.25,230.63,1784.25,3837.89,0,0,0,307,1,NA,NA,2025-01-16T11:29:47Z
616000,1737026989,2025/1/16 11:29:49,39.33,19.25,230.06,1784.63,3818.36,0,0,0,308,1,NA,NA,2025-01-16T11:29:49Z
617999,1737026991,2025/1/16 11:29:51,39.31,19.26,229.5,1782.56,3828.12,0,0,0,309,1,NA,NA,2025-01-16T11:29:51Z
619999,1737026993,2025/1/16 11:29:53,39.27,19.27,229.5,1781.06,3823.24,0,0,0,310,1,NA,NA,2025-01-16T11:29:53Z
621999,1737026995,2025/1/16 11:29:55,39.1,19.25,229.31,1779.94,3818.36,0,0,0,311,1,NA,NA,2025-01-16T11:29:55Z
624000,1737026997,2025/1/16 11:29:57,39.1,19.32,229.31,1779.94,3833.01,0,0,0,312,1,NA,NA,2025-01-16T11:29:57Z
625999,1737026999,2025/1/16 11:29:59,39.1,19.3,229.5,1781.06,3828.12,0,0,0,313,1,NA,NA,2025-01-16T11:29:59Z
628000,1737027001,2025/1/16 11:30:1,39.39,19.32,229.88,1781.44,3818.36,0,0,0,314,1,NA,NA,2025-01-16T11:30:01Z
629999,1737027003,2025/1/16 11:30:3,39.59,19.32,229.88,1782,3823.24,0,0,0,315,1,NA,NA,2025-01-16T11:30:03Z
632000,1737027005,2025/1/16 11:30:5,39.71,19.34,230.06,1782.38,3823.24,0,0,0,316,1,NA,NA,2025-01-16T11:30:05Z
633999,1737027007,2025/1/16 11:30:7,39.7,19.37,230.44,1782.75,3828.12,0,0,0,317,1,NA,NA,2025-01-16T11:30:07Z
635999,1737027009,2025/1/16 11:30:9,39.71,19.35,230.81,1783.69,3833.01,0,0,0,318,1,NA,NA,2025-01-16T11:30:09Z
638000,1737027011,2025/1/16 11:30:11,39.81,19.38,231.19,1783.69,3818.36,0,0,0,319,1,NA,NA,2025-01-16T11:30:11Z
640000,1737027013,2025/1/16 11:30:13,39.78,19.4,231,1784.06,3828.12,0,0,0,320,1,NA,NA,2025-01-16T11:30:13Z
641998,1737027015,2025/1/16 11:30:15,39.86,19.43,231.19,1784.25,3828.12,0,0,0,321,1,NA,NA,2025-01-16T11:30:15Z
643998,1737027017,2025/1/16 11:30:17,39.84,19.42,231,1785.38,3823.24,0,0,0,322,1,NA,NA,2025-01-16T11:30:17Z
645999,1737027019,2025/1/16 11:30:19,39.73,19.42,230.63,1785.56,3833.01,0,0,0,323,1,NA,NA,2025-01-16T11:30:19Z
647999,1737027021,2025/1/16 11:30:21,39.5,19.44,230.44,1785.94,3828.12,0,0,0,324,1,NA,NA,2025-01-16T11:30:21Z
649999,1737027023,2025/1/16 11:30:23,39.17,19.39,230.06,1786.31,3823.24,0,0,0,325,1,NA,NA,2025-01-16T11:30:23Z
651999,1737027025,2025/1/16 11:30:25,38.94,19.42,229.69,1786.5,3833.01,0,0,0,326,1,NA,NA,2025-01-16T11:30:25Z
654000,1737027027,2025/1/16 11:30:27,38.58,19.38,229.31,1786.69,3837.89,0,0,0,327,1,NA,NA,2025-01-16T11:30:27Z
655998,1737027029,2025/1/16 11:30:29,38.34,19.39,228.75,1786.69,3828.12,0,0,0,328,1,NA,NA,2025-01-16T11:30:29Z
657998,1737027031,2025/1/16 11:30:31,38.2,19.37,228,1786.69,3828.12,0,0,0,329,1,NA,NA,2025-01-16T11:30:31Z
659998,1737027033,2025/1/16 11:30:33,38.25,19.36,227.44,1786.88,3833.01,0,0,0,330,1,NA,NA,2025-01-16T11:30:33Z
662000,1737027035,2025/1/16 11:30:35,38.23,19.34,226.69,1786.88,3837.89,0,0,0,331,1,NA,NA,2025-01-16T11:30:35Z
663999,1737027037,2025/1/16 11:30:37,38.34,19.36,225.75,1787.06,3833.01,0,0,0,332,1,NA,NA,2025-01-16T11:30:37Z
665999,1737027039,2025/1/16 11:30:39,38.47,19.37,225.19,1787.44,3823.24,0,0,0,333,1,NA,NA,2025-01-16T11:30:39Z
667999,1737027041,2025/1/16 11:30:41,38.63,19.35,224.63,1787.44,3828.12,0,0,0,334,1,NA,NA,2025-01-16T11:30:41Z
669999,1737027043,2025/1/16 11:30:43,38.75,19.36,224.25,1787.81,3823.24,0,0,0,335,1,NA,NA,2025-01-16T11:30:43Z
672000,1737027045,2025/1/16 11:30:45,38.87,19.37,223.88,1787.81,3828.12,0,0,0,336,1,NA,NA,2025-01-16T11:30:45Z
673999,1737027047,2025/1/16 11:30:47,38.91,19.34,223.88,1788,3833.01,0,0,0,337,1,NA,NA,2025-01-16T11:30:47Z
675999,1737027049,2025/1/16 11:30:49,38.84,19.38,223.88,1787.63,3828.12,0,0,0,338,1,NA,NA,2025-01-16T11:30:49Z
677999,1737027051,2025/1/16 11:30:51,38.64,19.39,224.06,1787.44,3823.24,0,0,0,339,1,NA,NA,2025-01-16T11:30:51Z
679998,1737027053,2025/1/16 11:30:53,38.56,19.42,224.25,1787.63,3833.01,0,0,0,340,1,NA,NA,2025-01-16T11:30:53Z
681999,1737027055,2025/1/16 11:30:55,38.55,19.41,224.63,1788.38,3828.12,0,0,0,341,1,NA,NA,2025-01-16T11:30:55Z
683999,1737027057,2025/1/16 11:30:57,38.6,19.44,225.19,1788.56,3833.01,0,0,0,342,1,NA,NA,2025-01-16T11:30:57Z
686000,1737027059,2025/1/16 11:30:59,38.52,19.43,225.38,1788.75,3833.01,0,0,0,343,1,NA,NA,2025-01-16T11:30:59Z
687998,1737027061,2025/1/16 11:31:1,38.4,19.4,225.75,1788,3833.01,0,0,0,344,1,NA,NA,2025-01-16T11:31:01Z
689998,1737027063,2025/1/16 11:31:3,38.47,19.41,226.31,1788.56,3823.24,0,0,0,345,1,NA,NA,2025-01-16T11:31:03Z
691999,1737027065,2025/1/16 11:31:5,38.48,19.4,226.69,1789.13,3823.24,0,0,0,346,1,NA,NA,2025-01-16T11:31:05Z
693999,1737027067,2025/1/16 11:31:7,38.52,19.42,227.25,1789.5,3833.01,0,0,0,347,1,NA,NA,2025-01-16T11:31:07Z
695999,1737027069,2025/1/16 11:31:9,38.66,19.42,227.81,1789.88,3823.24,0,0,0,348,1,NA,NA,2025-01-16T11:31:09Z
697999,1737027071,2025/1/16 11:31:11,38.83,19.42,234.75,1790.44,3823.24,0,0,0,349,1,NA,NA,2025-01-16T11:31:11Z
699999,1737027073,2025/1/16 11:31:13,38.96,19.44,236.81,1790.44,3828.12,0,0,0,350,1,NA,NA,2025-01-16T11:31:13Z
702000,1737027075,2025/1/16 11:31:15,38.9,19.48,235.31,1789.5,3837.89,0,0,0,351,1,NA,NA,2025-01-16T11:31:15Z
703998,1737027077,2025/1/16 11:31:17,38.77,19.43,234,1788.56,3833.01,0,0,0,352,1,NA,NA,2025-01-16T11:31:17Z
705998,1737027079,2025/1/16 11:31:19,38.66,19.49,233.44,1788.56,3833.01,0,0,0,353,1,NA,NA,2025-01-16T11:31:19Z
707998,1737027081,2025/1/16 11:31:21,38.67,19.48,233.25,1789.13,3828.12,0,0,0,354,1,NA,NA,2025-01-16T11:31:21Z
709998,1737027083,2025/1/16 11:31:23,38.73,19.49,233.06,1789.13,3833.01,0,0,0,355,1,NA,NA,2025-01-16T11:31:23Z
711999,1737027085,2025/1/16 11:31:25,38.65,19.48,232.88,1789.69,3833.01,0,0,0,356,1,NA,NA,2025-01-16T11:31:25Z
713999,1737027087,2025/1/16 11:31:27,38.42,19.44,232.69,1788.94,3818.36,0,0,0,357,1,NA,NA,2025-01-16T11:31:27Z
716000,1737027089,2025/1/16 11:31:29,38.11,19.44,232.5,1788.56,3823.24,0,0,0,358,1,NA,NA,2025-01-16T11:31:29Z
717999,1737027091,2025/1/16 11:31:31,37.99,19.45,232.5,1788.75,3828.12,0,0,0,359,1,NA,NA,2025-01-16T11:31:31Z
720000,1737027093,2025/1/16 11:31:33,38.17,19.48,232.69,1789.13,3833.01,0,0,0,360,1,NA,NA,2025-01-16T11:31:33Z
721999,1737027095,2025/1/16 11:31:35,38.28,19.49,233.06,1789.31,3833.01,0,0,0,361,1,NA,NA,2025-01-16T11:31:35Z
723999,1737027097,2025/1/16 11:31:37,38.28,19.54,233.25,1788.75,3828.12,0,0,0,362,1,NA,NA,2025-01-16T11:31:37Z
725999,1737027099,2025/1/16 11:31:39,38.27,19.53,233.63,1788.56,3823.24,0,0,0,363,1,NA,NA,2025-01-16T11:31:39Z
727999,1737027101,2025/1/16 11:31:41,38.21,19.54,233.81,1788.75,3823.24,0,0,0,364,1,NA,NA,2025-01-16T11:31:41Z
729999,1737027103,2025/1/16 11:31:43,38.12,19.54,234.19,1788.38,3833.01,0,0,0,365,1,NA,NA,2025-01-16T11:31:43Z
732000,1737027105,2025/1/16 11:31:45,38.02,19.53,234.56,1788.38,3828.12,0,0,0,366,1,NA,NA,2025-01-16T11:31:45Z
734000,1737027107,2025/1/16 11:31:47,37.97,19.54,234.75,1789.13,3823.24,0,0,0,367,1,NA,NA,2025-01-16T11:31:47Z
735998,1737027109,2025/1/16 11:31:49,37.94,19.54,235.13,1789.69,3833.01,0,0,0,368,1,NA,NA,2025-01-16T11:31:49Z
737999,1737027111,2025/1/16 11:31:51,37.87,19.53,235.31,1790.06,3823.24,0,0,0,369,1,NA,NA,2025-01-16T11:31:51Z
739998,1737027113,2025/1/16 11:31:53,37.94,19.53,236.06,1789.88,3833.01,0,0,0,370,1,NA,NA,2025-01-16T11:31:53Z
741999,1737027115,2025/1/16 11:31:55,38.09,19.53,237.75,1790.63,3837.89,0,0,0,371,1,NA,NA,2025-01-16T11:31:55Z
743999,1737027117,2025/1/16 11:31:57,38.15,19.52,242.06,1790.81,3828.12,0,0,0,372,1,NA,NA,2025-01-16T11:31:57Z
746000,1737027119,2025/1/16 11:31:59,38.1,19.54,242.25,1791.38,3833.01,0,0,0,373,1,NA,NA,2025-01-16T11:31:59Z
748000,1737027121,2025/1/16 11:32:1,38.22,19.53,241.31,1791.56,3823.24,0,0,0,374,1,NA,NA,2025-01-16T11:32:01Z
749999,1737027123,2025/1/16 11:32:3,38.24,19.53,240.56,1791.94,3833.01,0,0,0,375,1,NA,NA,2025-01-16T11:32:03Z
752000,1737027125,2025/1/16 11:32:5,38.21,19.55,240,1792.5,3823.24,0,0,0,376,1,NA,NA,2025-01-16T11:32:05Z
753998,1737027127,2025/1/16 11:32:7,38.31,19.5,239.63,1793.06,3828.12,0,0,0,377,1,NA,NA,2025-01-16T11:32:07Z
755998,1737027129,2025/1/16 11:32:9,38.47,19.56,239.63,1793.63,3833.01,0,0,0,378,1,NA,NA,2025-01-16T11:32:09Z
