SN: 20240008
Software version: 3.0

6289998,1731399333,2024/11/12 8:15:33,57.82,23.74,180,1843.88,3828.12,0,0,0,3145,1,2024-11-12T08:15:33Z
6292000,1731399335,2024/11/12 8:15:35,57.89,23.76,180,1844.06,3833.01,0,0,0,3146,1,2024-11-12T08:15:35Z
6293999,1731399337,2024/11/12 8:15:37,57.93,23.77,180.19,1844.06,3833.01,0,0,0,3147,1,2024-11-12T08:15:37Z
6295999,1731399339,2024/11/12 8:15:39,57.96,23.79,180.38,1844.63,3823.24,0,0,0,3148,1,2024-11-12T08:15:39Z
6297999,1731399341,2024/11/12 8:15:41,57.99,23.78,180.56,1844.81,3828.12,0,0,0,3149,1,2024-11-12T08:15:41Z
6300000,1731399343,2024/11/12 8:15:43,58.03,23.83,180.56,1845.19,3828.12,0,0,0,3150,1,2024-11-12T08:15:43Z
6302000,1731399345,2024/11/12 8:15:45,58.03,23.80,180.75,1845.19,3833.01,0,0,0,3151,1,2024-11-12T08:15:45Z
6303998,1731399347,2024/11/12 8:15:47,58.10,23.83,180.94,1845.38,3828.12,0,0,0,3152,1,2024-11-12T08:15:47Z
6305999,1731399349,2024/11/12 8:15:49,58.10,23.85,180.94,1845.75,3833.01,0,0,0,3153,1,2024-11-12T08:15:49Z
6307998,1731399351,2024/11/12 8:15:51,58.12,23.85,181.13,1845.75,3833.01,0,0,0,3154,1,2024-11-12T08:15:51Z
6309999,1731399353,2024/11/12 8:15:53,58.17,23.88,181.13,1846.13,3837.89,0,0,0,3155,1,2024-11-12T08:15:53Z
6311999,1731399355,2024/11/12 8:15:55,58.17,23.87,181.31,1846.50,3833.01,0,0,0,3156,1,2024-11-12T08:15:55Z
6313999,1731399357,2024/11/12 8:15:57,58.20,23.88,181.5,1846.69,3828.12,0,0,0,3157,1,2024-11-12T08:15:57Z
6315999,1731399359,2024/11/12 8:15:59,58.19,23.88,181.5,1847.06,3837.89,0,0,0,3158,1,2024-11-12T08:15:59Z
6318000,1731399361,2024/11/12 8:16:1,58.17,23.89,181.69,1847.25,3823.24,0,0,0,3159,1,2024-11-12T08:16:01Z
6319998,1731399363,2024/11/12 8:16:3,58.19,23.91,181.69,1847.44,3833.01,0,0,0,3160,1,2024-11-12T08:16:03Z
6321999,1731399365,2024/11/12 8:16:5,58.22,23.91,181.69,1847.63,3833.01,0,0,0,3161,1,2024-11-12T08:16:05Z
6323999,1731399367,2024/11/12 8:16:7,58.20,23.95,181.88,1848.00,3833.01,0,0,0,3162,1,2024-11-12T08:16:07Z
6325998,1731399369,2024/11/12 8:16:9,58.23,23.96,181.88,1848.38,3828.12,0,0,0,3163,1,2024-11-12T08:16:09Z
6327999,1731399371,2024/11/12 8:16:11,58.25,23.95,182.06,1848.19,3833.01,0,0,0,3164,1,2024-11-12T08:16:11Z
6329999,1731399373,2024/11/12 8:16:13,58.26,23.93,182.06,1848.38,3823.24,0,0,0,3165,1,2024-11-12T08:16:13Z
6332000,1731399375,2024/11/12 8:16:15,58.31,23.95,182.06,1848.56,3818.36,0,0,0,3166,1,2024-11-12T08:16:15Z
6333999,1731399377,2024/11/12 8:16:17,58.41,23.97,182.06,1849.13,3823.24,0,0,0,3167,1,2024-11-12T08:16:17Z
6335998,1731399379,2024/11/12 8:16:19,58.35,23.98,182.25,1849.31,3833.01,0,0,0,3168,1,2024-11-12T08:16:19Z
6337999,1731399381,2024/11/12 8:16:21,58.41,23.97,182.25,1849.31,3833.01,0,0,0,3169,1,2024-11-12T08:16:21Z
6339999,1731399383,2024/11/12 8:16:23,58.43,24.01,182.25,1849.69,3828.12,0,0,0,3170,1,2024-11-12T08:16:23Z
6342000,1731399385,2024/11/12 8:16:25,58.43,24.02,182.44,1850.06,3823.24,0,0,0,3171,1,2024-11-12T08:16:25Z
6344000,1731399387,2024/11/12 8:16:27,58.40,24.04,182.44,1850.25,3828.12,0,0,0,3172,1,2024-11-12T08:16:27Z
6345999,1731399389,2024/11/12 8:16:29,58.37,24.02,182.44,1850.25,3833.01,0,0,0,3173,1,2024-11-12T08:16:29Z
6348000,1731399391,2024/11/12 8:16:31,58.41,24.04,182.63,1850.44,3833.01,0,0,0,3174,1,2024-11-12T08:16:31Z
6349999,1731399393,2024/11/12 8:16:33,58.46,24.03,182.81,1850.63,3842.77,0,0,0,3175,1,2024-11-12T08:16:33Z
6351998,1731399395,2024/11/12 8:16:35,58.48,24.04,182.81,1851.00,3828.12,0,0,0,3176,1,2024-11-12T08:16:35Z
6353999,1731399397,2024/11/12 8:16:37,58.51,24.06,183,1851.00,3833.01,0,0,0,3177,1,2024-11-12T08:16:37Z
6355998,1731399399,2024/11/12 8:16:39,58.51,24.08,183,1851.19,3828.12,0,0,0,3178,1,2024-11-12T08:16:39Z
6357999,1731399401,2024/11/12 8:16:41,58.47,24.08,183,1851.38,3823.24,0,0,0,3179,1,2024-11-12T08:16:41Z
6359999,1731399403,2024/11/12 8:16:43,58.51,24.08,183,1851.56,3823.24,0,0,0,3180,1,2024-11-12T08:16:43Z
6361999,1731399405,2024/11/12 8:16:45,58.51,24.10,183,1851.94,3833.01,0,0,0,3181,1,2024-11-12T08:16:45Z
6363999,1731399407,2024/11/12 8:16:47,58.48,24.09,183,1852.31,3828.12,0,0,0,3182,1,2024-11-12T08:16:47Z
6366000,1731399409,2024/11/12 8:16:49,58.43,24.12,183,1852.88,3833.01,0,0,0,3183,1,2024-11-12T08:16:49Z
6367998,1731399411,2024/11/12 8:16:51,58.08,24.09,182.81,1852.88,3823.24,0,0,0,3184,1,2024-11-12T08:16:51Z
6369999,1731399413,2024/11/12 8:16:53,57.43,24.11,182.44,1853.44,3833.01,0,0,0,3185,1,2024-11-12T08:16:53Z
6371999,1731399415,2024/11/12 8:16:55,56.99,24.09,182.25,1853.44,3828.12,0,0,0,3186,1,2024-11-12T08:16:55Z
6373998,1731399417,2024/11/12 8:16:57,56.62,24.11,182.06,1853.25,3828.12,0,0,0,3187,1,2024-11-12T08:16:57Z
6375999,1731399419,2024/11/12 8:16:59,55.95,24.08,182.06,1853.44,3828.12,0,0,0,3188,1,2024-11-12T08:16:59Z
6377999,1731399421,2024/11/12 8:17:1,55.72,24.09,181.88,1853.06,3833.01,0,0,0,3189,1,2024-11-12T08:17:01Z
6379999,1731399423,2024/11/12 8:17:3,55.25,24.09,181.88,1852.50,3833.01,0,0,0,3190,1,2024-11-12T08:17:03Z
6381999,1731399425,2024/11/12 8:17:5,54.47,24.11,181.88,1852.50,3837.89,0,0,0,3191,1,2024-11-12T08:17:05Z
6383998,1731399427,2024/11/12 8:17:7,53.57,23.98,181.69,1851.19,3833.01,0,0,0,3192,1,2024-11-12T08:17:07Z
6385998,1731399429,2024/11/12 8:17:9,53.23,24.05,181.31,1852.13,3828.12,0,0,0,3193,1,2024-11-12T08:17:09Z
6387999,1731399431,2024/11/12 8:17:11,52.95,24.11,180.75,1852.50,3837.89,0,0,0,3194,1,2024-11-12T08:17:11Z
6389998,1731399433,2024/11/12 8:17:13,52.73,24.01,180.75,1851.00,3823.24,0,0,0,3195,1,2024-11-12T08:17:13Z
6391999,1731399435,2024/11/12 8:17:15,51.92,23.92,179.63,1849.50,3833.01,0,0,0,3196,1,2024-11-12T08:17:15Z
6394000,1731399437,2024/11/12 8:17:17,51.24,23.91,178.13,1849.13,3833.01,0,0,0,3197,1,2024-11-12T08:17:17Z
6395999,1731399439,2024/11/12 8:17:19,50.90,23.89,176.63,1847.44,3828.12,0,0,0,3198,1,2024-11-12T08:17:19Z
6397999,1731399441,2024/11/12 8:17:21,50.67,23.88,174.94,1846.69,3833.01,0,0,0,3199,1,2024-11-12T08:17:21Z
6400000,1731399443,2024/11/12 8:17:23,50.33,23.82,172.88,1845.75,3833.01,0,0,0,3200,1,2024-11-12T08:17:23Z
6401998,1731399445,2024/11/12 8:17:25,50.18,23.81,171,1844.06,3823.24,0,0,0,3201,1,2024-11-12T08:17:25Z
6403998,1731399447,2024/11/12 8:17:27,49.94,23.66,169.31,1843.13,3833.01,0,0,0,3202,1,2024-11-12T08:17:27Z
6406000,1731399449,2024/11/12 8:17:29,50.19,23.62,167.44,1843.13,3828.12,0,0,0,3203,1,2024-11-12T08:17:29Z
6407998,1731399451,2024/11/12 8:17:31,49.92,23.47,165.56,1840.69,3828.12,0,0,0,3204,1,2024-11-12T08:17:31Z
6410000,1731399453,2024/11/12 8:17:33,49.63,23.40,163.31,1838.81,3828.12,0,0,0,3205,1,2024-11-12T08:17:33Z
6412000,1731399455,2024/11/12 8:17:35,49.54,23.42,161.06,1838.25,3837.89,0,0,0,3206,1,2024-11-12T08:17:35Z
6413999,1731399457,2024/11/12 8:17:37,49.28,23.40,159.38,1838.44,3828.12,0,0,0,3207,1,2024-11-12T08:17:37Z
6415998,1731399459,2024/11/12 8:17:39,49.21,23.38,157.88,1838.44,3823.24,0,0,0,3208,1,2024-11-12T08:17:39Z
6417999,1731399461,2024/11/12 8:17:41,49.32,23.34,156.38,1838.25,3828.12,0,0,0,3209,1,2024-11-12T08:17:41Z
6419999,1731399463,2024/11/12 8:17:43,49.41,23.19,155.81,1835.44,3833.01,0,0,0,3210,1,2024-11-12T08:17:43Z
6421999,1731399465,2024/11/12 8:17:45,49.64,23.14,155.25,1832.63,3828.12,0,0,0,3211,1,2024-11-12T08:17:45Z
6423999,1731399467,2024/11/12 8:17:47,50.07,23.16,154.13,1832.06,3833.01,0,0,0,3212,1,2024-11-12T08:17:47Z
6426000,1731399469,2024/11/12 8:17:49,50.17,23.08,153,1830.75,3823.24,0,0,0,3213,1,2024-11-12T08:17:49Z
6427999,1731399471,2024/11/12 8:17:51,50.65,22.99,151.31,1829.81,3833.01,0,0,0,3214,1,2024-11-12T08:17:51Z
6429999,1731399473,2024/11/12 8:17:53,51.16,22.98,150.19,1830.19,3833.01,0,0,0,3215,1,2024-11-12T08:17:53Z
6432000,1731399475,2024/11/12 8:17:55,52.42,22.99,149.25,1829.81,3828.12,0,0,0,3216,1,2024-11-12T08:17:55Z
6433998,1731399477,2024/11/12 8:17:57,53.00,23.04,148.88,1830.56,3833.01,0,0,0,3217,1,2024-11-12T08:17:57Z
6435999,1731399479,2024/11/12 8:17:59,53.35,22.97,148.88,1830.00,3837.89,0,0,0,3218,1,2024-11-12T08:17:59Z
6438000,1731399481,2024/11/12 8:18:1,53.60,22.96,148.88,1830.19,3833.01,0,0,0,3219,1,2024-11-12T08:18:01Z
6440000,1731399483,2024/11/12 8:18:3,53.93,22.94,149.06,1830.19,3833.01,0,0,0,3220,1,2024-11-12T08:18:03Z
6441999,1731399485,2024/11/12 8:18:5,54.08,23.01,149.25,1830.56,3828.12,0,0,0,3221,1,2024-11-12T08:18:05Z
6444000,1731399487,2024/11/12 8:18:7,54.06,22.98,149.44,1831.50,3842.77,0,0,0,3222,1,2024-11-12T08:18:07Z
6445999,1731399489,2024/11/12 8:18:9,53.97,23.01,149.81,1831.88,3823.24,0,0,0,3223,1,2024-11-12T08:18:09Z
6447998,1731399491,2024/11/12 8:18:11,54.14,23.04,150.19,1832.25,3833.01,0,0,0,3224,1,2024-11-12T08:18:11Z
6449998,1731399493,2024/11/12 8:18:13,55.03,23.04,150.94,1832.63,3823.24,0,0,0,3225,1,2024-11-12T08:18:13Z
6451999,1731399495,2024/11/12 8:18:15,55.49,23.02,151.5,1832.81,3833.01,0,0,0,3226,1,2024-11-12T08:18:15Z
6453999,1731399497,2024/11/12 8:18:17,55.70,23.03,152.44,1832.44,3823.24,0,0,0,3227,1,2024-11-12T08:18:17Z
6455999,1731399499,2024/11/12 8:18:19,55.73,23.01,153,1832.81,3833.01,0,0,0,3228,1,2024-11-12T08:18:19Z
6458000,1731399501,2024/11/12 8:18:21,55.44,22.92,153.38,1832.25,3823.24,0,0,0,3229,1,2024-11-12T08:18:21Z
6459999,1731399503,2024/11/12 8:18:23,55.47,22.91,153.56,1832.25,3828.12,0,0,0,3230,1,2024-11-12T08:18:23Z
6462000,1731399505,2024/11/12 8:18:25,55.54,22.99,153.75,1832.63,3828.12,0,0,0,3231,1,2024-11-12T08:18:25Z
6464000,1731399507,2024/11/12 8:18:27,55.74,22.95,153.94,1832.25,3833.01,0,0,0,3232,1,2024-11-12T08:18:27Z
6465998,1731399509,2024/11/12 8:18:29,55.69,23.01,154.13,1832.81,3833.01,0,0,0,3233,1,2024-11-12T08:18:29Z
6467999,1731399511,2024/11/12 8:18:31,55.79,22.99,154.13,1832.81,3833.01,0,0,0,3234,1,2024-11-12T08:18:31Z
6469999,1731399513,2024/11/12 8:18:33,55.81,23.06,153.94,1833.00,3828.12,0,0,0,3235,1,2024-11-12T08:18:33Z
6471999,1731399515,2024/11/12 8:18:35,56.11,23.07,153.75,1833.19,3837.89,0,0,0,3236,1,2024-11-12T08:18:35Z
6473999,1731399517,2024/11/12 8:18:37,55.90,23.06,153.56,1832.63,3828.12,0,0,0,3237,1,2024-11-12T08:18:37Z
6476000,1731399519,2024/11/12 8:18:39,55.27,23.04,153.56,1832.44,3818.36,0,0,0,3238,1,2024-11-12T08:18:39Z
6477999,1731399521,2024/11/12 8:18:41,54.84,23.01,153.56,1831.69,3833.01,0,0,0,3239,1,2024-11-12T08:18:41Z
6479998,1731399523,2024/11/12 8:18:43,54.48,23.01,153.75,1830.94,3833.01,0,0,0,3240,1,2024-11-12T08:18:43Z
6481998,1731399525,2024/11/12 8:18:45,54.10,22.96,153.56,1829.81,3828.12,0,0,0,3241,1,2024-11-12T08:18:45Z
6483999,1731399527,2024/11/12 8:18:47,54.00,22.95,153.75,1829.81,3828.12,0,0,0,3242,1,2024-11-12T08:18:47Z
6485999,1731399529,2024/11/12 8:18:49,53.78,22.93,153.75,1829.81,3833.01,0,0,0,3243,1,2024-11-12T08:18:49Z
6488000,1731399531,2024/11/12 8:18:51,53.68,22.98,153.75,1830.00,3818.36,0,0,0,3244,1,2024-11-12T08:18:51Z
6489999,1731399533,2024/11/12 8:18:53,53.62,22.95,153.75,1830.00,3833.01,0,0,0,3245,1,2024-11-12T08:18:53Z
6491999,1731399535,2024/11/12 8:18:55,53.89,22.98,153.75,1830.56,3828.12,0,0,0,3246,1,2024-11-12T08:18:55Z
6494000,1731399537,2024/11/12 8:18:57,54.09,22.96,153.94,1830.75,3842.77,0,0,0,3247,1,2024-11-12T08:18:57Z
6496000,1731399539,2024/11/12 8:18:59,54.22,22.99,154.13,1830.75,3828.12,0,0,0,3248,1,2024-11-12T08:18:59Z
6497998,1731399541,2024/11/12 8:19:1,54.43,22.98,154.69,1831.13,3823.24,0,0,0,3249,1,2024-11-12T08:19:01Z
6499999,1731399543,2024/11/12 8:19:3,54.95,23.01,155.06,1830.94,3833.01,0,0,0,3250,1,2024-11-12T08:19:03Z
6501999,1731399545,2024/11/12 8:19:5,55.21,23.00,155.81,1830.75,3828.12,0,0,0,3251,1,2024-11-12T08:19:05Z
6503999,1731399547,2024/11/12 8:19:7,55.37,23.03,156.56,1830.75,3828.12,0,0,0,3252,1,2024-11-12T08:19:07Z
6505999,1731399549,2024/11/12 8:19:9,55.45,23.03,157.13,1831.13,3823.24,0,0,0,3253,1,2024-11-12T08:19:09Z
6508000,1731399551,2024/11/12 8:19:11,55.24,23.03,157.88,1831.31,3823.24,0,0,0,3254,1,2024-11-12T08:19:11Z
6509999,1731399553,2024/11/12 8:19:13,55.08,23.05,158.44,1831.13,3837.89,0,0,0,3255,1,2024-11-12T08:19:13Z
6511998,1731399555,2024/11/12 8:19:15,55.14,23.05,159.38,1830.94,3837.89,0,0,0,3256,1,2024-11-12T08:19:15Z
6514000,1731399557,2024/11/12 8:19:17,55.48,23.09,159.94,1830.56,3828.12,0,0,0,3257,1,2024-11-12T08:19:17Z
6515999,1731399559,2024/11/12 8:19:19,55.80,23.14,160.69,1830.94,3828.12,0,0,0,3258,1,2024-11-12T08:19:19Z
6517999,1731399561,2024/11/12 8:19:21,55.81,23.14,161.25,1830.94,3833.01,0,0,0,3259,1,2024-11-12T08:19:21Z
6519999,1731399563,2024/11/12 8:19:23,55.70,23.13,162,1830.94,3823.24,0,0,0,3260,1,2024-11-12T08:19:23Z
6521999,1731399565,2024/11/12 8:19:25,55.78,23.13,162.56,1831.13,3823.24,0,0,0,3261,1,2024-11-12T08:19:25Z
6523999,1731399567,2024/11/12 8:19:27,55.75,23.15,162.94,1830.94,3842.77,0,0,0,3262,1,2024-11-12T08:19:27Z
6525999,1731399569,2024/11/12 8:19:29,55.64,23.17,163.5,1830.94,3828.12,0,0,0,3263,1,2024-11-12T08:19:29Z
6527998,1731399571,2024/11/12 8:19:31,55.65,23.18,163.88,1830.75,3833.01,0,0,0,3264,1,2024-11-12T08:19:31Z
6529998,1731399573,2024/11/12 8:19:33,55.64,23.19,164.44,1830.94,3828.12,0,0,0,3265,1,2024-11-12T08:19:33Z
6532000,1731399575,2024/11/12 8:19:35,55.35,23.18,164.81,1831.50,3833.01,0,0,0,3266,1,2024-11-12T08:19:35Z
6533999,1731399577,2024/11/12 8:19:37,55.12,23.21,165.19,1831.50,3818.36,0,0,0,3267,1,2024-11-12T08:19:37Z
6535999,1731399579,2024/11/12 8:19:39,54.97,23.25,165.75,1831.69,3828.12,0,0,0,3268,1,2024-11-12T08:19:39Z
6537999,1731399581,2024/11/12 8:19:41,54.92,23.23,166.13,1832.06,3833.01,0,0,0,3269,1,2024-11-12T08:19:41Z
6539999,1731399583,2024/11/12 8:19:43,54.82,23.23,166.5,1832.06,3823.24,0,0,0,3270,1,2024-11-12T08:19:43Z
6542000,1731399585,2024/11/12 8:19:45,54.78,23.25,167.06,1832.25,3823.24,0,0,0,3271,1,2024-11-12T08:19:45Z
6543998,1731399587,2024/11/12 8:19:47,54.83,23.26,167.63,1832.25,3833.01,0,0,0,3272,1,2024-11-12T08:19:47Z
6545998,1731399589,2024/11/12 8:19:49,55.07,23.29,168,1832.63,3833.01,0,0,0,3273,1,2024-11-12T08:19:49Z
6547998,1731399591,2024/11/12 8:19:51,55.17,23.27,168.38,1833.38,3828.12,0,0,0,3274,1,2024-11-12T08:19:51Z
6549999,1731399593,2024/11/12 8:19:53,55.15,23.28,168.75,1833.38,3828.12,0,0,0,3275,1,2024-11-12T08:19:53Z
6551999,1731399595,2024/11/12 8:19:55,55.29,23.28,169.13,1833.38,3828.12,0,0,0,3276,1,2024-11-12T08:19:55Z
6554000,1731399597,2024/11/12 8:19:57,55.56,23.32,169.5,1833.75,3818.36,0,0,0,3277,1,2024-11-12T08:19:57Z
6556000,1731399599,2024/11/12 8:19:59,55.84,23.31,169.88,1834.13,3833.01,0,0,0,3278,1,2024-11-12T08:19:59Z
6557999,1731399601,2024/11/12 8:20:1,56.15,23.33,170.25,1834.69,3833.01,0,0,0,3279,1,2024-11-12T08:20:01Z
6560000,1731399603,2024/11/12 8:20:3,56.25,23.33,170.63,1834.31,3828.12,0,0,0,3280,1,2024-11-12T08:20:03Z
6561998,1731399605,2024/11/12 8:20:5,56.38,23.34,171,1835.06,3828.12,0,0,0,3281,1,2024-11-12T08:20:05Z
6563999,1731399607,2024/11/12 8:20:7,56.48,23.33,171.19,1835.63,3828.12,0,0,0,3282,1,2024-11-12T08:20:07Z
6565999,1731399609,2024/11/12 8:20:9,56.57,23.38,171.75,1835.81,3823.24,0,0,0,3283,1,2024-11-12T08:20:09Z
6567999,1731399611,2024/11/12 8:20:11,56.76,23.38,171.94,1836.19,3833.01,0,0,0,3284,1,2024-11-12T08:20:11Z
6569998,1731399613,2024/11/12 8:20:13,56.87,23.39,172.13,1836.56,3828.12,0,0,0,3285,1,2024-11-12T08:20:13Z
6571999,1731399615,2024/11/12 8:20:15,57.04,23.43,172.69,1836.94,3833.01,0,0,0,3286,1,2024-11-12T08:20:15Z
6573999,1731399617,2024/11/12 8:20:17,57.24,23.43,172.88,1837.50,3823.24,0,0,0,3287,1,2024-11-12T08:20:17Z
6575998,1731399619,2024/11/12 8:20:19,57.44,23.46,173.25,1837.88,3818.36,0,0,0,3288,1,2024-11-12T08:20:19Z
6577998,1731399621,2024/11/12 8:20:21,57.64,23.45,173.63,1837.69,3828.12,0,0,0,3289,1,2024-11-12T08:20:21Z
6579999,1731399623,2024/11/12 8:20:23,57.70,23.47,174,1838.06,3837.89,0,0,0,3290,1,2024-11-12T08:20:23Z
6582000,1731399625,2024/11/12 8:20:25,57.75,23.46,174.19,1838.06,3823.24,0,0,0,3291,1,2024-11-12T08:20:25Z
6583999,1731399627,2024/11/12 8:20:27,57.76,23.50,174.56,1838.63,3823.24,0,0,0,3292,1,2024-11-12T08:20:27Z
6585999,1731399629,2024/11/12 8:20:29,57.98,23.56,174.75,1839.00,3828.12,0,0,0,3293,1,2024-11-12T08:20:29Z
6588000,1731399631,2024/11/12 8:20:31,58.24,23.56,174.94,1839.56,3823.24,0,0,0,3294,1,2024-11-12T08:20:31Z
6590000,1731399633,2024/11/12 8:20:33,58.45,23.58,175.13,1839.75,3828.12,0,0,0,3295,1,2024-11-12T08:20:33Z
6592000,1731399635,2024/11/12 8:20:35,58.50,23.60,175.31,1839.75,3823.24,0,0,0,3296,1,2024-11-12T08:20:35Z
6593999,1731399637,2024/11/12 8:20:37,58.59,23.60,175.69,1840.31,3833.01,0,0,0,3297,1,2024-11-12T08:20:37Z
6595998,1731399639,2024/11/12 8:20:39,58.76,23.62,175.69,1840.50,3828.12,0,0,0,3298,1,2024-11-12T08:20:39Z
6597999,1731399641,2024/11/12 8:20:41,58.80,23.64,175.88,1840.69,3828.12,0,0,0,3299,1,2024-11-12T08:20:41Z
6599999,1731399643,2024/11/12 8:20:43,58.84,23.65,176.06,1841.06,3828.12,0,0,0,3300,1,2024-11-12T08:20:43Z
6602000,1731399645,2024/11/12 8:20:45,58.89,23.68,176.44,1841.44,3828.12,0,0,0,3301,1,2024-11-12T08:20:45Z
6604000,1731399647,2024/11/12 8:20:47,59.04,23.68,176.63,1841.81,3833.01,0,0,0,3302,1,2024-11-12T08:20:47Z
6606000,1731399649,2024/11/12 8:20:49,59.13,23.71,176.63,1842.00,3823.24,0,0,0,3303,1,2024-11-12T08:20:49Z
6607998,1731399651,2024/11/12 8:20:51,59.31,23.71,177,1842.19,3828.12,0,0,0,3304,1,2024-11-12T08:20:51Z
6609998,1731399653,2024/11/12 8:20:53,59.42,23.71,177.38,1842.56,3837.89,0,0,0,3305,1,2024-11-12T08:20:53Z
6611999,1731399655,2024/11/12 8:20:55,59.59,23.74,177.56,1842.94,3813.48,0,0,0,3306,1,2024-11-12T08:20:55Z
6613998,1731399657,2024/11/12 8:20:57,59.67,23.74,177.75,1843.13,3833.01,0,0,0,3307,1,2024-11-12T08:20:57Z
6615999,1731399659,2024/11/12 8:20:59,59.76,23.82,177.94,1843.31,3828.12,0,0,0,3308,1,2024-11-12T08:20:59Z
6617999,1731399661,2024/11/12 8:21:1,59.90,23.81,178.13,1843.69,3833.01,0,0,0,3309,1,2024-11-12T08:21:01Z
6619999,1731399663,2024/11/12 8:21:3,59.89,23.79,178.31,1843.88,3833.01,0,0,0,3310,1,2024-11-12T08:21:03Z
6621999,1731399665,2024/11/12 8:21:5,59.91,23.83,178.31,1844.25,3833.01,0,0,0,3311,1,2024-11-12T08:21:05Z
6624000,1731399667,2024/11/12 8:21:7,59.96,23.86,178.5,1844.63,3828.12,0,0,0,3312,1,2024-11-12T08:21:07Z
6625998,1731399669,2024/11/12 8:21:9,60.00,23.88,178.69,1845.00,3823.24,0,0,0,3313,1,2024-11-12T08:21:09Z
6627999,1731399671,2024/11/12 8:21:11,60.05,23.89,179.06,1845.19,3837.89,0,0,0,3314,1,2024-11-12T08:21:11Z
6629999,1731399673,2024/11/12 8:21:13,60.11,23.91,179.25,1845.38,3828.12,0,0,0,3315,1,2024-11-12T08:21:13Z
6631999,1731399675,2024/11/12 8:21:15,60.15,23.91,179.44,1845.56,3837.89,0,0,0,3316,1,2024-11-12T08:21:15Z
6634000,1731399677,2024/11/12 8:21:17,60.21,23.91,179.63,1845.75,3837.89,0,0,0,3317,1,2024-11-12T08:21:17Z
6636000,1731399679,2024/11/12 8:21:19,60.30,23.95,179.63,1845.94,3823.24,0,0,0,3318,1,2024-11-12T08:21:19Z
6638000,1731399681,2024/11/12 8:21:21,60.34,23.95,180,1846.13,3828.12,0,0,0,3319,1,2024-11-12T08:21:21Z
6640000,1731399683,2024/11/12 8:21:23,60.40,23.95,180,1846.50,3823.24,0,0,0,3320,1,2024-11-12T08:21:23Z
6641999,1731399685,2024/11/12 8:21:25,60.39,23.95,180.19,1846.69,3833.01,0,0,0,3321,1,2024-11-12T08:21:25Z
6643999,1731399687,2024/11/12 8:21:27,60.38,23.96,180.19,1846.88,3833.01,0,0,0,3322,1,2024-11-12T08:21:27Z
6645999,1731399689,2024/11/12 8:21:29,60.52,24.00,180.38,1847.44,3833.01,0,0,0,3323,1,2024-11-12T08:21:29Z
6647999,1731399691,2024/11/12 8:21:31,60.51,24.00,180.56,1847.63,3823.24,0,0,0,3324,1,2024-11-12T08:21:31Z
6650000,1731399693,2024/11/12 8:21:33,60.49,24.01,180.75,1847.81,3833.01,0,0,0,3325,1,2024-11-12T08:21:33Z
6651999,1731399695,2024/11/12 8:21:35,60.55,24.02,180.75,1848.19,3823.24,0,0,0,3326,1,2024-11-12T08:21:35Z
6654000,1731399697,2024/11/12 8:21:37,60.63,24.04,181.13,1848.56,3837.89,0,0,0,3327,1,2024-11-12T08:21:37Z
6655998,1731399699,2024/11/12 8:21:39,60.67,24.07,181.13,1848.75,3828.12,0,0,0,3328,1,2024-11-12T08:21:39Z
6657998,1731399701,2024/11/12 8:21:41,60.68,24.07,181.31,1848.94,3828.12,0,0,0,3329,1,2024-11-12T08:21:41Z
6659999,1731399703,2024/11/12 8:21:43,60.80,24.09,181.5,1848.94,3823.24,0,0,0,3330,1,2024-11-12T08:21:43Z
6661999,1731399705,2024/11/12 8:21:45,60.86,24.08,181.69,1849.50,3837.89,0,0,0,3331,1,2024-11-12T08:21:45Z
6663999,1731399707,2024/11/12 8:21:47,60.84,24.08,181.88,1849.88,3823.24,0,0,0,3332,1,2024-11-12T08:21:47Z
6665999,1731399709,2024/11/12 8:21:49,60.88,24.13,181.88,1849.88,3828.12,0,0,0,3333,1,2024-11-12T08:21:49Z
6667999,1731399711,2024/11/12 8:21:51,60.90,24.14,182.06,1850.06,3823.24,0,0,0,3334,1,2024-11-12T08:21:51Z
6670000,1731399713,2024/11/12 8:21:53,60.97,24.15,182.25,1850.44,3837.89,0,0,0,3335,1,2024-11-12T08:21:53Z
6671998,1731399715,2024/11/12 8:21:55,60.99,24.13,182.44,1850.81,3828.12,0,0,0,3336,1,2024-11-12T08:21:55Z
6673998,1731399717,2024/11/12 8:21:57,60.99,24.16,182.44,1851.00,3828.12,0,0,0,3337,1,2024-11-12T08:21:57Z
6675999,1731399719,2024/11/12 8:21:59,61.01,24.17,182.63,1851.00,3833.01,0,0,0,3338,1,2024-11-12T08:21:59Z
6677998,1731399721,2024/11/12 8:22:1,61.02,24.19,182.81,1851.56,3833.01,0,0,0,3339,1,2024-11-12T08:22:01Z
6680000,1731399723,2024/11/12 8:22:3,61.02,24.21,183,1851.94,3828.12,0,0,0,3340,1,2024-11-12T08:22:03Z
6681999,1731399725,2024/11/12 8:22:5,61.03,24.22,183,1852.13,3833.01,0,0,0,3341,1,2024-11-12T08:22:05Z
6683999,1731399727,2024/11/12 8:22:7,61.06,24.21,183.19,1852.31,3828.12,0,0,0,3342,1,2024-11-12T08:22:07Z
6685999,1731399729,2024/11/12 8:22:9,61.07,24.27,183.38,1852.69,3828.12,0,0,0,3343,1,2024-11-12T08:22:09Z
6688000,1731399731,2024/11/12 8:22:11,61.12,24.25,183.19,1852.88,3818.36,0,0,0,3344,1,2024-11-12T08:22:11Z
