SN: 20240008
Software version: 3.0

1652000,1723636565,2024/8/14 11:56:5,51.09,36.58,267.56,2082.37,3823.24,0,0,0,826,1,2024-08-14T11:56:05Z
1653998,1723636567,2024/8/14 11:56:7,51.20,36.54,267.56,2082.56,3823.24,0,0,0,827,1,2024-08-14T11:56:07Z
1656000,1723636569,2024/8/14 11:56:9,51.15,36.59,267.38,2082.75,3828.12,0,0,0,828,1,2024-08-14T11:56:09Z
1657999,1723636571,2024/8/14 11:56:11,51.01,36.59,267.56,2082.56,3823.24,0,0,0,829,1,2024-08-14T11:56:11Z
1659999,1723636573,2024/8/14 11:56:13,51.15,36.58,267.56,2082.56,3823.24,0,0,0,830,1,2024-08-14T11:56:13Z
1661999,1723636575,2024/8/14 11:56:15,51.54,36.59,267.38,2082.56,3828.12,0,0,0,831,1,2024-08-14T11:56:15Z
1663998,1723636577,2024/8/14 11:56:17,51.58,36.60,267.56,2082.56,3823.24,0,0,0,832,1,2024-08-14T11:56:17Z
1665999,1723636579,2024/8/14 11:56:19,51.69,36.57,267.38,2082.75,3828.12,0,0,0,833,1,2024-08-14T11:56:19Z
1667999,1723636581,2024/8/14 11:56:21,51.45,36.62,267.38,2082.75,3828.12,0,0,0,834,1,2024-08-14T11:56:21Z
1669999,1723636583,2024/8/14 11:56:23,50.99,36.60,267.56,2082.56,3828.12,0,0,0,835,1,2024-08-14T11:56:23Z
1671999,1723636585,2024/8/14 11:56:25,50.82,36.61,267.38,2082.56,3837.89,0,0,0,836,1,2024-08-14T11:56:25Z
1674000,1723636587,2024/8/14 11:56:27,51.26,36.60,267.56,2082.56,3828.12,0,0,0,837,1,2024-08-14T11:56:27Z
1675999,1723636589,2024/8/14 11:56:29,51.66,36.62,267.38,2082.94,3823.24,0,0,0,838,1,2024-08-14T11:56:29Z
1678000,1723636591,2024/8/14 11:56:31,51.76,36.61,267.56,2083.31,3823.24,0,0,0,839,1,2024-08-14T11:56:31Z
1680000,1723636593,2024/8/14 11:56:33,51.88,36.66,267.38,2083.31,3828.12,0,0,0,840,1,2024-08-14T11:56:33Z
1681999,1723636595,2024/8/14 11:56:35,51.77,36.63,267.56,2083.69,3818.36,0,0,0,841,1,2024-08-14T11:56:35Z
1683999,1723636597,2024/8/14 11:56:37,51.34,36.65,267.56,2083.50,3818.36,0,0,0,842,1,2024-08-14T11:56:37Z
1685999,1723636599,2024/8/14 11:56:39,50.82,36.63,267.56,2082.94,3823.24,0,0,0,843,1,2024-08-14T11:56:39Z
1687999,1723636601,2024/8/14 11:56:41,50.46,36.64,267.56,2083.12,3828.12,0,0,0,844,1,2024-08-14T11:56:41Z
1689999,1723636603,2024/8/14 11:56:43,50.61,36.65,267.56,2083.31,3823.24,0,0,0,845,1,2024-08-14T11:56:43Z
1692000,1723636605,2024/8/14 11:56:45,50.37,36.63,267.56,2083.31,3828.12,0,0,0,846,1,2024-08-14T11:56:45Z
1693999,1723636607,2024/8/14 11:56:47,50.09,36.64,267.75,2082.94,3833.01,0,0,0,847,1,2024-08-14T11:56:47Z
1695998,1723636609,2024/8/14 11:56:49,50.17,36.63,267.75,2083.12,3833.01,0,0,0,848,1,2024-08-14T11:56:49Z
1697999,1723636611,2024/8/14 11:56:51,50.23,36.69,267.56,2083.31,3833.01,0,0,0,849,1,2024-08-14T11:56:51Z
1699998,1723636613,2024/8/14 11:56:53,50.48,36.66,267.75,2083.31,3833.01,0,0,0,850,1,2024-08-14T11:56:53Z
1701999,1723636615,2024/8/14 11:56:55,50.72,36.68,267.56,2083.50,3823.24,0,0,0,851,1,2024-08-14T11:56:55Z
1703999,1723636617,2024/8/14 11:56:57,50.93,36.66,267.75,2083.50,3828.12,0,0,0,852,1,2024-08-14T11:56:57Z
1705999,1723636619,2024/8/14 11:56:59,50.99,36.68,267.75,2083.69,3828.12,0,0,0,853,1,2024-08-14T11:56:59Z
1707999,1723636621,2024/8/14 11:57:1,50.89,36.67,267.56,2083.87,3823.24,0,0,0,854,1,2024-08-14T11:57:01Z
1709999,1723636623,2024/8/14 11:57:3,50.82,36.67,267.38,2084.06,3828.12,0,0,0,855,1,2024-08-14T11:57:03Z
1711998,1723636625,2024/8/14 11:57:5,50.09,36.67,267.38,2083.87,3837.89,0,0,0,856,1,2024-08-14T11:57:05Z
1713999,1723636627,2024/8/14 11:57:7,50.38,36.71,267.19,2083.87,3828.12,0,0,0,857,1,2024-08-14T11:57:07Z
1715999,1723636629,2024/8/14 11:57:9,50.22,36.70,267.19,2083.87,3828.12,0,0,0,858,1,2024-08-14T11:57:09Z
1717999,1723636631,2024/8/14 11:57:11,49.71,36.70,267.19,2083.69,3823.24,0,0,0,859,1,2024-08-14T11:57:11Z
1719999,1723636633,2024/8/14 11:57:13,49.70,36.68,267.19,2083.69,3833.01,0,0,0,860,1,2024-08-14T11:57:13Z
1721999,1723636635,2024/8/14 11:57:15,49.79,36.72,267,2084.06,3828.12,0,0,0,861,1,2024-08-14T11:57:15Z
1723999,1723636637,2024/8/14 11:57:17,50.19,36.74,267,2083.87,3823.24,0,0,0,862,1,2024-08-14T11:57:17Z
1725999,1723636639,2024/8/14 11:57:19,50.40,36.71,267.19,2084.25,3823.24,0,0,0,863,1,2024-08-14T11:57:19Z
1727998,1723636641,2024/8/14 11:57:21,50.40,36.73,266.81,2084.25,3833.01,0,0,0,864,1,2024-08-14T11:57:21Z
1729999,1723636643,2024/8/14 11:57:23,50.54,36.75,266.81,2084.06,3828.12,0,0,0,865,1,2024-08-14T11:57:23Z
1731999,1723636645,2024/8/14 11:57:25,50.51,36.73,266.81,2084.44,3823.24,0,0,0,866,1,2024-08-14T11:57:25Z
1733999,1723636647,2024/8/14 11:57:27,50.58,36.77,266.81,2084.62,3833.01,0,0,0,867,1,2024-08-14T11:57:27Z
1735999,1723636649,2024/8/14 11:57:29,50.61,36.75,266.81,2084.44,3823.24,0,0,0,868,1,2024-08-14T11:57:29Z
1737999,1723636651,2024/8/14 11:57:31,50.47,36.76,266.81,2084.62,3823.24,0,0,0,869,1,2024-08-14T11:57:31Z
1739999,1723636653,2024/8/14 11:57:33,50.09,36.74,266.63,2084.62,3823.24,0,0,0,870,1,2024-08-14T11:57:33Z
1741999,1723636655,2024/8/14 11:57:35,50.13,36.75,266.44,2084.81,3823.24,0,0,0,871,1,2024-08-14T11:57:35Z
1744000,1723636657,2024/8/14 11:57:37,49.87,36.77,266.44,2084.81,3828.12,0,0,0,872,1,2024-08-14T11:57:37Z
1745998,1723636659,2024/8/14 11:57:39,49.94,36.75,266.44,2084.44,3837.89,0,0,0,873,1,2024-08-14T11:57:39Z
1747999,1723636661,2024/8/14 11:57:41,50.16,36.76,266.44,2084.44,3828.12,0,0,0,874,1,2024-08-14T11:57:41Z
1749999,1723636663,2024/8/14 11:57:43,50.22,36.77,266.44,2084.81,3828.12,0,0,0,875,1,2024-08-14T11:57:43Z
1751999,1723636665,2024/8/14 11:57:45,50.62,36.77,266.44,2085.19,3828.12,0,0,0,876,1,2024-08-14T11:57:45Z
1753999,1723636667,2024/8/14 11:57:47,50.60,36.78,266.44,2085.19,3833.01,0,0,0,877,1,2024-08-14T11:57:47Z
1755998,1723636669,2024/8/14 11:57:49,50.32,36.80,266.44,2085.56,3818.36,0,0,0,878,1,2024-08-14T11:57:49Z
1758000,1723636671,2024/8/14 11:57:51,50.54,36.79,266.25,2085.37,3828.12,0,0,0,879,1,2024-08-14T11:57:51Z
1759998,1723636673,2024/8/14 11:57:53,50.70,36.79,266.25,2085.37,3828.12,0,0,0,880,1,2024-08-14T11:57:53Z
1761998,1723636675,2024/8/14 11:57:55,50.65,36.80,266.25,2085.56,3833.01,0,0,0,881,1,2024-08-14T11:57:55Z
1763998,1723636677,2024/8/14 11:57:57,50.17,36.80,266.44,2085.37,3828.12,0,0,0,882,1,2024-08-14T11:57:57Z
1766000,1723636679,2024/8/14 11:57:59,50.33,36.83,266.44,2085.56,3818.36,0,0,0,883,1,2024-08-14T11:57:59Z
1767999,1723636681,2024/8/14 11:58:1,50.38,36.80,266.25,2085.56,3837.89,0,0,0,884,1,2024-08-14T11:58:01Z
1769999,1723636683,2024/8/14 11:58:3,49.99,36.80,266.44,2085.56,3828.12,0,0,0,885,1,2024-08-14T11:58:03Z
1772000,1723636685,2024/8/14 11:58:5,50.36,36.84,266.25,2085.37,3823.24,0,0,0,886,1,2024-08-14T11:58:05Z
1773999,1723636687,2024/8/14 11:58:7,51.05,36.82,266.25,2085.37,3823.24,0,0,0,887,1,2024-08-14T11:58:07Z
1775998,1723636689,2024/8/14 11:58:9,51.25,36.85,266.25,2085.75,3828.12,0,0,0,888,1,2024-08-14T11:58:09Z
1778000,1723636691,2024/8/14 11:58:11,51.46,36.84,266.25,2085.75,3823.24,0,0,0,889,1,2024-08-14T11:58:11Z
1779999,1723636693,2024/8/14 11:58:13,51.51,36.84,266.06,2085.94,3828.12,0,0,0,890,1,2024-08-14T11:58:13Z
1781998,1723636695,2024/8/14 11:58:15,51.56,36.84,266.06,2086.13,3818.36,0,0,0,891,1,2024-08-14T11:58:15Z
1783999,1723636697,2024/8/14 11:58:17,51.55,36.83,265.88,2085.75,3823.24,0,0,0,892,1,2024-08-14T11:58:17Z
1785999,1723636699,2024/8/14 11:58:19,51.23,36.83,265.5,2085.75,3833.01,0,0,0,893,1,2024-08-14T11:58:19Z
1787999,1723636701,2024/8/14 11:58:21,50.64,36.83,265.5,2085.75,3828.12,0,0,0,894,1,2024-08-14T11:58:21Z
1790000,1723636703,2024/8/14 11:58:23,50.41,36.84,265.31,2085.75,3823.24,0,0,0,895,1,2024-08-14T11:58:23Z
1792000,1723636705,2024/8/14 11:58:25,50.51,36.85,265.13,2085.75,3823.24,0,0,0,896,1,2024-08-14T11:58:25Z
1793999,1723636707,2024/8/14 11:58:27,50.60,36.84,265.13,2085.56,3823.24,0,0,0,897,1,2024-08-14T11:58:27Z
1795999,1723636709,2024/8/14 11:58:29,50.71,36.85,265.31,2085.94,3823.24,0,0,0,898,1,2024-08-14T11:58:29Z
1797999,1723636711,2024/8/14 11:58:31,51.03,36.88,265.31,2086.50,3823.24,0,0,0,899,1,2024-08-14T11:58:31Z
1799999,1723636713,2024/8/14 11:58:33,51.09,36.87,265.5,2086.50,3823.24,0,0,0,900,1,2024-08-14T11:58:33Z
1801999,1723636715,2024/8/14 11:58:35,51.37,36.86,265.31,2086.69,3823.24,0,0,0,901,1,2024-08-14T11:58:35Z
1803999,1723636717,2024/8/14 11:58:37,51.31,36.89,265.69,2086.69,3828.12,0,0,0,902,1,2024-08-14T11:58:37Z
1805999,1723636719,2024/8/14 11:58:39,51.21,36.86,265.88,2086.50,3823.24,0,0,0,903,1,2024-08-14T11:58:39Z
1808000,1723636721,2024/8/14 11:58:41,51.16,36.89,265.69,2086.50,3823.24,0,0,0,904,1,2024-08-14T11:58:41Z
1809999,1723636723,2024/8/14 11:58:43,51.10,36.86,265.88,2086.87,3833.01,0,0,0,905,1,2024-08-14T11:58:43Z
1811999,1723636725,2024/8/14 11:58:45,51.23,36.87,265.88,2086.50,3833.01,0,0,0,906,1,2024-08-14T11:58:45Z
1814000,1723636727,2024/8/14 11:58:47,51.78,36.87,266.06,2086.69,3828.12,0,0,0,907,1,2024-08-14T11:58:47Z
1815999,1723636729,2024/8/14 11:58:49,52.07,36.89,266.06,2086.87,3833.01,0,0,0,908,1,2024-08-14T11:58:49Z
1818000,1723636731,2024/8/14 11:58:51,52.23,36.91,266.25,2086.87,3823.24,0,0,0,909,1,2024-08-14T11:58:51Z
1819999,1723636733,2024/8/14 11:58:53,52.19,36.92,266.25,2087.25,3828.12,0,0,0,910,1,2024-08-14T11:58:53Z
1821999,1723636735,2024/8/14 11:58:55,51.62,36.91,266.25,2087.25,3833.01,0,0,0,911,1,2024-08-14T11:58:55Z
1823998,1723636737,2024/8/14 11:58:57,51.23,36.90,266.44,2087.06,3828.12,0,0,0,912,1,2024-08-14T11:58:57Z
1825999,1723636739,2024/8/14 11:58:59,51.36,36.91,266.63,2087.62,3828.12,0,0,0,913,1,2024-08-14T11:58:59Z
1827999,1723636741,2024/8/14 11:59:1,51.29,36.90,266.63,2087.25,3823.24,0,0,0,914,1,2024-08-14T11:59:01Z
1829999,1723636743,2024/8/14 11:59:3,51.25,36.91,266.63,2087.44,3828.12,0,0,0,915,1,2024-08-14T11:59:03Z
1831999,1723636745,2024/8/14 11:59:5,51.25,36.90,267,2087.25,3823.24,0,0,0,916,1,2024-08-14T11:59:05Z
1833999,1723636747,2024/8/14 11:59:7,51.36,36.93,266.81,2087.25,3828.12,0,0,0,917,1,2024-08-14T11:59:07Z
1836000,1723636749,2024/8/14 11:59:9,51.57,36.90,266.81,2087.25,3813.48,0,0,0,918,1,2024-08-14T11:59:09Z
1837999,1723636751,2024/8/14 11:59:11,51.75,36.93,267,2087.06,3823.24,0,0,0,919,1,2024-08-14T11:59:11Z
1840000,1723636753,2024/8/14 11:59:13,51.70,36.90,267,2087.06,3823.24,0,0,0,920,1,2024-08-14T11:59:13Z
1841999,1723636755,2024/8/14 11:59:15,51.64,36.93,267,2087.44,3828.12,0,0,0,921,1,2024-08-14T11:59:15Z
1844000,1723636757,2024/8/14 11:59:17,51.68,36.92,267.19,2087.62,3833.01,0,0,0,922,1,2024-08-14T11:59:17Z
1845999,1723636759,2024/8/14 11:59:19,51.74,36.95,267.19,2087.81,3828.12,0,0,0,923,1,2024-08-14T11:59:19Z
1848000,1723636761,2024/8/14 11:59:21,51.53,36.94,267,2088.00,3833.01,0,0,0,924,1,2024-08-14T11:59:21Z
1850000,1723636763,2024/8/14 11:59:23,50.94,36.92,267.19,2087.62,3833.01,0,0,0,925,1,2024-08-14T11:59:23Z
1851999,1723636765,2024/8/14 11:59:25,50.48,36.95,267.19,2087.62,3828.12,0,0,0,926,1,2024-08-14T11:59:25Z
1853999,1723636767,2024/8/14 11:59:27,50.53,36.94,267,2087.62,3823.24,0,0,0,927,1,2024-08-14T11:59:27Z
1855998,1723636769,2024/8/14 11:59:29,50.34,36.95,267,2087.81,3823.24,0,0,0,928,1,2024-08-14T11:59:29Z
1857999,1723636771,2024/8/14 11:59:31,50.33,36.96,267,2087.44,3828.12,0,0,0,929,1,2024-08-14T11:59:31Z
1860000,1723636773,2024/8/14 11:59:33,50.45,36.93,267.19,2087.44,3828.12,0,0,0,930,1,2024-08-14T11:59:33Z
1861999,1723636775,2024/8/14 11:59:35,50.14,36.95,267,2087.44,3833.01,0,0,0,931,1,2024-08-14T11:59:35Z
1863999,1723636777,2024/8/14 11:59:37,50.62,36.98,267.19,2087.62,3828.12,0,0,0,932,1,2024-08-14T11:59:37Z
1865999,1723636779,2024/8/14 11:59:39,50.65,36.94,267,2087.81,3828.12,0,0,0,933,1,2024-08-14T11:59:39Z
1867999,1723636781,2024/8/14 11:59:41,50.13,36.95,266.81,2087.81,3833.01,0,0,0,934,1,2024-08-14T11:59:41Z
1870000,1723636783,2024/8/14 11:59:43,49.74,36.98,266.63,2087.81,3833.01,0,0,0,935,1,2024-08-14T11:59:43Z
1872000,1723636785,2024/8/14 11:59:45,49.73,36.97,266.25,2087.81,3823.24,0,0,0,936,1,2024-08-14T11:59:45Z
1873999,1723636787,2024/8/14 11:59:47,50.10,36.98,266.25,2087.62,3823.24,0,0,0,937,1,2024-08-14T11:59:47Z
1875999,1723636789,2024/8/14 11:59:49,50.21,37.00,266.44,2087.81,3828.12,0,0,0,938,1,2024-08-14T11:59:49Z
1877999,1723636791,2024/8/14 11:59:51,50.58,37.00,266.44,2088.00,3828.12,0,0,0,939,1,2024-08-14T11:59:51Z
1879999,1723636793,2024/8/14 11:59:53,50.65,37.00,266.25,2088.00,3823.24,0,0,0,940,1,2024-08-14T11:59:53Z
1881999,1723636795,2024/8/14 11:59:55,50.98,37.02,266.44,2088.00,3833.01,0,0,0,941,1,2024-08-14T11:59:55Z
1883999,1723636797,2024/8/14 11:59:57,51.04,37.01,266.44,2088.19,3828.12,0,0,0,942,1,2024-08-14T11:59:57Z
1885999,1723636799,2024/8/14 11:59:59,50.48,37.00,266.44,2088.19,3823.24,0,0,0,943,1,2024-08-14T11:59:59Z
1888000,1723636801,2024/8/14 12:0:1,49.97,37.00,266.63,2088.00,3828.12,0,0,0,944,1,2024-08-14T12:00:01Z
1889999,1723636803,2024/8/14 12:0:3,50.15,37.03,266.63,2088.19,3833.01,0,0,0,945,1,2024-08-14T12:00:03Z
1891999,1723636805,2024/8/14 12:0:5,50.36,37.04,266.81,2088.56,3823.24,0,0,0,946,1,2024-08-14T12:00:05Z
1893999,1723636807,2024/8/14 12:0:7,49.87,37.03,266.63,2088.19,3823.24,0,0,0,947,1,2024-08-14T12:00:07Z
1895999,1723636809,2024/8/14 12:0:9,50.29,37.04,266.44,2088.19,3813.48,0,0,0,948,1,2024-08-14T12:00:09Z
1897999,1723636811,2024/8/14 12:0:11,50.85,37.03,266.44,2088.19,3833.01,0,0,0,949,1,2024-08-14T12:00:11Z
1899999,1723636813,2024/8/14 12:0:13,51.10,37.04,266.44,2088.56,3828.12,0,0,0,950,1,2024-08-14T12:00:13Z
1901999,1723636815,2024/8/14 12:0:15,51.55,37.06,266.44,2088.56,3823.24,0,0,0,951,1,2024-08-14T12:00:15Z
1904000,1723636817,2024/8/14 12:0:17,51.86,37.07,266.44,2088.75,3823.24,0,0,0,952,1,2024-08-14T12:00:17Z
1905999,1723636819,2024/8/14 12:0:19,51.77,37.06,266.63,2088.94,3828.12,0,0,0,953,1,2024-08-14T12:00:19Z
1907999,1723636821,2024/8/14 12:0:21,51.36,37.08,266.63,2088.94,3828.12,0,0,0,954,1,2024-08-14T12:00:21Z
1910000,1723636823,2024/8/14 12:0:23,51.35,37.10,266.81,2088.94,3828.12,0,0,0,955,1,2024-08-14T12:00:23Z
1911999,1723636825,2024/8/14 12:0:25,51.18,37.06,267,2089.12,3833.01,0,0,0,956,1,2024-08-14T12:00:25Z
1913999,1723636827,2024/8/14 12:0:27,50.75,37.07,267,2088.94,3833.01,0,0,0,957,1,2024-08-14T12:00:27Z
1915999,1723636829,2024/8/14 12:0:29,50.38,37.09,267,2088.94,3828.12,0,0,0,958,1,2024-08-14T12:00:29Z
1918000,1723636831,2024/8/14 12:0:31,51.20,37.06,267,2088.75,3828.12,0,0,0,959,1,2024-08-14T12:00:31Z
1920000,1723636833,2024/8/14 12:0:33,51.89,37.06,267,2088.75,3818.36,0,0,0,960,1,2024-08-14T12:00:33Z
1921999,1723636835,2024/8/14 12:0:35,52.20,37.11,267.19,2088.75,3833.01,0,0,0,961,1,2024-08-14T12:00:35Z
1923999,1723636837,2024/8/14 12:0:37,52.37,37.07,267,2088.75,3833.01,0,0,0,962,1,2024-08-14T12:00:37Z
1925999,1723636839,2024/8/14 12:0:39,52.35,37.08,267,2088.94,3823.24,0,0,0,963,1,2024-08-14T12:00:39Z
1927999,1723636841,2024/8/14 12:0:41,52.42,37.11,267,2089.31,3833.01,0,0,0,964,1,2024-08-14T12:00:41Z
1929999,1723636843,2024/8/14 12:0:43,52.53,37.11,267.19,2088.94,3818.36,0,0,0,965,1,2024-08-14T12:00:43Z
1931999,1723636845,2024/8/14 12:0:45,52.66,37.10,267,2089.31,3833.01,0,0,0,966,1,2024-08-14T12:00:45Z
1933999,1723636847,2024/8/14 12:0:47,52.63,37.09,267.19,2088.75,3828.12,0,0,0,967,1,2024-08-14T12:00:47Z
1936000,1723636849,2024/8/14 12:0:49,52.45,37.09,267.38,2089.12,3823.24,0,0,0,968,1,2024-08-14T12:00:49Z
1937999,1723636851,2024/8/14 12:0:51,52.36,37.09,267.38,2089.12,3823.24,0,0,0,969,1,2024-08-14T12:00:51Z
1939999,1723636853,2024/8/14 12:0:53,52.39,37.02,267.38,2087.62,3823.24,0,0,0,970,1,2024-08-14T12:00:53Z
1941999,1723636855,2024/8/14 12:0:55,53.00,37.05,267.19,2087.25,3828.12,0,0,0,971,1,2024-08-14T12:00:55Z
1944000,1723636857,2024/8/14 12:0:57,52.80,37.07,266.44,2087.44,3818.36,0,0,0,972,1,2024-08-14T12:00:57Z
1946000,1723636859,2024/8/14 12:0:59,52.64,37.07,265.69,2088.37,3823.24,0,0,0,973,1,2024-08-14T12:00:59Z
1947999,1723636861,2024/8/14 12:1:1,52.25,37.05,265.31,2088.75,3828.12,0,0,0,974,1,2024-08-14T12:01:01Z
1950000,1723636863,2024/8/14 12:1:3,51.99,37.07,265.31,2088.56,3828.12,0,0,0,975,1,2024-08-14T12:01:03Z
1951998,1723636865,2024/8/14 12:1:5,51.93,37.06,265.5,2088.75,3828.12,0,0,0,976,1,2024-08-14T12:01:05Z
1953999,1723636867,2024/8/14 12:1:7,51.86,37.05,265.69,2089.12,3823.24,0,0,0,977,1,2024-08-14T12:01:07Z
1955999,1723636869,2024/8/14 12:1:9,51.75,37.07,266.25,2089.50,3823.24,0,0,0,978,1,2024-08-14T12:01:09Z
1957999,1723636871,2024/8/14 12:1:11,51.75,37.07,266.63,2089.69,3833.01,0,0,0,979,1,2024-08-14T12:01:11Z
1959999,1723636873,2024/8/14 12:1:13,51.71,37.07,267,2089.87,3818.36,0,0,0,980,1,2024-08-14T12:01:13Z
1961999,1723636875,2024/8/14 12:1:15,51.62,37.06,267.56,2089.69,3828.12,0,0,0,981,1,2024-08-14T12:01:15Z
1963999,1723636877,2024/8/14 12:1:17,51.62,37.06,268.31,2090.06,3823.24,0,0,0,982,1,2024-08-14T12:01:17Z
1966000,1723636879,2024/8/14 12:1:19,51.55,37.08,268.69,2090.44,3833.01,0,0,0,983,1,2024-08-14T12:01:19Z
1968000,1723636881,2024/8/14 12:1:21,51.47,37.06,269.06,2090.62,3823.24,0,0,0,984,1,2024-08-14T12:01:21Z
1969998,1723636883,2024/8/14 12:1:23,51.44,37.09,269.44,2090.44,3828.12,0,0,0,985,1,2024-08-14T12:01:23Z
1971999,1723636885,2024/8/14 12:1:25,51.43,37.07,269.81,2090.81,3823.24,0,0,0,986,1,2024-08-14T12:01:25Z
1973999,1723636887,2024/8/14 12:1:27,51.40,37.07,270.19,2091.19,3828.12,0,0,0,987,1,2024-08-14T12:01:27Z
1975999,1723636889,2024/8/14 12:1:29,51.36,37.09,270.56,2091.19,3828.12,0,0,0,988,1,2024-08-14T12:01:29Z
1977999,1723636891,2024/8/14 12:1:31,51.29,37.08,270.94,2091.19,3828.12,0,0,0,989,1,2024-08-14T12:01:31Z
1979999,1723636893,2024/8/14 12:1:33,51.22,37.09,271.13,2091.56,3828.12,0,0,0,990,1,2024-08-14T12:01:33Z
1981999,1723636895,2024/8/14 12:1:35,51.14,37.09,271.5,2091.56,3823.24,0,0,0,991,1,2024-08-14T12:01:35Z
1983998,1723636897,2024/8/14 12:1:37,51.10,37.10,271.88,2091.75,3818.36,0,0,0,992,1,2024-08-14T12:01:37Z
1985999,1723636899,2024/8/14 12:1:39,51.03,37.09,272.06,2091.94,3833.01,0,0,0,993,1,2024-08-14T12:01:39Z
1987999,1723636901,2024/8/14 12:1:41,50.95,37.09,272.44,2092.31,3818.36,0,0,0,994,1,2024-08-14T12:01:41Z
1989999,1723636903,2024/8/14 12:1:43,50.96,37.09,272.63,2092.50,3823.24,0,0,0,995,1,2024-08-14T12:01:43Z
1991999,1723636905,2024/8/14 12:1:45,50.95,37.09,272.81,2092.50,3833.01,0,0,0,996,1,2024-08-14T12:01:45Z
1993999,1723636907,2024/8/14 12:1:47,50.95,37.12,273,2092.69,3828.12,0,0,0,997,1,2024-08-14T12:01:47Z
1995999,1723636909,2024/8/14 12:1:49,50.98,37.10,273.19,2092.69,3828.12,0,0,0,998,1,2024-08-14T12:01:49Z
1997999,1723636911,2024/8/14 12:1:51,50.93,37.10,273.38,2093.06,3828.12,0,0,0,999,1,2024-08-14T12:01:51Z
1999998,1723636913,2024/8/14 12:1:53,50.96,37.09,273.75,2093.06,3828.12,0,0,0,1000,1,2024-08-14T12:01:53Z
2001999,1723636915,2024/8/14 12:1:55,50.93,37.12,273.94,2093.44,3818.36,0,0,0,1001,1,2024-08-14T12:01:55Z
2003999,1723636917,2024/8/14 12:1:57,50.92,37.12,274.31,2093.44,3823.24,0,0,0,1002,1,2024-08-14T12:01:57Z
2006000,1723636919,2024/8/14 12:1:59,50.92,37.13,274.31,2093.44,3823.24,0,0,0,1003,1,2024-08-14T12:01:59Z
2007999,1723636921,2024/8/14 12:2:1,50.89,37.13,274.5,2093.81,3828.12,0,0,0,1004,1,2024-08-14T12:02:01Z
2010000,1723636923,2024/8/14 12:2:3,50.82,37.12,274.69,2093.81,3828.12,0,0,0,1005,1,2024-08-14T12:02:03Z
2012000,1723636925,2024/8/14 12:2:5,50.77,37.14,274.88,2093.81,3833.01,0,0,0,1006,1,2024-08-14T12:02:05Z
2013999,1723636927,2024/8/14 12:2:7,50.73,37.12,275.06,2094.00,3823.24,0,0,0,1007,1,2024-08-14T12:02:07Z
2016000,1723636929,2024/8/14 12:2:9,50.69,37.15,275.44,2094.19,3823.24,0,0,0,1008,1,2024-08-14T12:02:09Z
2017998,1723636931,2024/8/14 12:2:11,50.64,37.15,275.44,2094.38,3828.12,0,0,0,1009,1,2024-08-14T12:02:11Z
2019999,1723636933,2024/8/14 12:2:13,50.63,37.14,275.63,2094.56,3823.24,0,0,0,1010,1,2024-08-14T12:02:13Z
2021999,1723636935,2024/8/14 12:2:15,50.57,37.15,275.81,2094.56,3828.12,0,0,0,1011,1,2024-08-14T12:02:15Z
2023999,1723636937,2024/8/14 12:2:17,50.50,37.16,276,2094.94,3823.24,0,0,0,1012,1,2024-08-14T12:02:17Z
2025999,1723636939,2024/8/14 12:2:19,50.52,37.16,276,2094.94,3833.01,0,0,0,1013,1,2024-08-14T12:02:19Z
2027999,1723636941,2024/8/14 12:2:21,50.45,37.18,276.19,2095.12,3818.36,0,0,0,1014,1,2024-08-14T12:02:21Z
2030000,1723636943,2024/8/14 12:2:23,50.39,37.17,276.38,2095.31,3828.12,0,0,0,1015,1,2024-08-14T12:02:23Z
2032000,1723636945,2024/8/14 12:2:25,50.38,37.18,276.38,2095.50,3828.12,0,0,0,1016,1,2024-08-14T12:02:25Z
2033998,1723636947,2024/8/14 12:2:27,50.38,37.22,276.56,2095.69,3833.01,0,0,0,1017,1,2024-08-14T12:02:27Z
2035999,1723636949,2024/8/14 12:2:29,50.34,37.20,276.75,2095.87,3823.24,0,0,0,1018,1,2024-08-14T12:02:29Z
2037999,1723636951,2024/8/14 12:2:31,50.28,37.21,276.75,2095.87,3837.89,0,0,0,1019,1,2024-08-14T12:02:31Z
2039999,1723636953,2024/8/14 12:2:33,50.21,37.19,276.94,2095.87,3823.24,0,0,0,1020,1,2024-08-14T12:02:33Z
2041999,1723636955,2024/8/14 12:2:35,50.24,37.20,276.94,2096.25,3833.01,0,0,0,1021,1,2024-08-14T12:02:35Z
2043999,1723636957,2024/8/14 12:2:37,50.19,37.22,277.13,2096.62,3823.24,0,0,0,1022,1,2024-08-14T12:02:37Z
2045999,1723636959,2024/8/14 12:2:39,50.20,37.20,277.13,2096.44,3813.48,0,0,0,1023,1,2024-08-14T12:02:39Z
2047998,1723636961,2024/8/14 12:2:41,50.19,37.21,277.31,2096.62,3833.01,0,0,0,1024,1,2024-08-14T12:02:41Z
2049999,1723636963,2024/8/14 12:2:43,50.17,37.21,277.31,2096.81,3823.24,0,0,0,1025,1,2024-08-14T12:02:43Z
2051998,1723636965,2024/8/14 12:2:45,50.17,37.22,277.31,2097.00,3828.12,0,0,0,1026,1,2024-08-14T12:02:45Z
2054000,1723636967,2024/8/14 12:2:47,50.13,37.26,277.5,2097.00,3823.24,0,0,0,1027,1,2024-08-14T12:02:47Z
