SN: 20240008
Software version: 3.0

3372000,1742814712,2025/3/24 11:11:52,16.52,33.53,152.81,1984.31,3837.89,0,0,0,1686,1,NA,NA,2025-03-24T11:11:52Z
3374000,1742814714,2025/3/24 11:11:54,16.47,33.55,152.63,1985.44,3837.89,0,0,0,1687,1,NA,NA,2025-03-24T11:11:54Z
3375998,1742814716,2025/3/24 11:11:56,16.45,33.54,152.44,1984.88,3828.12,0,0,0,1688,1,NA,NA,2025-03-24T11:11:56Z
3377998,1742814718,2025/3/24 11:11:58,16.52,33.53,152.25,1985.06,3833.01,0,0,0,1689,1,NA,NA,2025-03-24T11:11:58Z
3379999,1742814720,2025/3/24 11:12:0,16.67,33.51,151.88,1985.06,3828.12,0,0,0,1690,1,NA,NA,2025-03-24T11:12:00Z
3381998,1742814722,2025/3/24 11:12:2,17.01,33.52,151.69,1985.44,3833.01,0,0,0,1691,1,NA,NA,2025-03-24T11:12:02Z
3383999,1742814724,2025/3/24 11:12:4,17.15,33.56,151.5,1985.44,3842.77,0,0,0,1692,1,NA,NA,2025-03-24T11:12:04Z
3385998,1742814726,2025/3/24 11:12:6,17.51,33.53,151.5,1985.06,3837.89,0,0,0,1693,1,NA,NA,2025-03-24T11:12:06Z
3387999,1742814728,2025/3/24 11:12:8,17.78,33.51,151.88,1984.88,3837.89,0,0,0,1694,1,NA,NA,2025-03-24T11:12:08Z
3389999,1742814730,2025/3/24 11:12:10,17.88,33.43,151.69,1984.5,3828.12,0,0,0,1695,1,NA,NA,2025-03-24T11:12:10Z
3392000,1742814732,2025/3/24 11:12:12,17.91,33.44,151.5,1984.13,3833.01,0,0,0,1696,1,NA,NA,2025-03-24T11:12:12Z
3393999,1742814734,2025/3/24 11:12:14,17.91,33.43,151.5,1983,3828.12,0,0,0,1697,1,NA,NA,2025-03-24T11:12:14Z
3395999,1742814736,2025/3/24 11:12:16,17.73,33.44,151.31,1983.75,3837.89,0,0,0,1698,1,NA,NA,2025-03-24T11:12:16Z
3397999,1742814738,2025/3/24 11:12:18,17.62,33.38,150.94,1983.94,3833.01,0,0,0,1699,1,NA,NA,2025-03-24T11:12:18Z
3399999,1742814741,2025/3/24 11:12:21,17.61,33.39,150.56,1983,3833.01,0,0,0,1700,1,NA,NA,2025-03-24T11:12:21Z
3401999,1742814743,2025/3/24 11:12:23,17.53,33.33,150,1982.06,3837.89,0,0,0,1701,1,NA,NA,2025-03-24T11:12:23Z
3404000,1742814745,2025/3/24 11:12:25,17.53,33.34,149.44,1981.69,3833.01,0,0,0,1702,1,NA,NA,2025-03-24T11:12:25Z
3406000,1742814747,2025/3/24 11:12:27,17.62,33.36,149.44,1981.31,3828.12,0,0,0,1703,1,NA,NA,2025-03-24T11:12:27Z
3408000,1742814749,2025/3/24 11:12:29,17.69,33.34,149.44,1981.31,3833.01,0,0,0,1704,1,NA,NA,2025-03-24T11:12:29Z
3409999,1742814751,2025/3/24 11:12:31,17.65,33.36,149.63,1981.5,3842.77,0,0,0,1705,1,NA,NA,2025-03-24T11:12:31Z
3411999,1742814753,2025/3/24 11:12:33,17.43,33.32,149.63,1981.13,3833.01,0,0,0,1706,1,NA,NA,2025-03-24T11:12:33Z
3413999,1742814755,2025/3/24 11:12:35,17.37,33.33,149.63,1980.38,3828.12,0,0,0,1707,1,NA,NA,2025-03-24T11:12:35Z
3415999,1742814757,2025/3/24 11:12:37,17.23,33.31,149.81,1980.38,3833.01,0,0,0,1708,1,NA,NA,2025-03-24T11:12:37Z
3418000,1742814759,2025/3/24 11:12:39,17.18,33.27,150,1980.56,3842.77,0,0,0,1709,1,NA,NA,2025-03-24T11:12:39Z
3419999,1742814761,2025/3/24 11:12:41,17.12,33.29,150,1980.19,3837.89,0,0,0,1710,1,NA,NA,2025-03-24T11:12:41Z
3421999,1742814763,2025/3/24 11:12:43,17.08,33.28,150,1980,3837.89,0,0,0,1711,1,NA,NA,2025-03-24T11:12:43Z
3423998,1742814765,2025/3/24 11:12:45,17.1,33.22,150,1979.25,3833.01,0,0,0,1712,1,NA,NA,2025-03-24T11:12:45Z
3425998,1742814767,2025/3/24 11:12:47,17.14,33.2,149.63,1979.06,3842.77,0,0,0,1713,1,NA,NA,2025-03-24T11:12:47Z
3427998,1742814769,2025/3/24 11:12:49,17.27,33.17,149.25,1978.69,3833.01,0,0,0,1714,1,NA,NA,2025-03-24T11:12:49Z
3429999,1742814771,2025/3/24 11:12:51,17.28,33.09,148.69,1976.81,3828.12,0,0,0,1715,1,NA,NA,2025-03-24T11:12:51Z
3431998,1742814773,2025/3/24 11:12:53,17.23,33.12,148.31,1977.19,3833.01,0,0,0,1716,1,NA,NA,2025-03-24T11:12:53Z
3433998,1742814775,2025/3/24 11:12:55,17.2,33.13,148.13,1977.56,3837.89,0,0,0,1717,1,NA,NA,2025-03-24T11:12:55Z
3435999,1742814777,2025/3/24 11:12:57,17,33.13,148.13,1977.38,3823.24,0,0,0,1718,1,NA,NA,2025-03-24T11:12:57Z
3437999,1742814779,2025/3/24 11:12:59,16.88,33.06,147.94,1977.38,3842.77,0,0,0,1719,1,NA,NA,2025-03-24T11:12:59Z
3440000,1742814781,2025/3/24 11:13:1,16.79,33.06,147.75,1976.81,3828.12,0,0,0,1720,1,NA,NA,2025-03-24T11:13:01Z
3441998,1742814783,2025/3/24 11:13:3,16.86,33.05,147.75,1977.19,3842.77,0,0,0,1721,1,NA,NA,2025-03-24T11:13:03Z
3443999,1742814785,2025/3/24 11:13:5,16.85,33.07,147.56,1976.63,3837.89,0,0,0,1722,1,NA,NA,2025-03-24T11:13:05Z
3445999,1742814787,2025/3/24 11:13:7,16.75,33.02,147.56,1976.44,3837.89,0,0,0,1723,1,NA,NA,2025-03-24T11:13:07Z
3447999,1742814789,2025/3/24 11:13:9,16.78,33,147.56,1975.31,3837.89,0,0,0,1724,1,NA,NA,2025-03-24T11:13:09Z
3449999,1742814791,2025/3/24 11:13:11,16.76,33,147.19,1975.88,3828.12,0,0,0,1725,1,NA,NA,2025-03-24T11:13:11Z
3452000,1742814793,2025/3/24 11:13:13,16.79,32.99,147,1975.5,3837.89,0,0,0,1726,1,NA,NA,2025-03-24T11:13:13Z
3454000,1742814795,2025/3/24 11:13:15,16.9,32.99,146.81,1975.69,3842.77,0,0,0,1727,1,NA,NA,2025-03-24T11:13:15Z
3456000,1742814797,2025/3/24 11:13:17,17.08,32.99,146.63,1976.63,3828.12,0,0,0,1728,1,NA,NA,2025-03-24T11:13:17Z
3457999,1742814799,2025/3/24 11:13:19,17.13,33,146.63,1975.69,3837.89,0,0,0,1729,1,NA,NA,2025-03-24T11:13:19Z
3459999,1742814801,2025/3/24 11:13:21,17.1,33,146.81,1975.88,3842.77,0,0,0,1730,1,NA,NA,2025-03-24T11:13:21Z
3461998,1742814803,2025/3/24 11:13:23,17.09,32.97,147.19,1976.44,3833.01,0,0,0,1731,1,NA,NA,2025-03-24T11:13:23Z
3463999,1742814805,2025/3/24 11:13:25,17.11,32.97,147.38,1976.81,3837.89,0,0,0,1732,1,NA,NA,2025-03-24T11:13:25Z
3466000,1742814807,2025/3/24 11:13:27,17.05,32.96,148.13,1976.81,3833.01,0,0,0,1733,1,NA,NA,2025-03-24T11:13:27Z
3468000,1742814809,2025/3/24 11:13:29,16.98,32.99,148.31,1977,3837.89,0,0,0,1734,1,NA,NA,2025-03-24T11:13:29Z
3469999,1742814811,2025/3/24 11:13:31,16.91,32.98,148.69,1977.56,3833.01,0,0,0,1735,1,NA,NA,2025-03-24T11:13:31Z
3472000,1742814813,2025/3/24 11:13:33,16.85,32.98,148.88,1977,3833.01,0,0,0,1736,1,NA,NA,2025-03-24T11:13:33Z
3473999,1742814815,2025/3/24 11:13:35,16.8,32.99,149.06,1977.38,3837.89,0,0,0,1737,1,NA,NA,2025-03-24T11:13:35Z
3475998,1742814817,2025/3/24 11:13:37,16.8,32.99,149.25,1977.19,3828.12,0,0,0,1738,1,NA,NA,2025-03-24T11:13:37Z
3477998,1742814819,2025/3/24 11:13:39,16.76,32.98,149.63,1977,3837.89,0,0,0,1739,1,NA,NA,2025-03-24T11:13:39Z
3480000,1742814821,2025/3/24 11:13:41,16.71,32.99,149.81,1978.13,3837.89,0,0,0,1740,1,NA,NA,2025-03-24T11:13:41Z
3481999,1742814823,2025/3/24 11:13:43,16.66,32.99,150,1977.94,3833.01,0,0,0,1741,1,NA,NA,2025-03-24T11:13:43Z
3484000,1742814825,2025/3/24 11:13:45,16.62,33.05,150.19,1978.31,3833.01,0,0,0,1742,1,NA,NA,2025-03-24T11:13:45Z
3486000,1742814827,2025/3/24 11:13:47,16.62,33.03,150.38,1978.88,3833.01,0,0,0,1743,1,NA,NA,2025-03-24T11:13:47Z
3488000,1742814829,2025/3/24 11:13:49,16.59,33.03,150.75,1978.88,3837.89,0,0,0,1744,1,NA,NA,2025-03-24T11:13:49Z
3489999,1742814831,2025/3/24 11:13:51,16.61,33.06,150.75,1979.63,3837.89,0,0,0,1745,1,NA,NA,2025-03-24T11:13:51Z
3491999,1742814833,2025/3/24 11:13:53,16.61,33.06,151.31,1979.81,3837.89,0,0,0,1746,1,NA,NA,2025-03-24T11:13:53Z
3493999,1742814835,2025/3/24 11:13:55,16.62,33.06,151.69,1980.19,3833.01,0,0,0,1747,1,NA,NA,2025-03-24T11:13:55Z
3495999,1742814837,2025/3/24 11:13:57,16.59,33.09,151.88,1980.38,3833.01,0,0,0,1748,1,NA,NA,2025-03-24T11:13:57Z
3497999,1742814839,2025/3/24 11:13:59,16.65,33.11,152.25,1980.38,3833.01,0,0,0,1749,1,NA,NA,2025-03-24T11:13:59Z
3499999,1742814841,2025/3/24 11:14:1,16.68,33.13,152.63,1981.13,3833.01,0,0,0,1750,1,NA,NA,2025-03-24T11:14:01Z
3502000,1742814843,2025/3/24 11:14:3,16.72,33.13,152.81,1981.31,3847.66,0,0,0,1751,1,NA,NA,2025-03-24T11:14:03Z
3504000,1742814845,2025/3/24 11:14:5,16.74,33.14,153.19,1981.69,3837.89,0,0,0,1752,1,NA,NA,2025-03-24T11:14:05Z
3505999,1742814847,2025/3/24 11:14:7,16.74,33.18,153.38,1982.25,3837.89,0,0,0,1753,1,NA,NA,2025-03-24T11:14:07Z
3507999,1742814849,2025/3/24 11:14:9,16.76,33.2,153.75,1982.06,3842.77,0,0,0,1754,1,NA,NA,2025-03-24T11:14:09Z
3509999,1742814851,2025/3/24 11:14:11,16.74,33.17,153.75,1981.69,3837.89,0,0,0,1755,1,NA,NA,2025-03-24T11:14:11Z
3511999,1742814853,2025/3/24 11:14:13,16.84,33.16,153.94,1982.25,3837.89,0,0,0,1756,1,NA,NA,2025-03-24T11:14:13Z
3513999,1742814855,2025/3/24 11:14:15,16.94,33.18,154.13,1982.63,3837.89,0,0,0,1757,1,NA,NA,2025-03-24T11:14:15Z
3515999,1742814857,2025/3/24 11:14:17,17.04,33.22,154.31,1983,3837.89,0,0,0,1758,1,NA,NA,2025-03-24T11:14:17Z
3518000,1742814859,2025/3/24 11:14:19,17,33.23,154.5,1983.38,3833.01,0,0,0,1759,1,NA,NA,2025-03-24T11:14:19Z
3520000,1742814861,2025/3/24 11:14:21,17,33.25,154.69,1983.56,3828.12,0,0,0,1760,1,NA,NA,2025-03-24T11:14:21Z
3521998,1742814863,2025/3/24 11:14:23,17.03,33.22,154.69,1983.56,3833.01,0,0,0,1761,1,NA,NA,2025-03-24T11:14:23Z
3523998,1742814865,2025/3/24 11:14:25,17.16,33.24,155.06,1983.94,3828.12,0,0,0,1762,1,NA,NA,2025-03-24T11:14:25Z
3525998,1742814867,2025/3/24 11:14:27,17.15,33.26,155.25,1984.13,3837.89,0,0,0,1763,1,NA,NA,2025-03-24T11:14:27Z
3527999,1742814869,2025/3/24 11:14:29,17.1,33.28,155.25,1984.31,3828.12,0,0,0,1764,1,NA,NA,2025-03-24T11:14:29Z
3529999,1742814871,2025/3/24 11:14:31,17.09,33.3,155.44,1984.88,3837.89,0,0,0,1765,1,NA,NA,2025-03-24T11:14:31Z
3532000,1742814873,2025/3/24 11:14:33,17.02,33.31,155.63,1984.5,3842.77,0,0,0,1766,1,NA,NA,2025-03-24T11:14:33Z
3534000,1742814875,2025/3/24 11:14:35,17.06,33.32,155.81,1985.06,3828.12,0,0,0,1767,1,NA,NA,2025-03-24T11:14:35Z
3536000,1742814877,2025/3/24 11:14:37,17.04,33.32,155.81,1984.69,3828.12,0,0,0,1768,1,NA,NA,2025-03-24T11:14:37Z
3537998,1742814879,2025/3/24 11:14:39,17.1,33.32,156,1985.06,3833.01,0,0,0,1769,1,NA,NA,2025-03-24T11:14:39Z
3539998,1742814881,2025/3/24 11:14:41,17.15,33.35,156,1985.06,3837.89,0,0,0,1770,1,NA,NA,2025-03-24T11:14:41Z
3541999,1742814883,2025/3/24 11:14:43,17.15,33.34,156.19,1985.44,3842.77,0,0,0,1771,1,NA,NA,2025-03-24T11:14:43Z
3543999,1742814885,2025/3/24 11:14:45,17.19,33.37,156.38,1985.81,3842.77,0,0,0,1772,1,NA,NA,2025-03-24T11:14:45Z
3545999,1742814887,2025/3/24 11:14:47,17.24,33.38,156.38,1986.19,3833.01,0,0,0,1773,1,NA,NA,2025-03-24T11:14:47Z
3548000,1742814889,2025/3/24 11:14:49,17.28,33.41,156.56,1986.38,3833.01,0,0,0,1774,1,NA,NA,2025-03-24T11:14:49Z
3550000,1742814891,2025/3/24 11:14:51,17.29,33.41,156.75,1986.75,3833.01,0,0,0,1775,1,NA,NA,2025-03-24T11:14:51Z
3551998,1742814893,2025/3/24 11:14:53,17.29,33.41,156.75,1986.94,3842.77,0,0,0,1776,1,NA,NA,2025-03-24T11:14:53Z
3553999,1742814895,2025/3/24 11:14:55,17.35,33.42,156.94,1987.31,3833.01,0,0,0,1777,1,NA,NA,2025-03-24T11:14:55Z
3555999,1742814897,2025/3/24 11:14:57,17.34,33.45,157.31,1987.5,3833.01,0,0,0,1778,1,NA,NA,2025-03-24T11:14:57Z
3557998,1742814899,2025/3/24 11:14:59,17.34,33.42,157.31,1987.69,3828.12,0,0,0,1779,1,NA,NA,2025-03-24T11:14:59Z
3559999,1742814901,2025/3/24 11:15:1,17.2,33.46,157.31,1987.69,3833.01,0,0,0,1780,1,NA,NA,2025-03-24T11:15:01Z
3561999,1742814903,2025/3/24 11:15:3,17.22,33.48,157.5,1987.88,3833.01,0,0,0,1781,1,NA,NA,2025-03-24T11:15:03Z
3563999,1742814905,2025/3/24 11:15:5,17.16,33.48,157.31,1988.25,3833.01,0,0,0,1782,1,NA,NA,2025-03-24T11:15:05Z
3566000,1742814907,2025/3/24 11:15:7,17.2,33.49,157.31,1987.88,3837.89,0,0,0,1783,1,NA,NA,2025-03-24T11:15:07Z
3567998,1742814909,2025/3/24 11:15:9,17.15,33.51,157.31,1988.63,3842.77,0,0,0,1784,1,NA,NA,2025-03-24T11:15:09Z
3569998,1742814911,2025/3/24 11:15:11,17.08,33.55,157.5,1988.81,3837.89,0,0,0,1785,1,NA,NA,2025-03-24T11:15:11Z
3571998,1742814913,2025/3/24 11:15:13,17.08,33.54,157.69,1989,3833.01,0,0,0,1786,1,NA,NA,2025-03-24T11:15:13Z
3573999,1742814915,2025/3/24 11:15:15,17.09,33.54,157.69,1989.19,3837.89,0,0,0,1787,1,NA,NA,2025-03-24T11:15:15Z
3576000,1742814917,2025/3/24 11:15:17,17.03,33.57,157.69,1989.19,3833.01,0,0,0,1788,1,NA,NA,2025-03-24T11:15:17Z
3577999,1742814919,2025/3/24 11:15:19,17.03,33.56,157.88,1989.56,3842.77,0,0,0,1789,1,NA,NA,2025-03-24T11:15:19Z
3579999,1742814921,2025/3/24 11:15:21,17.04,33.57,158.06,1989.56,3833.01,0,0,0,1790,1,NA,NA,2025-03-24T11:15:21Z
3581999,1742814923,2025/3/24 11:15:23,17.12,33.57,157.88,1989.19,3833.01,0,0,0,1791,1,NA,NA,2025-03-24T11:15:23Z
3584000,1742814925,2025/3/24 11:15:25,17.3,33.6,157.88,1988.63,3828.12,0,0,0,1792,1,NA,NA,2025-03-24T11:15:25Z
3585999,1742814927,2025/3/24 11:15:27,17.42,33.56,157.88,1989.56,3837.89,0,0,0,1793,1,NA,NA,2025-03-24T11:15:27Z
3587999,1742814929,2025/3/24 11:15:29,17.49,33.6,157.69,1990.13,3837.89,0,0,0,1794,1,NA,NA,2025-03-24T11:15:29Z
3589999,1742814931,2025/3/24 11:15:31,17.64,33.63,157.31,1990.31,3842.77,0,0,0,1795,1,NA,NA,2025-03-24T11:15:31Z
3591999,1742814933,2025/3/24 11:15:33,17.59,33.53,156.94,1989.56,3833.01,0,0,0,1796,1,NA,NA,2025-03-24T11:15:33Z
3594000,1742814935,2025/3/24 11:15:35,17.46,33.53,156.38,1988.81,3833.01,0,0,0,1797,1,NA,NA,2025-03-24T11:15:35Z
3596000,1742814937,2025/3/24 11:15:37,17.49,33.57,155.81,1989.19,3833.01,0,0,0,1798,1,NA,NA,2025-03-24T11:15:37Z
3597999,1742814939,2025/3/24 11:15:39,17.47,33.64,155.81,1989.94,3828.12,0,0,0,1799,1,NA,NA,2025-03-24T11:15:39Z
3600000,1742814941,2025/3/24 11:15:41,17.5,33.63,155.44,1990.31,3837.89,0,0,0,1800,1,NA,NA,2025-03-24T11:15:41Z
3601999,1742814943,2025/3/24 11:15:43,17.57,33.61,155.44,1990.31,3842.77,0,0,0,1801,1,NA,NA,2025-03-24T11:15:43Z
3603998,1742814945,2025/3/24 11:15:45,17.52,33.64,155.25,1990.5,3842.77,0,0,0,1802,1,NA,NA,2025-03-24T11:15:45Z
3605999,1742814947,2025/3/24 11:15:47,17.46,33.61,155.06,1990.31,3837.89,0,0,0,1803,1,NA,NA,2025-03-24T11:15:47Z
3607999,1742814949,2025/3/24 11:15:49,17.57,33.63,155.25,1990.69,3837.89,0,0,0,1804,1,NA,NA,2025-03-24T11:15:49Z
3609999,1742814951,2025/3/24 11:15:51,17.61,33.63,155.06,1991.06,3833.01,0,0,0,1805,1,NA,NA,2025-03-24T11:15:51Z
3611999,1742814953,2025/3/24 11:15:53,17.55,33.65,155.44,1991.06,3837.89,0,0,0,1806,1,NA,NA,2025-03-24T11:15:53Z
3614000,1742814955,2025/3/24 11:15:55,17.52,33.68,155.44,1991.44,3837.89,0,0,0,1807,1,NA,NA,2025-03-24T11:15:55Z
3615998,1742814957,2025/3/24 11:15:57,17.52,33.66,155.63,1991.44,3837.89,0,0,0,1808,1,NA,NA,2025-03-24T11:15:57Z
3617999,1742814959,2025/3/24 11:15:59,17.53,33.68,155.81,1992.56,3828.12,0,0,0,1809,1,NA,NA,2025-03-24T11:15:59Z
3619999,1742814961,2025/3/24 11:16:1,17.48,33.69,155.63,1992.38,3837.89,0,0,0,1810,1,NA,NA,2025-03-24T11:16:01Z
3621999,1742814963,2025/3/24 11:16:3,17.49,33.72,155.81,1993.31,3837.89,0,0,0,1811,1,NA,NA,2025-03-24T11:16:03Z
3623999,1742814965,2025/3/24 11:16:5,17.5,33.68,156,1992.38,3828.12,0,0,0,1812,1,NA,NA,2025-03-24T11:16:05Z
3625999,1742814967,2025/3/24 11:16:7,17.39,33.68,156.19,1992.56,3842.77,0,0,0,1813,1,NA,NA,2025-03-24T11:16:07Z
3627999,1742814969,2025/3/24 11:16:9,17.27,33.67,156.19,1992.19,3837.89,0,0,0,1814,1,NA,NA,2025-03-24T11:16:09Z
3630000,1742814971,2025/3/24 11:16:11,17.27,33.71,156.38,1992,3837.89,0,0,0,1815,1,NA,NA,2025-03-24T11:16:11Z
3632000,1742814973,2025/3/24 11:16:13,17.22,33.68,156.19,1991.81,3842.77,0,0,0,1816,1,NA,NA,2025-03-24T11:16:13Z
3633999,1742814975,2025/3/24 11:16:15,17.18,33.71,156,1991.81,3837.89,0,0,0,1817,1,NA,NA,2025-03-24T11:16:15Z
3635999,1742814977,2025/3/24 11:16:17,17.17,33.69,155.63,1990.5,3837.89,0,0,0,1818,1,NA,NA,2025-03-24T11:16:17Z
3637998,1742814979,2025/3/24 11:16:19,17.24,33.62,155.06,1990.69,3833.01,0,0,0,1819,1,NA,NA,2025-03-24T11:16:19Z
3639998,1742814981,2025/3/24 11:16:21,17.37,33.69,154.69,1990.31,3833.01,0,0,0,1820,1,NA,NA,2025-03-24T11:16:21Z
3641998,1742814983,2025/3/24 11:16:23,17.5,33.64,154.31,1989.94,3828.12,0,0,0,1821,1,NA,NA,2025-03-24T11:16:23Z
3644000,1742814985,2025/3/24 11:16:25,17.71,33.67,153.94,1990.13,3828.12,0,0,0,1822,1,NA,NA,2025-03-24T11:16:25Z
3646000,1742814987,2025/3/24 11:16:27,17.8,33.69,153.94,1990.31,3837.89,0,0,0,1823,1,NA,NA,2025-03-24T11:16:27Z
3648000,1742814989,2025/3/24 11:16:29,17.82,33.68,154.13,1990.31,3833.01,0,0,0,1824,1,NA,NA,2025-03-24T11:16:29Z
3649999,1742814991,2025/3/24 11:16:31,17.87,33.64,154.31,1989.75,3837.89,0,0,0,1825,1,NA,NA,2025-03-24T11:16:31Z
3651999,1742814993,2025/3/24 11:16:33,17.81,33.6,154.5,1989.38,3837.89,0,0,0,1826,1,NA,NA,2025-03-24T11:16:33Z
3653999,1742814995,2025/3/24 11:16:35,17.69,33.59,154.5,1988.63,3837.89,0,0,0,1827,1,NA,NA,2025-03-24T11:16:35Z
3655999,1742814997,2025/3/24 11:16:37,17.58,33.59,154.69,1989.19,3828.12,0,0,0,1828,1,NA,NA,2025-03-24T11:16:37Z
3658000,1742814999,2025/3/24 11:16:39,17.63,33.61,154.69,1989.75,3842.77,0,0,0,1829,1,NA,NA,2025-03-24T11:16:39Z
3660000,1742815001,2025/3/24 11:16:41,17.66,33.63,154.69,1989.75,3837.89,0,0,0,1830,1,NA,NA,2025-03-24T11:16:41Z
3662000,1742815003,2025/3/24 11:16:43,17.63,33.64,154.88,1990.5,3833.01,0,0,0,1831,1,NA,NA,2025-03-24T11:16:43Z
3663998,1742815005,2025/3/24 11:16:45,17.7,33.66,154.88,1990.31,3837.89,0,0,0,1832,1,NA,NA,2025-03-24T11:16:45Z
3665998,1742815007,2025/3/24 11:16:47,17.66,33.64,154.69,1990.69,3833.01,0,0,0,1833,1,NA,NA,2025-03-24T11:16:47Z
3667999,1742815009,2025/3/24 11:16:49,17.62,33.6,154.5,1989.94,3837.89,0,0,0,1834,1,NA,NA,2025-03-24T11:16:49Z
3669999,1742815011,2025/3/24 11:16:51,17.66,33.64,154.13,1989.19,3833.01,0,0,0,1835,1,NA,NA,2025-03-24T11:16:51Z
3671999,1742815013,2025/3/24 11:16:53,17.74,33.6,154.13,1989.94,3842.77,0,0,0,1836,1,NA,NA,2025-03-24T11:16:53Z
3673998,1742815015,2025/3/24 11:16:55,17.85,33.64,153.94,1990.31,3837.89,0,0,0,1837,1,NA,NA,2025-03-24T11:16:55Z
3675999,1742815017,2025/3/24 11:16:57,17.99,33.64,153.75,1990.69,3842.77,0,0,0,1838,1,NA,NA,2025-03-24T11:16:57Z
3678000,1742815019,2025/3/24 11:16:59,18.16,33.66,153.94,1990.88,3828.12,0,0,0,1839,1,NA,NA,2025-03-24T11:16:59Z
3680000,1742815021,2025/3/24 11:17:1,18.26,33.66,153.94,1991.25,3837.89,0,0,0,1840,1,NA,NA,2025-03-24T11:17:01Z
3681999,1742815023,2025/3/24 11:17:3,18.39,33.63,154.13,1991.06,3837.89,0,0,0,1841,1,NA,NA,2025-03-24T11:17:03Z
3683999,1742815025,2025/3/24 11:17:5,18.34,33.67,154.31,1990.88,3833.01,0,0,0,1842,1,NA,NA,2025-03-24T11:17:05Z
3685998,1742815027,2025/3/24 11:17:7,18.35,33.64,154.5,1991.25,3833.01,0,0,0,1843,1,NA,NA,2025-03-24T11:17:07Z
3687999,1742815029,2025/3/24 11:17:9,18.21,33.64,154.31,1991.06,3837.89,0,0,0,1844,1,NA,NA,2025-03-24T11:17:09Z
3689999,1742815031,2025/3/24 11:17:11,18.02,33.61,154.13,1989.94,3837.89,0,0,0,1845,1,NA,NA,2025-03-24T11:17:11Z
3692000,1742815033,2025/3/24 11:17:13,17.91,33.6,154.13,1989.75,3833.01,0,0,0,1846,1,NA,NA,2025-03-24T11:17:13Z
3694000,1742815035,2025/3/24 11:17:15,17.79,33.65,154.13,1989.56,3833.01,0,0,0,1847,1,NA,NA,2025-03-24T11:17:15Z
3696000,1742815037,2025/3/24 11:17:17,17.65,33.68,153.94,1988.81,3828.12,0,0,0,1848,1,NA,NA,2025-03-24T11:17:17Z
3697998,1742815039,2025/3/24 11:17:19,17.49,33.67,153.94,1989.19,3842.77,0,0,0,1849,1,NA,NA,2025-03-24T11:17:19Z
3699998,1742815041,2025/3/24 11:17:21,17.27,33.67,153.94,1989,3833.01,0,0,0,1850,1,NA,NA,2025-03-24T11:17:21Z
3701998,1742815043,2025/3/24 11:17:23,17.05,33.7,154.13,1989.19,3828.12,0,0,0,1851,1,NA,NA,2025-03-24T11:17:23Z
3703999,1742815045,2025/3/24 11:17:25,17,33.67,154.13,1988.81,3837.89,0,0,0,1852,1,NA,NA,2025-03-24T11:17:25Z
3705999,1742815047,2025/3/24 11:17:27,16.88,33.65,154.13,1989.19,3837.89,0,0,0,1853,1,NA,NA,2025-03-24T11:17:27Z
3708000,1742815049,2025/3/24 11:17:29,16.86,33.69,153.94,1989.19,3842.77,0,0,0,1854,1,NA,NA,2025-03-24T11:17:29Z
3710000,1742815051,2025/3/24 11:17:31,16.83,33.67,153.75,1988.81,3828.12,0,0,0,1855,1,NA,NA,2025-03-24T11:17:31Z
3712000,1742815053,2025/3/24 11:17:33,16.83,33.68,153.56,1989.38,3828.12,0,0,0,1856,1,NA,NA,2025-03-24T11:17:33Z
3713999,1742815055,2025/3/24 11:17:35,16.91,33.69,153.56,1989.75,3837.89,0,0,0,1857,1,NA,NA,2025-03-24T11:17:35Z
3715999,1742815057,2025/3/24 11:17:37,16.9,33.72,153.38,1989.75,3837.89,0,0,0,1858,1,NA,NA,2025-03-24T11:17:37Z
3717998,1742815059,2025/3/24 11:17:39,16.92,33.68,153.56,1990.13,3842.77,0,0,0,1859,1,NA,NA,2025-03-24T11:17:39Z
3719999,1742815061,2025/3/24 11:17:41,16.96,33.7,153.75,1990.88,3833.01,0,0,0,1860,1,NA,NA,2025-03-24T11:17:41Z
3722000,1742815063,2025/3/24 11:17:43,16.96,33.72,153.94,1990.88,3828.12,0,0,0,1861,1,NA,NA,2025-03-24T11:17:43Z
3724000,1742815065,2025/3/24 11:17:45,16.97,33.73,154.31,1991.06,3842.77,0,0,0,1862,1,NA,NA,2025-03-24T11:17:45Z
3725999,1742815067,2025/3/24 11:17:47,16.96,33.77,154.5,1991.25,3837.89,0,0,0,1863,1,NA,NA,2025-03-24T11:17:47Z
3728000,1742815069,2025/3/24 11:17:49,17,33.76,155.06,1991.44,3833.01,0,0,0,1864,1,NA,NA,2025-03-24T11:17:49Z
3729998,1742815071,2025/3/24 11:17:51,17,33.73,155.25,1991.81,3828.12,0,0,0,1865,1,NA,NA,2025-03-24T11:17:51Z
3731999,1742815073,2025/3/24 11:17:53,17.03,33.78,155.81,1992.19,3833.01,0,0,0,1866,1,NA,NA,2025-03-24T11:17:53Z
3733999,1742815075,2025/3/24 11:17:55,17.09,33.79,156.19,1992.56,3842.77,0,0,0,1867,1,NA,NA,2025-03-24T11:17:55Z
3735999,1742815077,2025/3/24 11:17:57,17.12,33.81,156.94,1992.94,3837.89,0,0,0,1868,1,NA,NA,2025-03-24T11:17:57Z
3738000,1742815079,2025/3/24 11:17:59,17.2,33.75,158.25,1993.69,3837.89,0,0,0,1869,1,NA,NA,2025-03-24T11:17:59Z
